system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,impulsive_5,impulsive,5.0,False,False,-0.32111687097961195,6.108058929443359,5.236421585083008,0.9107147905555831,2.1605539321899414,0.02,"destroyed a British squadron off Leghorn, March 23rd.  In both countries there was a peace party."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,impulsive_5,impulsive,5.0,False,False,8.25090469848719,5.539090633392334,4.764148712158203,0.8165477897607462,1.4670233726501465,0.06,Amherst. Amsterdam is ruined. In these circumstances direct negotiation was per force attempt
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,impulsive_5,impulsive,5.0,False,False,-4.457620576603141,11.823932647705078,11.620494842529297,0.9158454632190628,2.171659231185913,0.1,and to meet and convoy back the homecoming ships.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,impulsive_5,impulsive,5.0,False,False,-3.9296005602359454,12.07481861114502,11.90035343170166,0.9683802418847746,3.2447924613952637,0.0,It was appointed a capable sailor but disliked in the fleet as much as Trump was beloved
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,impulsive_5,impulsive,5.0,False,False,-3.572901565171919,10.698384284973145,10.321017265319824,0.8769641248851326,1.5695436000823975,0.0,the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,impulsive_5,impulsive,5.0,False,False,6.279899622976185,10.64360523223877,10.280508041381836,0.9035797339268138,2.061399221420288,0.22,sick. Some of you gentlemen going to play for me this evening. It was the soft  Amy Abou-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,impulsive_5,impulsive,5.0,False,False,-5.269417170900687,11.548423767089844,11.534093856811523,0.8935159397374407,1.727529525756836,0.06,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,impulsive_5,impulsive,5.0,False,False,9.649148921603594,7.997340679168701,7.528833389282227,0.8881091308446357,1.9812185764312744,0.6,"Just then, old Carlo opened his door and he came up  to the flask in his hand."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,impulsive_5,impulsive,5.0,False,False,-1.4677967709489383,8.746792793273926,8.195833206176758,0.8679204249007564,1.7846492528915405,0.0,"There were five distinct boards of Admiralty, to some extent jealous of each other.  And now..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,impulsive_5,impulsive,5.0,False,False,3.1109308172857677,9.827147483825684,9.382944107055664,0.8692559871688109,1.5706069469451904,0.0,"with whom he could not attempt any familiarity of address.  And with these, he was professionally tactful."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,impulsive_5,impulsive,5.0,False,False,-5.268855409232216,11.379308700561523,11.475351333618164,0.913275717531204,1.681335210800171,0.0,"the world could not persuade me out of them. Roberto and Sebastian, and half a dozen more  have been went into..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,impulsive_5,impulsive,5.0,False,False,3.333968335267315,10.834603309631348,10.509513854980469,0.9479142592499933,2.3374216556549072,0.62,now poor soul said I.  Emily turned away to conceal her emotion and then desired
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,impulsive_5,impulsive,5.0,False,False,-1.5158198495479747,14.575489044189453,14.499879837036133,0.9601644520140811,2.5173392295837402,0.12,"Gardner was admittedly the best dressed woman of Blackhawk, drove the best horse, and had a smart"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,impulsive_5,impulsive,5.0,False,False,2.9592697481417787,8.362103462219238,7.678440093994141,0.9178459894045977,1.676552414894104,0.0,"first set to work to have the treaty on which the exclusion article had been cut out,  rat-flag rapidly by the..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,impulsive_5,impulsive,5.0,False,False,2.784357735827644,11.39470100402832,11.161316871643066,0.9527463249041699,2.7634170055389404,0.08,nothing to be seen but the old castle walls. So they helped one another up again as fast  as they could.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,impulsive_5,impulsive,5.0,False,False,10.29465198046453,10.165494918823242,9.7926664352417,0.9292599466668517,1.4492992162704468,0.56,"address to the states of Holland, not at the moment in session."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,impulsive_5,impulsive,5.0,False,False,-4.89210630635006,9.949947357177734,9.620309829711914,0.8660772423161174,1.7294275760650635,0.0,and not with the fists or the feet.  He approached this highly artificial instrument through a mirror.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,impulsive_5,impulsive,5.0,False,False,3.082226609212764,8.015033721923828,8.263328552246094,0.9797284934461871,1.9637418985366821,0.02,he would be satisfied if the estates of Holland alone would affirm a declaration that the  prince should never be appointed stat holder.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,impulsive_5,impulsive,5.0,False,False,11.914087685389017,10.454687118530273,10.099586486816406,0.8909239375425874,1.395601749420166,0.0,"Mrs. Gardner is literally the best dressed woman in Black Hawk, drove the best horse, and"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,impulsive_5,impulsive,5.0,False,False,10.292813163166183,11.410011291503906,11.095980644226074,0.8974699801598246,1.5027756690979004,0.6,Mr. Cutter showed his wife's ticket to the conductor and settled her in her seat before the train moved off.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,impulsive_5,impulsive,5.0,False,False,1.2041870095076161,13.453970909118652,13.260597229003906,0.931671925724473,2.1073038578033447,0.08,"sent for you,"" said he, to give you another opportunity of retracting your late mistaken  assertion."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,impulsive_5,impulsive,5.0,False,False,-1.629089697222673,12.533072471618652,12.308879852294922,0.9409932927591862,1.9481287002563477,0.0,The chief executive in financial functions devolved upon the owners.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,impulsive_5,impulsive,5.0,False,False,10.548727190895214,13.802932739257812,13.825758934020996,0.9095398195421078,2.2044687271118164,0.0,pilgrimage to the east. Madame Murrell remarked that her friend was restless.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,impulsive_5,impulsive,5.0,False,False,5.305534664991885,10.372194290161133,9.954801559448242,0.9218879119210777,2.00673770904541,0.96,"in every court, like a sailor.  I did not know all the men who were sitting about."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,-0.4272044897079468,-8.00826358795166,0.463447775191532,1.0595496892929077,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,0.7351455688476562,-6.668074131011963,0.4695750905375367,1.0532517433166504,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,0.6111248731613159,-8.207388877868652,0.5986497667695933,1.0850415229797363,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,3.1957828998565674,0.5219622850418091,0.6693969785311505,1.1178877353668213,nan,"sides being slightly unfree, we had a good,  a stout constitution, an active manner, and a..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,2.9780185222625732,0.041771531105041504,0.561540998195444,1.09651780128479,nan,without power from the people because she goes to go without her shit.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,4.31589412689209,2.636718273162842,0.6876910786438463,1.202589511871338,nan,"A stated mass of the population can't see the food.  In both cases, the level can't see the food."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,2.4413487911224365,-1.2190009355545044,0.552729040694957,1.0779945850372314,nan,and the head on the open window.  Welcome.  Hi.  What's the protocol for this?
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,2.488975763320923,-1.02273690700531,0.6615584687848696,1.1425657272338867,nan,"And I think it makes something really good.  By the way, it's like the breath in the stronger..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,-0.10330971330404282,-6.899847984313965,0.49777121851503653,1.0968208312988281,nan,That's how to make this effort.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,2.471220016479492,-1.0706655979156494,0.5447416817271233,1.0661767721176147,nan,"and some of the gestures you just heard.  Great, and I'm happy to be with you.  This is about to change the color."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,3.1887402534484863,0.37674564123153687,0.46558375251032474,1.1387859582901,nan,It should be up to the public.  It's the statin very often said was effective.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,1.4952287673950195,-3.2724616527557373,0.6731617154121287,1.09297776222229,nan,"I know I'm obsessed with the idea of a political religion found here between the two publics, which would have meant the exception."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,3.9921915531158447,1.8497587442398071,0.6602028676972739,1.0689154863357544,nan,quite well oneself but one must be glad to see.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,4.422845363616943,2.5163702964782715,0.7003174472671958,1.1154080629348755,nan,You are always just bad as a senior himself.  It was in a great reaction what they told me.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,4.680964946746826,2.9629709720611572,0.6217455522126364,1.1781203746795654,nan,The old plantations on the street.  The men gathered round him as he began to play my old.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,3.417091131210327,0.7827677726745605,0.6299038725024615,1.0759315490722656,nan,The conductor tells you the black-hot train is up to the wind.  The wind is long enough to make it to the stage.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,2.6571083068847656,-0.663354754447937,0.6230479009541579,1.096930980682373,nan,the three entry and quit.  Let's go through the actual.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,3.457683563232422,0.8944157361984253,0.5664732242267094,1.137151837348938,nan,obviously. Sorry.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,4.156562805175781,2.1540558338165283,0.6810705578367827,1.28574800491333,nan,"The estates adjourned for recess on April 21st, 1854.  Following date."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,2.859499454498291,-0.30669236183166504,0.5010466895219375,1.0466183423995972,nan,All right.  Good.  All right.  Thanks.  Okay.  All right.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,2.314828395843506,-1.3038854598999023,0.5782593185798474,1.0612866878509521,nan,"Stumps, stumps, office, life obstacles and reasons for leaving them to slaves and restrictions."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,6.213027000427246,5.05059814453125,0.6596155906213758,1.210037350654602,nan,"the list, which I don't care if it did not hurt.  She had not heard of it.  Thank you very much."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,2.593031883239746,-0.8207202553749084,0.6805117759261955,1.1304818391799927,nan,This was agreed to.  Seven. The document was due to be submitted to the
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,2.1782567501068115,-1.6864873170852661,0.5324650150102702,1.0797306299209595,nan,That point is I should speak not now.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,2.872352123260498,-0.2607592046260834,0.5613605992790404,1.071631669998169,nan,It's a chance that's thrown into the dungeon.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,3.470076560974121,1.0241572856903076,0.571592453277193,1.1765131950378418,nan,"Well, you'd better be going."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,3.1008429527282715,0.20555473864078522,0.6887905440765504,1.1100116968154907,nan,but it's good to see it's a burners bag.  It's good to know when I store it.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,-0.46485188603401184,-5.80777645111084,0.6345969788364203,1.1484936475753784,nan,"Thanks for the little white wine.  Help me butter.  Thanks, Alan."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,1.3910763263702393,-2.530153274536133,0.5451807473855839,1.052586317062378,nan,The public hearing is now closed.  The slides are closed.  Some of the brave and threatened.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,2.4305386543273926,-1.1800425052642822,0.5248593299905895,1.0813239812850952,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,4.812721252441406,3.0890932083129883,0.7288491120371275,1.1575762033462524,nan,and he's from home to stay for a while.  He's a very good cook.  He's a good cook and very good cook.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,2.802058696746826,-0.3557892441749573,0.6099505168523118,1.1559953689575195,nan,I heard Antony sobbing.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,0.5682427287101746,-6.58261775970459,0.5579287522822232,1.035912036895752,nan,
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,3.0978317260742188,0.2121526300907135,0.6851973995020089,1.1537035703659058,nan,skill that the accomplished young president of the Indian was delayed to  re-body to accept the conditions of peace.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,3.7764029502868652,1.4667624235153198,0.6703796039219534,1.105161190032959,nan,"Little left, but it's not yet.  Give it some American footage of you."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,0.6563704609870911,-3.4731969833374023,0.5907981950904009,1.073407530784607,nan,Right now I'm back to the conversation.  That's George Walters.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,1.0705773830413818,-5.203979015350342,0.4934914431680244,1.0795079469680786,nan,So here's your opening at the beginning of the meeting.  The end.  Bye.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,2.0496864318847656,-0.840040922164917,0.7352947125837496,1.1364870071411133,nan,Henrietta was cheered on her way by a promise from Mr. Bentley that he would soon come over.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,-0.810579776763916,-6.726814270019531,0.4972258672276417,1.0499508380889893,nan,This is exactly what she is talking about.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,0.9497307538986206,-5.929085731506348,0.4443855624439118,1.0727109909057617,nan,Thank you.  Thank you.  Ian.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,10.288800239562988,10.01499080657959,0.8463239519894535,1.5694456100463867,nan,"and began to draw the dance music out of it, while the perspiration shown on his short wall and on his"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,4.694310665130615,2.9055633544921875,0.6877597086421555,1.1923854351043701,nan,used to square all the way from Pagedale. But it is about to form the journey.  Last two minutes.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,5.899813652038574,4.653207778930664,0.8680203777517945,1.6693899631500244,nan,It's slowly dragging on the accession of Cromwell to Supreme Power in December 1653.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,4.0037407875061035,1.9407402276992798,0.7926085446845419,1.1830105781555176,nan,Greet it with loud cries of the regicides and many abusive and evasive and bring the fate of Doris-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,2.871323823928833,-0.1736973077058792,0.6806600694530589,1.1252219676971436,nan,"So by raking up the longest approves,  is that it's sort of a vitro-p-level  of the hatred against the unites the masses.  Thank you."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,5.685433387756348,4.320859909057617,0.7210596417179003,1.3999183177947998,nan,and to see that the state stuff would know if left.  That's what I actually said about the strike.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,8.181367874145508,7.5131516456604,0.8724858337565373,1.8886826038360596,nan,"and with costly ceremonies by Lily, but thought of as Noisily vacant by Isabel, who in these  days"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,4.733775615692139,2.9776558876037598,0.720614938237173,1.238165020942688,nan,a consummation more desirable.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,3.4309897422790527,0.9174325466156006,0.7380013368123868,1.1739813089370728,nan,"the top end of the bunch of parsley, the paint yourself, and then let's blind them."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,6.166388511657715,5.266476154327393,0.7629967213252216,1.3083642721176147,nan,"Let's add one tablespoon full of malt vinegar,  one tablespoon full of tarragon vinegar,  a teaspoon full of..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,4.799158096313477,3.0526866912841797,0.6828036197563286,1.2642455101013184,nan,at our comfortable hotel. Mrs. Harlan had known D'Arnaud for years.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,4.073802947998047,2.000427722930908,0.6885805279649212,1.1161704063415527,nan,a couple of cigars one which like is to him represents a part of my life.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,3.594527244567871,1.271019458770752,0.7226447350088759,1.2109856605529785,nan,The protection afforded to the royalist refugees had been additional.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,4.327228546142578,2.5046772956848145,0.6595093034515517,1.1390268802642822,nan,where a farm made it was for the ex-muts to catch it away.  And they were as good as they ever were.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,4.212806701660156,2.1451632976531982,0.6790878892293531,1.2196481227874756,nan,about to consider the natural of their principles  in fact taking several minutes to make a decision.  Three days for grand.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,6.631224632263184,5.784905433654785,0.7810245851516806,1.2763056755065918,nan,"embrace the tall legs, try to get some conception of its shape to size."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,3.912813901901245,1.7435009479522705,0.7397546879180934,1.1855158805847168,nan,His mother had told him over and over how this master would give him to the big master he ever thought he'd met.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,5.119182586669922,3.9230730533599854,0.8024217484441436,1.3733327388763428,nan,"and what on a fifth, and then they're gonna get a report  with instructions not to deliver it for the circumstance."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,4.632531642913818,2.9277679920196533,0.4766852041287587,1.0969839096069336,nan,by herself for the day and she adds that we have the best.  Thank you for watching.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,5.450806140899658,4.479410171508789,0.737634389683848,1.236206293106079,nan,which is this loud tragic regicide in many abusive epithets.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,6.462283134460449,5.625705242156982,0.7287448797494028,1.2214722633361816,nan,with such good monitoring.  Those might be undertaken by ladies and children  on the very much in place.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,3.2497451305389404,0.8670920133590698,0.7861119081540627,1.289427399635315,nan,less than such a binding alliance rather coalition as we try to converge the  Husser state in the great
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,2.6604976654052734,-0.14910785853862762,0.47999547307098184,1.1291143894195557,nan,I'm going to turn the speakers.  It's all right.  Welcome to the O.  It's time.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,5.585639476776123,4.342679023742676,0.7587869891007164,1.1867456436157227,nan,"in this message, I don't watch.  I mean, virtually, and at the moment,  you should see the president."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,3.151893138885498,0.6490566730499268,0.6380733210322624,1.1224106550216675,nan,And the state's scheduled life.  There are already a couple of funds that are coming.  We send it on Syria for everyone here.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,4.546802520751953,2.6821887493133545,0.8316137584744118,1.4930896759033203,nan,"the chopped pannier, a bunch of parsley, a pinch of salt, and a little white wine to  cover.  So"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,4.936062812805176,3.5712335109710693,0.7074530665254886,1.253068447113037,nan,"Now, and through the west end of the castle, and high in the corridor in the...  ...army."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,2.0363874435424805,-0.753869891166687,0.6105051511517466,1.1099306344985962,nan,10 million ship.  The issue succeeded in intercepting the plane.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,6.261500358581543,5.104469299316406,0.7158198800379316,1.2504315376281738,nan,"There may be something between them.  I would bother about it myself though.  By the way, can it be..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,5.541529178619385,4.185597896575928,0.6548232657618114,1.300329327583313,nan,"She said, she's not really much rage.  My advice to her to control herself is she would probably stroke."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,1.7497780323028564,-2.9903035163879395,0.5324949345102697,1.0545357465744019,nan,"Yeah, I hope they're safe.  We're welcome.  So valid.  So that's it.  We'll talk about our research there."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,4.342486381530762,2.4777028560638428,0.5127659723883201,1.180882453918457,nan,by 3361.  Their failure created a
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,7.769014835357666,7.104184150695801,0.8029039391619006,1.50096595287323,nan,"I could tell you that once my resolution is taken,  but I am talking to a b-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,1.5512847900390625,-2.2933671474456787,0.6729653515232534,1.135969638824463,nan,on the industry to offer the shepherds  from the violet stormers  and the ones which really was protected.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,2.862180233001709,-0.14606449007987976,0.48663581716826426,1.0886918306350708,nan,will pass.  Thanks for coming.  Have a good one.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,5.643451690673828,4.3292646408081055,0.7346179602564537,1.3764728307724,nan,apps. Emily inquired if she had ever heard the servants talk of prisoners.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,3.0162789821624756,0.013046585023403168,0.5885470955411302,1.1375927925109863,nan,and the federal government  to recall the opportunity  to make the consent.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,4.9101762771606445,3.217312812805176,0.803600159283812,1.470747709274292,nan,sudden change to a southerly gale. The Dutch Admiral now sailed northwards and July 25th.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,3.7136590480804443,1.5633786916732788,0.6965568950601989,1.1847283840179443,nan,We can use loud cries of regicides and we can use some empathets and bring faith.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,2.8204033374786377,-0.29788830876350403,0.6927783259444403,1.1734118461608887,nan,"The old hero fell more to equal at the very beginning, and proved to be an unequal fight."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,stationary_0,stationary,0.0,False,False,,7.519461631774902,6.952585697174072,0.7959769907565314,1.3282310962677002,nan,Do you derive and do one of the Witt's clerks to betray the secret to count William Frederick?  The Witt's been spread-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,stationary_0,stationary,0.0,False,False,,6.407837867736816,5.482104301452637,0.8372388889245164,1.3767417669296265,nan,leave that peace was an absolute necessity for his country and the peace could only be  maintained at the cost of the...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,stationary_0,stationary,0.0,False,False,,5.40408182144165,3.9885971546173096,0.755319293885437,1.5258007049560547,nan,with a tablespoon full each of butter and flour thickened together.  Take from the fire at a table.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,stationary_0,stationary,0.0,False,False,,4.848421573638916,3.2132792472839355,0.7882577256450651,1.2713042497634888,nan,with 50 ships and instructions to protect much more children from interference and to  see that the state's suffering will
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,stationary_0,stationary,0.0,False,True,,9.141626358032227,8.769352912902832,0.8785932083673357,1.4764142036437988,nan,"Well, another time tell, that her slid.  There may be something to it. I wouldn't bother about it."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,stationary_0,stationary,0.0,False,False,,5.698056697845459,4.4952006340026855,0.8079941662190799,1.6199791431427002,nan,But the English council had not felt strong enough to take action.  The death of the Prince of Orange.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,stationary_0,stationary,0.0,True,False,,5.413427352905273,4.020998477935791,0.7637299510940988,1.2003918886184692,nan,"which April 30th, 1653,  one sided with Farm Wales for what's the bill  for dissolution of the Trump parliament."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,stationary_0,stationary,0.0,False,False,,6.2598748207092285,5.194620132446289,0.7984876212693193,1.525465965270996,nan,stand jealous of each other  and no lacking the supreme direction of an admiral general.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,stationary_0,stationary,0.0,False,False,,5.608133792877197,4.250913619995117,0.7516195756218407,1.1420586109161377,nan,It is excellent that you introduced her only to impose upon the world.  And it did not make the great difference.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,stationary_0,stationary,0.0,False,False,,8.18613052368164,7.47976541519165,0.746017832184565,1.4212721586227417,nan,"His first effort was not a success.  Parliament published the letter with the title,  Humble, Separate,"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,stationary_0,stationary,0.0,False,False,,7.356015205383301,6.514273643493652,0.8400086663797293,1.474670171737671,nan,individual of our great American upper class. The first grade below the  luxurious...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,stationary_0,stationary,0.0,False,False,,5.944602012634277,4.774664878845215,0.8188361836180561,1.5025548934936523,nan,"Great was the anger aroused in England, where the Dutch were universally regarded as the  aggressors."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,stationary_0,stationary,0.0,False,False,,5.712385177612305,4.386758804321289,0.7982864279957822,1.4902148246765137,nan,open out the prospect of friendly relations between the two neighboring republics.
