system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0026,impulsive_5,impulsive,5.0,False,False,-5.268855409232216,11.297323226928711,11.424335479736328,0.9174647088444596,1.7181739807128906,0.0,"the world could not persuade me out of them. Roberto and Sebastian, in half a dozen more, have been"
ckpt:runs/gtcrn_finetuned/best.pt,0027,impulsive_5,impulsive,5.0,False,False,3.333968335267315,12.57445240020752,12.530397415161133,0.9552042763956333,2.6987550258636475,0.52,now poor soul said I. Emily turned away to conceal her emotion and then desired
ckpt:runs/gtcrn_finetuned/best.pt,0028,impulsive_5,impulsive,5.0,False,False,-1.5158198495479747,14.85874080657959,14.864105224609375,0.9600337780219356,2.5286705493927,0.12,"Gardner was admittedly the best dressed woman in Blackhawk, drove the best horse, and had a smart"
ckpt:runs/gtcrn_finetuned/best.pt,0029,impulsive_5,impulsive,5.0,False,False,2.9592697481417787,8.46412467956543,7.90058708190918,0.9158621654510355,1.728989601135254,0.0,"first set to work to have the treaty on which the exclusion article had been cut out, rat-flag rapidly by the"
ckpt:runs/gtcrn_finetuned/best.pt,0030,impulsive_5,impulsive,5.0,False,False,2.784357735827644,11.083260536193848,10.782222747802734,0.9471894785064247,2.5344812870025635,0.08,nothing to be seen but the old castle walls. So they helped one another up again as fast as they could.
ckpt:runs/gtcrn_finetuned/best.pt,0031,impulsive_5,impulsive,5.0,False,False,10.29465198046453,9.678765296936035,9.361740112304688,0.9259225823496767,1.4469177722930908,0.56,"address to the states of Holland, not at the moment in session."
ckpt:runs/gtcrn_finetuned/best.pt,0032,impulsive_5,impulsive,5.0,False,False,-4.89210630635006,10.188482284545898,9.98553466796875,0.8825656082982912,1.9901673793792725,0.0,and not with the fists or the feet. He approached this highly artificial instrument through a mirror.
ckpt:runs/gtcrn_finetuned/best.pt,0033,impulsive_5,impulsive,5.0,False,False,3.082226609212764,8.017983436584473,8.322587013244629,0.9798477335401805,1.9811193943023682,0.02,he would be satisfied if the estates of Holland alone would affirm a declaration that the prince should never be appointed stat holder.
ckpt:runs/gtcrn_finetuned/best.pt,0034,impulsive_5,impulsive,5.0,False,False,11.914087685389017,10.314053535461426,9.958410263061523,0.8939585116420992,1.5076133012771606,0.0,"Mrs. Gardner was literally the best dressed woman in black-hop, drove the best horse, and"
ckpt:runs/gtcrn_finetuned/best.pt,0035,impulsive_5,impulsive,5.0,False,False,10.292813163166183,11.530729293823242,11.214181900024414,0.9039149895801037,1.5966885089874268,0.58,Mr. Cutter showed his wife's ticket to the conductor and settled her in her seat before the train moved off.
ckpt:runs/gtcrn_finetuned/best.pt,0036,impulsive_5,impulsive,5.0,False,False,1.2041870095076161,14.515693664550781,14.359786987304688,0.9372320158355778,2.35170316696167,0.38,"sent for you, said he, to give you another opportunity of retracting your late mistaken assertion."
ckpt:runs/gtcrn_finetuned/best.pt,0037,impulsive_5,impulsive,5.0,False,False,-1.629089697222673,12.868824005126953,12.64940357208252,0.9403841060488098,2.1778664588928223,0.0,The chief executive in financial functions devolved upon the owners.
ckpt:runs/gtcrn_finetuned/best.pt,0038,impulsive_5,impulsive,5.0,False,False,10.548727190895214,13.480161666870117,13.641539573669434,0.9075974751930629,2.3158085346221924,0.0,pilgrimage to the east. Madame Murrell remarked that her friend was restless.
ckpt:runs/gtcrn_finetuned/best.pt,0039,impulsive_5,impulsive,5.0,False,False,5.305534664991885,11.031591415405273,10.731317520141602,0.9302061064052705,2.038708209991455,0.42,"in every court, like a samer. I did not know all the men who were sitting about."
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,0.040151409804821014,-7.194705009460449,0.46219988085181174,1.072140097618103,nan,"Yes, folks."
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,0.37863218784332275,-10.387910842895508,0.44802199536859677,1.5554871559143066,nan,Just a minute.
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,0.6852828860282898,-7.314582347869873,0.6075876614754979,1.0859225988388062,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,2.95825457572937,0.13834160566329956,0.6625125025853312,1.1198798418045044,nan,"sides being slightly under 40, we had a good, a stout constitution, an active manner and a"
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,3.3353633880615234,0.6619417071342468,0.5762377177233603,1.1068415641784668,nan,She's going to go with that.
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,4.392734050750732,2.78426456451416,0.6890181253024361,1.2235420942306519,nan,"A straight advance building with a little bit of sand and food. In both cases, the level is better."
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,2.632028579711914,-0.7230061292648315,0.5496428758079303,1.1197069883346558,nan,on the open window and it's well-designed.
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,3.494372606277466,1.0018514394760132,0.6603937653645029,1.1737312078475952,nan,It takes something to feel.
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,-0.5959106087684631,-7.866827011108398,0.49590505091409504,1.1119771003723145,nan,Despite
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,2.4872241020202637,-0.9775593876838684,0.5625210403246665,1.072139859199524,nan,"and just to make it great, I have 15 dispatches of color."
ckpt:runs/gtcrn_finetuned/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,3.277982711791992,0.5351278781890869,0.4773662630217954,1.162513017654419,nan,It's just happening very often with some cosipilitants.
ckpt:runs/gtcrn_finetuned/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,2.2745184898376465,-1.5286645889282227,0.6889518066939728,1.1505872011184692,nan,"Angla was obsessed with the idea of a political-religious argument for the two republics, which would have meant the exception."
ckpt:runs/gtcrn_finetuned/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,4.358882904052734,2.3784127235412598,0.6677655382613586,1.0838994979858398,nan,"White girl once held a Christian from a doctor, but one must be glad to see"
ckpt:runs/gtcrn_finetuned/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,4.831185817718506,3.102029323577881,0.6948895196301452,1.1302800178527832,nan,You are almost as bad as the senior himself who is in a great passion what they told me.
ckpt:runs/gtcrn_finetuned/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,4.679929733276367,3.0782434940338135,0.6187819603253341,1.1955275535583496,nan,The men gathered around him as he began to play my old technique.
ckpt:runs/gtcrn_finetuned/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,3.932070732116699,1.7179617881774902,0.6472150816952239,1.098067045211792,nan,The conductor chose the black lock train.
ckpt:runs/gtcrn_finetuned/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,2.9435625076293945,-0.04129459708929062,0.6417130163414094,1.1127034425735474,nan,days of the administration of the free and free and the free.
ckpt:runs/gtcrn_finetuned/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,3.7811591625213623,1.48891019821167,0.6121678308980159,1.131744146347046,nan,Sorry.
ckpt:runs/gtcrn_finetuned/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,4.037253379821777,2.145380973815918,0.6652926065206372,1.2901915311813354,nan,"The estates adjourned for recess on April 21st, 1854."
ckpt:runs/gtcrn_finetuned/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,2.737185478210449,-0.5517550706863403,0.5142245938478782,1.0457395315170288,nan,All right.
ckpt:runs/gtcrn_finetuned/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,2.3255274295806885,-1.4215277433395386,0.5744484032818249,1.0696446895599365,nan,"Stomping, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, stumbling, st"
ckpt:runs/gtcrn_finetuned/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,6.368291854858398,5.290277004241943,0.6740372706260837,1.2362325191497803,nan,list which I care about. She had not heard about
ckpt:runs/gtcrn_finetuned/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,2.5661087036132812,-0.7848140597343445,0.6765694507322416,1.1493661403656006,nan,This was agreed to. Seven of the document was due later today.
ckpt:runs/gtcrn_finetuned/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,2.7851834297180176,-0.45907896757125854,0.5500696124310269,1.1308366060256958,nan,that politicians do not have to do that.
ckpt:runs/gtcrn_finetuned/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,2.572617530822754,-0.8821523189544678,0.5661881740035664,1.0668359994888306,nan,It's a chance to throw into the dungeon.
ckpt:runs/gtcrn_finetuned/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,3.990424633026123,1.7820768356323242,0.5986354782063599,1.2217366695404053,nan,"Well, you'd better be going."
ckpt:runs/gtcrn_finetuned/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,3.413525104522705,0.7721995115280151,0.695935861704681,1.1278594732284546,nan,"but those who had seen this is Bernard Simon, the principal thought when I stole it."
ckpt:runs/gtcrn_finetuned/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,1.3508155345916748,-3.5694398880004883,0.6516796593631843,1.1700892448425293,nan,"Take them to the flight line. No, sir. Please, Allen."
ckpt:runs/gtcrn_finetuned/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,1.7953910827636719,-2.1232001781463623,0.5630212296700868,1.0628182888031006,nan,The hospital in the south was in 5-4.
ckpt:runs/gtcrn_finetuned/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,2.274993896484375,-1.5008729696273804,0.5197687320047297,1.0893265008926392,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,4.951970100402832,3.3057708740234375,0.7343808831101942,1.1469101905822754,nan,and it was for him to stay for that.
ckpt:runs/gtcrn_finetuned/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,2.8697893619537354,-0.23819762468338013,0.6174133041929496,1.1568002700805664,nan,I heard the answer.
ckpt:runs/gtcrn_finetuned/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,0.628761887550354,-6.264564514160156,0.5573549842139224,1.0415191650390625,nan,So it's a six p.m. Sometimes the secret is there.
ckpt:runs/gtcrn_finetuned/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,3.0039188861846924,0.08421208709478378,0.6860603529655186,1.1628245115280151,nan,skill that the opponent can't precedent defeat an enemy's deleted body to accept the condition to peace.
ckpt:runs/gtcrn_finetuned/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,3.8446078300476074,1.632246494293213,0.6831263906144294,1.140056848526001,nan,"A little bit, but not yet. Even from the American point of view."
ckpt:runs/gtcrn_finetuned/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,2.5454065799713135,-0.8072497844696045,0.5841926695544271,1.0870165824890137,nan,Right now I'm back to the dog to see. Now switch to August.
ckpt:runs/gtcrn_finetuned/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,0.9112211465835571,-5.949512481689453,0.5041883664581596,1.0763295888900757,nan,The beginning.
ckpt:runs/gtcrn_finetuned/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,2.6689252853393555,-0.23779484629631042,0.7386020423549614,1.1712708473205566,nan,And Henrietta was cheered on the way by Thomas Fenster-Bantley. They would soon come over.
ckpt:runs/gtcrn_finetuned/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,1.2150382995605469,-3.3170368671417236,0.5264582038293458,1.0689798593521118,nan,"and she's been so extremely bad. This is exactly what she expected, physical."
ckpt:runs/gtcrn_finetuned/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,0.9616273641586304,-5.684718132019043,0.46550612041716977,1.078389286994934,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,10.670782089233398,10.657150268554688,0.8530326891108703,1.652808666229248,nan,and began to draw the dance music out of it while the perspiration showed on his short wall and on his
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,4.719307899475098,2.939220666885376,0.693336460589782,1.1734730005264282,nan,used to square all the way from Puketown. But it is about response and journey. Last two enjoyment.
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,5.583177089691162,4.452360153198242,0.8643833207037308,1.7158992290496826,nan,It's slowly dragging on the accession of Cromwell to Supreme power in December 1653
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,4.075674057006836,2.15544056892395,0.7856725744080946,1.2500094175338745,nan,Reached it with loud cries of the regicides and many abusive and events and bring the fate of Doris Far.
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,2.8835673332214355,0.1466262936592102,0.6843082946318354,1.122583031654358,nan,by raking up the longest of periods that have served up a vitro-free limit of the hatred in society.
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,6.206398010253906,5.018146514892578,0.7361150044118057,1.428300380706787,nan,"and if it's earned, that's what's through that the states have to know it's up. Nothing is actually said about the strike."
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,8.23978042602539,7.619547367095947,0.880729160624684,1.979493260383606,nan,"and with costly ceremonies by Lily, the thought of as a noisily vacant by Isabel, who in these days"
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,4.680148124694824,2.893953323364258,0.7213294948763871,1.2171919345855713,nan,a consummation more desirable.
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,3.8618061542510986,1.573814034461975,0.742298283162805,1.167903184890747,nan,"to the fans of the Chopper and the Munch of Tarsley, to paint yourself, and to remind them."
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,6.328237056732178,5.499476432800293,0.7576255705342633,1.3031330108642578,nan,"Let's add one tablespoon full of malt vinegar, one tablespoon full of tarragon vinegar, a teaspoon..."
ckpt:runs/gtcrn_finetuned/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,4.914477825164795,3.295950412750244,0.6836415199876396,1.3343929052352905,nan,at our comfortable hotel. Mrs. Harle had known Tarno for years.
ckpt:runs/gtcrn_finetuned/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,4.577433109283447,2.718888282775879,0.7101212700557112,1.1440927982330322,nan,"couple of cigars, one which Michael is to him, represented by Mark."
ckpt:runs/gtcrn_finetuned/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,3.4006476402282715,1.0625274181365967,0.7157384648371795,1.2105231285095215,nan,"or Dr. Dura Silar, and the protection afforded to the royalist refugees that being additionally."
ckpt:runs/gtcrn_finetuned/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,4.1129045486450195,2.2354235649108887,0.6598080841651894,1.1498879194259644,nan,What I find was that it was excellent to catch up with them. And they were so good at being able to do that together.
ckpt:runs/gtcrn_finetuned/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,4.378708839416504,2.544591188430786,0.6793365483186194,1.2184580564498901,nan,allowed to consider the natural of their principles in front of taking several minutes of a decision. Three days for grand.
ckpt:runs/gtcrn_finetuned/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,6.795598983764648,5.983825206756592,0.7865807245737829,1.3043317794799805,nan,"embrace the tall legs, try to get some conception of its shape to size."
ckpt:runs/gtcrn_finetuned/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,4.0456013679504395,1.870873212814331,0.7444128585189311,1.1900826692581177,nan,His mother had told him over and over how this master would give him to the big master.
ckpt:runs/gtcrn_finetuned/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,5.396996021270752,4.299479961395264,0.8082630897050515,1.38142728805542,nan,and was an assist in the burgundy and the only book with instructions not to deliver it to the circumstance.
ckpt:runs/gtcrn_finetuned/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,4.835871696472168,3.2465949058532715,0.4929514434555156,1.1109153032302856,nan,"and she asks,"
ckpt:runs/gtcrn_finetuned/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,5.598459243774414,4.775291919708252,0.7462894372161673,1.2569458484649658,nan,"which is this loud project, which has many exclusive epithets."
ckpt:runs/gtcrn_finetuned/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,6.554872512817383,5.7921671867370605,0.7428866446640263,1.2760963439941406,nan,such a field of laundry. It might be undertaken by ladies and children on the very much in case.
ckpt:runs/gtcrn_finetuned/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,2.8222594261169434,0.24671906232833862,0.7667461015008634,1.223228931427002,nan,less than such a binding alliance rather than coalitions as we track and emerge the lesser state of the great
ckpt:runs/gtcrn_finetuned/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,3.2746148109436035,0.6474579572677612,0.5078809230937429,1.1611721515655518,nan,While in the house.
ckpt:runs/gtcrn_finetuned/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,5.865653038024902,4.8149094581604,0.7617788746172848,1.1860703229904175,nan,"in the next year down to large. I mean, virtually and at the moment, if you should see the president."
ckpt:runs/gtcrn_finetuned/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,2.9600930213928223,0.5010703802108765,0.6402004392425351,1.1204638481140137,nan,the state's general by their maturity.
ckpt:runs/gtcrn_finetuned/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,4.872575283050537,3.3693459033966064,0.8409135936251625,1.6058590412139893,nan,"the chopped onion, a bunch of parsley, a pinch of salt and a bit of white wine to cover it."
ckpt:runs/gtcrn_finetuned/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,5.202740669250488,3.9918465614318848,0.7154293977668206,1.2478368282318115,nan,"Now, and through the west end of the castle, and high in the corridor in the..."
ckpt:runs/gtcrn_finetuned/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,3.0083250999450684,0.30199143290519714,0.6317285319563727,1.11990225315094,nan,ahead of the leadership. The excuse succeeded in intercepting the foot in the ground.
ckpt:runs/gtcrn_finetuned/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,6.373426914215088,5.2715630531311035,0.7260678827615002,1.2810213565826416,nan,"There was something to it. I would bother about it myself though. By the way, can it be..."
ckpt:runs/gtcrn_finetuned/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,5.535214424133301,4.1558637619018555,0.6669457958247994,1.2857475280761719,nan,My advice to control herself is to use the knowledge she has.
ckpt:runs/gtcrn_finetuned/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,2.3401169776916504,-1.3908277750015259,0.5449501911672525,1.0633267164230347,nan,"Yeah, I would say you are the most valid candidate for the month of our research."
ckpt:runs/gtcrn_finetuned/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,4.4968581199646,2.760857582092285,0.5121624722223653,1.2133930921554565,nan,by 336321.
ckpt:runs/gtcrn_finetuned/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,7.985374927520752,7.493415832519531,0.7910884573233453,1.5393500328063965,nan,"I could tell you that once my resolution is taken, but I am talking to a b-"
ckpt:runs/gtcrn_finetuned/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,2.295062303543091,-1.322580099105835,0.6781402357968546,1.1499384641647339,nan,on the industry to offer the share tax. The violet star was a reference which really was protected.
ckpt:runs/gtcrn_finetuned/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,2.6239278316497803,-0.536063015460968,0.4897969762427392,1.0796740055084229,nan,We'll start.
ckpt:runs/gtcrn_finetuned/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,5.872378349304199,4.6730475425720215,0.7405730391750744,1.3259762525558472,nan,She had ever heard the servants talk of briskers.
ckpt:runs/gtcrn_finetuned/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,2.55739164352417,-0.8541944026947021,0.5900432965577966,1.1411713361740112,nan,the Parliament to recall the opportunity to present.
ckpt:runs/gtcrn_finetuned/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,4.858469486236572,3.1594326496124268,0.795955607479106,1.4513671398162842,nan,sudden change to a southern E-gale. The Dutch Admiral now sailed northwards and July 25th.
ckpt:runs/gtcrn_finetuned/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,3.4542455673217773,1.39634370803833,0.7026069987032503,1.1989991664886475,nan,We have been allowed to rise up for exercise and we need to use some of the empathets and bring the people.
ckpt:runs/gtcrn_finetuned/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,2.5452427864074707,-0.7040163278579712,0.6883314317392448,1.181220293045044,nan,The old hero fell more likely at the very beginning of the coming period on Eagle Fight.
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_0,stationary,0.0,False,False,,7.494349002838135,6.985559463500977,0.7840396857762146,1.304132342338562,nan,The new film spread-
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_0,stationary,0.0,False,False,,6.4644269943237305,5.800909042358398,0.8390426698268856,1.3899753093719482,nan,believe that peace was an absolute necessity for his country. And that peace could only be maintained at the cost of the
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_0,stationary,0.0,False,False,,5.774840354919434,4.6979851722717285,0.7600372414363766,1.495227575302124,nan,with a tablespoon full each of butter and flour thickened together. Take from the fire at a table.
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_0,stationary,0.0,False,False,,3.783458709716797,1.7333482503890991,0.7662275525534307,1.2213454246520996,nan,with 50 ships and instructions to protect much of the interference and to see that the state's
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_0,stationary,0.0,False,True,,9.071785926818848,8.82731819152832,0.8796243773267649,1.4655449390411377,nan,"Well, another time tell, that's where it's going. There may be something to it. I wouldn't bother about it."
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_0,stationary,0.0,False,False,,5.856357097625732,5.099760055541992,0.8070371227681725,1.7291200160980225,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_0,stationary,0.0,True,False,,5.210400581359863,3.7917566299438477,0.7579079183995655,1.1932108402252197,nan,in the United States.
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_0,stationary,0.0,False,False,,6.39860200881958,5.5712151527404785,0.8028367179303121,1.5762090682983398,nan,stand jealous of each other and now lacking the supreme direction of an admiral general.
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_0,stationary,0.0,False,False,,5.561740398406982,4.172385215759277,0.7459995832119193,1.159306287765503,nan,It is excellent that you introduced her only to impose upon her daughter. It had begun to make great difference.
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_0,stationary,0.0,False,False,,8.079804420471191,7.3860764503479,0.7485488384469575,1.4592593908309937,nan,"His first effort was not a success. Parliament published the letter with the title, Tumble Supply"
ckpt:runs/gtcrn_finetuned/best.pt,0010,stationary_0,stationary,0.0,False,False,,7.353154182434082,6.637897968292236,0.8361959461323611,1.481884479522705,nan,individual of our great American upper class. The first grade below the luxurious
ckpt:runs/gtcrn_finetuned/best.pt,0011,stationary_0,stationary,0.0,False,False,,5.8243408203125,4.833155155181885,0.8201997984924965,1.522249698638916,nan,"Great was the anger aroused in England, where the Dutch were universally regarded as the aggressors."
ckpt:runs/gtcrn_finetuned/best.pt,0012,stationary_0,stationary,0.0,False,False,,6.04005241394043,5.058516979217529,0.8050775425568572,1.5008738040924072,nan,open out the prospect of friendly relations between the two neighboring republics.
ckpt:runs/gtcrn_finetuned/best.pt,0013,stationary_0,stationary,0.0,True,True,,6.149637699127197,5.593264102935791,0.7620563759511886,1.4781626462936401,nan,be fantastic. She'd be awful mad if you were to come out here and dance with us.
ckpt:runs/gtcrn_finetuned/best.pt,0014,stationary_0,stationary,0.0,False,False,,8.201350212097168,7.578871726989746,0.7531861780083446,1.3034472465515137,nan,and talk as a shame. It would not now appease my intimidation. I will have vengeance.
ckpt:runs/gtcrn_finetuned/best.pt,0015,stationary_0,stationary,0.0,False,False,,3.2140045166015625,0.40717393159866333,0.8164710026709233,1.2045584917068481,nan,He made the way down to Brown without touching Florence.
ckpt:runs/gtcrn_finetuned/best.pt,0016,stationary_0,stationary,0.0,False,False,,6.864285945892334,5.863403797149658,0.8226163258193476,1.6726229190826416,nan,The animal in the middle stood open. There was an atmosphere of unusual freedom about the house.
ckpt:runs/gtcrn_finetuned/best.pt,0017,stationary_0,stationary,0.0,False,False,,6.487398147583008,5.422580242156982,0.7834194640223469,1.2709466218948364,nan,alarm was contended. His enemies of the state's party in that process took advantage of it to suspend the gala.
ckpt:runs/gtcrn_finetuned/best.pt,0018,stationary_0,stationary,0.0,False,True,,9.61446762084961,9.197884559631348,0.8681305731501564,1.452374815940857,nan,"inclined to drink and gift it with a more serious drink wine. Such a bubbling, chattering, glittering,"
ckpt:runs/gtcrn_finetuned/best.pt,0019,stationary_0,stationary,0.0,False,False,,6.903359413146973,6.232785224914551,0.6787267954549462,1.4478492736816406,nan,The men gathered around him as he began to play my old content.
ckpt:runs/gtcrn_finetuned/best.pt,0020,stationary_0,stationary,0.0,False,False,,6.516358375549316,5.464983940124512,0.7264670567855027,1.301443099975586,nan,"So we'll make it all right with Molly. Get your back up job. Molly, this is Garker's name."
ckpt:runs/gtcrn_finetuned/best.pt,0021,stationary_0,stationary,0.0,False,False,,6.107789993286133,5.11502742767334,0.8535432960165076,1.694657802581787,nan,"Harsh and gratitude, the infant air, the family to which the Dutch people moved so deep to death."
ckpt:runs/gtcrn_finetuned/best.pt,0022,stationary_0,stationary,0.0,True,False,,7.170751094818115,6.354475021362305,0.855681179966162,1.4628658294677734,nan,"to find a successor to Martin Trump, but so far from being discouraged that great energy was shown in Rio."
ckpt:runs/gtcrn_finetuned/best.pt,0023,stationary_0,stationary,0.0,False,False,,7.658092498779297,6.930198669433594,0.720999661238384,1.3917858600616455,nan,"And there were several in the list, which I don't hear or I did not even heard. She did not."
ckpt:runs/gtcrn_finetuned/best.pt,0024,stationary_0,stationary,0.0,False,False,,5.255311965942383,3.954963445663452,0.7695426136557527,1.4089430570602417,nan,"The crews therefore were well trained and the ships were larger, stronger and better armed than those."
ckpt:runs/gtcrn_finetuned/best.pt,0025,stationary_0,stationary,0.0,False,False,,6.456023216247559,5.856521129608154,0.8230420901515996,1.1893595457077026,nan,today are come from our country to fight against this state and that he has met with some of our
ckpt:runs/gtcrn_finetuned/best.pt,0026,stationary_0,stationary,0.0,False,False,,7.396976470947266,6.532790660858154,0.850275534381078,1.6024665832519531,nan,The war began by a series of English successes and of Dutch misfortunes.
ckpt:runs/gtcrn_finetuned/best.pt,0027,stationary_0,stationary,0.0,False,False,,9.052907943725586,8.763568878173828,0.796077130424915,1.3855904340744019,nan,"The long bar was a blaze of lights, polished woodwork, colored glassware, and many"
ckpt:runs/gtcrn_finetuned/best.pt,0028,stationary_0,stationary,0.0,False,False,,7.296199321746826,6.401882648468018,0.816045724994943,1.4652611017227173,nan,"as little disposed to ask for Lily's advice, and she would have been to close that rare body."
