system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp_r2/best.pt,0036,impulsive_15,impulsive,15.0,True,False,-4.389138717395578,18.757356643676758,18.701675415039062,0.9844732495449818,3.021536350250244,0.0,taking the barest suggestion of whiskey and modifying it with Selser.  What's become of c-
ckpt:runs/vaani_full_sp_r2/best.pt,0037,impulsive_15,impulsive,15.0,False,False,-0.8077390260684574,20.463531494140625,22.232343673706055,0.9979581699321928,3.823396682739258,0.0,at Venice is his mistress now and was little better than I dare say. And Ludovico said
ckpt:runs/vaani_full_sp_r2/best.pt,0038,impulsive_15,impulsive,15.0,False,False,9.758077736109444,19.195354461669922,19.146493911743164,0.9797049116197927,3.4046237468719482,0.08,He comes down to the office now.  Just one boy hasn't he? asked Hearstwood.
ckpt:runs/vaani_full_sp_r2/best.pt,0039,impulsive_15,impulsive,15.0,True,False,2.8786564222402653,20.15245246887207,21.13917350769043,0.9956942119820283,3.780419111251831,0.0,"At Rectors, he could always obtain this satisfaction for their one could encounter"
ckpt:runs/vaani_full_sp_r2/best.pt,0000,impulsive_5,impulsive,5.0,False,False,11.61344132302112,11.817300796508789,11.534098625183105,0.9109882550431636,2.02163028717041,0.0,"Still as night that he might suppose there was nobody in the room, but the senior was as coming as"
ckpt:runs/vaani_full_sp_r2/best.pt,0001,impulsive_5,impulsive,5.0,True,True,8.090763984233766,7.800731658935547,7.037627220153809,0.8607626034548079,1.3849339485168457,0.1,Montoni turned pale with anger while his frivering lipid lurking eye made her almost repentin'  the bull.
ckpt:runs/vaani_full_sp_r2/best.pt,0002,impulsive_5,impulsive,5.0,False,False,-3.0506161697382366,12.554974555969238,13.023561477661133,0.9363501010873887,2.198995351791382,0.0,not conferring a favor when they stated perhaps even the smartest traveling men were flattered
ckpt:runs/vaani_full_sp_r2/best.pt,0003,impulsive_5,impulsive,5.0,False,False,9.25717923917993,15.635379791259766,15.540741920471191,0.9396460902576773,1.9174385070800781,0.42,"too troubled for attention, she moved in a vain circle."
ckpt:runs/vaani_full_sp_r2/best.pt,0004,impulsive_5,impulsive,5.0,True,False,0.41346623220501755,10.092437744140625,10.735126495361328,0.905702315017131,2.0222034454345703,0.0,I don't go much on those things.
ckpt:runs/vaani_full_sp_r2/best.pt,0005,impulsive_5,impulsive,5.0,False,False,-5.530223284613426,13.061356544494629,13.031618118286133,0.947992441244624,2.484713077545166,0.0,his vice-admiral's deroiter and a wit to the board of admiralty of the inferiority of the  vessels of his fleet.
ckpt:runs/vaani_full_sp_r2/best.pt,0006,impulsive_5,impulsive,5.0,False,False,-3.058353579707248,13.024665832519531,13.046326637268066,0.971173232805803,2.4628353118896484,0.0,"Then gather, hear chatter, hear love to pass and rub the elbows, must be explained upon"
ckpt:runs/vaani_full_sp_r2/best.pt,0007,impulsive_5,impulsive,5.0,False,False,-4.3514447652846,13.550070762634277,13.799247741699219,0.9640972833525662,3.6450002193450928,0.0,"for a recess on April 21st 1654.  On the following day, he presented the treaty  to the..."
ckpt:runs/vaani_full_sp_r2/best.pt,0008,impulsive_5,impulsive,5.0,False,False,6.433375785426765,9.69662094116211,9.696608543395996,0.9718600441041273,2.6861939430236816,0.22,States of Holland alone would affirm a declaration that the Prince should never be appointed  Statholder or Captain General.
ckpt:runs/vaani_full_sp_r2/best.pt,0009,impulsive_5,impulsive,5.0,False,False,1.9586477249866263,13.147321701049805,13.623909950256348,0.9875580328077922,3.744339942932129,0.0,in sail and by firing a salute whenever any of their squadrons met English ships in the  narrow seas.
ckpt:runs/vaani_full_sp_r2/best.pt,0010,impulsive_5,impulsive,5.0,False,False,5.354407061091097,16.35497283935547,16.458709716796875,0.9620008524342868,2.9182517528533936,0.14,"an overcoat on the hat rack, laid down on the parlor sofa and in spite of my  hurts went to sleep."
ckpt:runs/vaani_full_sp_r2/best.pt,0011,impulsive_5,impulsive,5.0,False,False,-2.422488724557507,17.523496627807617,17.4815616607666,0.9658452438319977,3.0350823402404785,0.0,"went to pay a visit at Palazzo Crescentini, Madame Raul on this occasion remaining in  Rome."
ckpt:runs/vaani_full_sp_r2/best.pt,0012,impulsive_5,impulsive,5.0,True,False,11.34161998590724,16.711132049560547,16.744325637817383,0.9597319193254823,2.874568462371826,0.3,"In the open space between the Holly Hawk Rose, his body rocking automatically, his blind  face lifted."
ckpt:runs/vaani_full_sp_r2/best.pt,0013,impulsive_5,impulsive,5.0,False,False,-5.0750406685082865,13.784895896911621,13.965019226074219,0.9551872065592794,2.337533473968506,0.1,As a very young child he could repeat after a fashion any composition that was played for him.
ckpt:runs/vaani_full_sp_r2/best.pt,0014,impulsive_5,impulsive,5.0,False,False,-4.240202786436654,8.910594940185547,8.77836799621582,0.6414171424823487,2.2446494102478027,0.0,over the fish and serve.  Boiled perch with oyster sauce.
ckpt:runs/vaani_full_sp_r2/best.pt,0015,impulsive_5,impulsive,5.0,False,False,11.649402292451203,18.85347557067871,19.557144165039062,0.9755439424440301,3.1194403171539307,0.26,"not to be, who is he? That's Jules Wallace, the spiritualist."
ckpt:runs/vaani_full_sp_r2/best.pt,0016,impulsive_5,impulsive,5.0,False,False,-0.32111687097961195,12.560442924499512,13.010805130004883,0.9404385640519196,3.3903608322143555,0.06,"destroyed a British squadron off Leghorn, March 23rd.  In both countries there was a peace party."
ckpt:runs/vaani_full_sp_r2/best.pt,0017,impulsive_5,impulsive,5.0,False,False,8.25090469848719,9.830801010131836,9.394530296325684,0.8931270635409774,2.467240571975708,0.06,commerce. Amsterdam was ruined. In these circumstances direct  negotiation was per force attempt.
ckpt:runs/vaani_full_sp_r2/best.pt,0018,impulsive_5,impulsive,5.0,False,False,-4.457620576603141,19.382564544677734,19.374454498291016,0.9633901716859581,2.7666025161743164,0.08,and to meet and convoy back the homecoming ships.
ckpt:runs/vaani_full_sp_r2/best.pt,0019,impulsive_5,impulsive,5.0,False,False,-3.9296005602359454,18.977035522460938,19.746845245361328,0.9798770542051397,3.9503796100616455,0.0,It was appointed a capable sailor but disliked in the fleet as much as Trump was beloved
ckpt:runs/vaani_full_sp_r2/best.pt,0020,impulsive_5,impulsive,5.0,False,False,-3.572901565171919,14.668079376220703,14.547308921813965,0.9319946827043348,2.4514145851135254,0.0,the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/vaani_full_sp_r2/best.pt,0021,impulsive_5,impulsive,5.0,False,False,6.279899622976185,12.739910125732422,12.520608901977539,0.9036177121763868,2.360761880874634,0.12,"Some of you gentlemen going to play for me this evening.  It was the soft, in-e-a-ble"
ckpt:runs/vaani_full_sp_r2/best.pt,0022,impulsive_5,impulsive,5.0,False,False,-5.269417170900687,12.442270278930664,12.56900691986084,0.9195608482505345,2.1875269412994385,0.0,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/vaani_full_sp_r2/best.pt,0023,impulsive_5,impulsive,5.0,False,False,9.649148921603594,17.622201919555664,18.026918411254883,0.9622781391236155,2.933826208114624,0.36,"Just then, old Carlo opened his door and he came with a  blast in his hand for as soon as he was gone."
ckpt:runs/vaani_full_sp_r2/best.pt,0024,impulsive_5,impulsive,5.0,False,False,-1.4677967709489383,10.183662414550781,10.090875625610352,0.9262656377182723,2.6935644149780273,0.0,"There were five distinct boards of admiralty, to some extent jealous of each other.  And now—"
ckpt:runs/vaani_full_sp_r2/best.pt,0025,impulsive_5,impulsive,5.0,False,False,3.1109308172857677,11.581793785095215,11.352530479431152,0.9170187317634405,1.9272339344024658,0.0,"with whom he could not attempt any familiarity of address.  And with these, he was professionally tactful."
ckpt:runs/vaani_full_sp_r2/best.pt,0026,impulsive_5,impulsive,5.0,False,False,-5.268855409232216,12.812339782714844,13.050680160522461,0.930666928202894,2.0042004585266113,0.0,"The world could not persuade me out of them.  Roberto and Sebastian, and half a dozen more, have been wanted to..."
ckpt:runs/vaani_full_sp_r2/best.pt,0027,impulsive_5,impulsive,5.0,False,False,3.333968335267315,12.508747100830078,12.26192855834961,0.9605152640889139,2.6898233890533447,0.72,now poor soul said I.  Emily turned away to conceal her emotion and then desired
ckpt:runs/vaani_full_sp_r2/best.pt,0028,impulsive_5,impulsive,5.0,False,False,-1.5158198495479747,17.18222427368164,17.160991668701172,0.9860138086829957,3.41621732711792,0.1,"Gardner was admittedly the best dressed woman in Blackhawk, drove the best horse, and had a smart"
ckpt:runs/vaani_full_sp_r2/best.pt,0029,impulsive_5,impulsive,5.0,False,False,2.9592697481417787,9.917585372924805,9.545939445495605,0.9659212220857268,2.495227813720703,0.0,"first set to work to have the treaty from which the exclusion article had been cut out,  ratified rapidly by the"
ckpt:runs/vaani_full_sp_r2/best.pt,0030,impulsive_5,impulsive,5.0,False,False,2.784357735827644,12.888517379760742,12.765995025634766,0.9680168014382552,3.3507423400878906,0.0,nothing to be seen but the old castle walls. So they helped one another up again as fast  as they could.
ckpt:runs/vaani_full_sp_r2/best.pt,0031,impulsive_5,impulsive,5.0,False,False,10.29465198046453,12.193102836608887,12.276723861694336,0.9755478719307519,2.5201992988586426,0.14,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_full_sp_r2/best.pt,0032,impulsive_5,impulsive,5.0,False,False,-4.89210630635006,11.09022331237793,10.86304759979248,0.9005031697331747,2.1618151664733887,0.0,and not with the fists or the feet.  He approached this highly artificial instrument  through a mirror.
ckpt:runs/vaani_full_sp_r2/best.pt,0033,impulsive_5,impulsive,5.0,False,False,3.082226609212764,20.663549423217773,21.4266357421875,0.9948776887380356,3.558154344558716,0.0,he would be satisfied if the Estates of Holland alone would affirm a declaration that the  prince should never be appointed stat holder.
ckpt:runs/vaani_full_sp_r2/best.pt,0034,impulsive_5,impulsive,5.0,False,False,11.914087685389017,13.0272855758667,12.805423736572266,0.9408325101801611,2.259275197982788,0.0,"Mrs Gardner was literally the best dressed woman in Blackhawk, drove the best horse, and  had a"
ckpt:runs/vaani_full_sp_r2/best.pt,0035,impulsive_5,impulsive,5.0,False,False,10.292813163166183,13.707734107971191,13.526521682739258,0.940265163039663,2.313225507736206,0.32,Mr. Cutter showed his wife's ticket to the conductor and settled her in her seat before the train moved off.
ckpt:runs/vaani_full_sp_r2/best.pt,0036,impulsive_5,impulsive,5.0,False,False,1.2041870095076161,16.719167709350586,16.633726119995117,0.9665485456216596,3.1403348445892334,0.04,"sent for you, said he to give you another opportunity of retracting your late mistaken assertion."
ckpt:runs/vaani_full_sp_r2/best.pt,0037,impulsive_5,impulsive,5.0,False,False,-1.629089697222673,16.54056739807129,16.478721618652344,0.9648910654059587,2.7678864002227783,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full_sp_r2/best.pt,0038,impulsive_5,impulsive,5.0,False,False,10.548727190895214,15.295034408569336,15.434279441833496,0.9493431803743235,2.909867286682129,0.0,pilgrimage to the east. Madame Merle remarked that her friend was restless.
ckpt:runs/vaani_full_sp_r2/best.pt,0039,impulsive_5,impulsive,5.0,False,False,5.305534664991885,13.530789375305176,13.333882331848145,0.9622854375094705,2.740442991256714,0.58,heart in every port like a sailor.  I did not know all the men who were sitting about.
ckpt:runs/vaani_full_sp_r2/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,2.6747524738311768,-0.6031349897384644,0.6664779654113869,1.124627947807312,nan,I think that's available.  It's worth the suggestion that it's important that the dispatcher is in.
ckpt:runs/vaani_full_sp_r2/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,1.611886739730835,-3.4710044860839844,0.4556460808522713,1.1224256753921509,nan,No.
ckpt:runs/vaani_full_sp_r2/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,2.2477283477783203,-1.658971905708313,0.7736962194215595,1.171603798866272,nan,"And in news right judgment, they had comfort in the office of Pennsylvania."
ckpt:runs/vaani_full_sp_r2/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,5.210227012634277,3.7480690479278564,0.7789436731013403,1.3006350994110107,nan,"Besides being slightly under 40, he had a good stout constitution, an active manner, and a  s-"
ckpt:runs/vaani_full_sp_r2/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,4.824647426605225,3.091403007507324,0.6428447466158642,1.171785593032837,nan,"not to focus the strange events.  Without power to help the woman, she was to build a family."
ckpt:runs/vaani_full_sp_r2/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,4.944061279296875,3.602627754211426,0.7123287942708835,1.2119189500808716,nan,"A straighted branch splinter with the other end, like 23rd.  In both countries there were two sparkles."
ckpt:runs/vaani_full_sp_r2/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,4.286762237548828,2.290591239929199,0.6301131615095314,1.227797269821167,nan,"on the open window, it's supposed to be exactly the same color.  The card was not a call for a fit."
ckpt:runs/vaani_full_sp_r2/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,3.497650384902954,0.9379361867904663,0.7173146985462296,1.1394554376602173,nan,"But as a mutated, we have something to read off.  Why did I play something for it that much stronger?"
ckpt:runs/vaani_full_sp_r2/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,3.446012496948242,0.9045141339302063,0.6985737477233203,1.1983978748321533,nan,your kid's absence. I'm straining his efforts however to maintain peace for all of Bane.
ckpt:runs/vaani_full_sp_r2/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,4.445247650146484,2.6738083362579346,0.7145681915287831,1.168509602546692,nan,"the gentleman just entering a raid in a high captain's helmet, coped, spat cheeks, puffed."
ckpt:runs/vaani_full_sp_r2/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,4.237579345703125,2.286770820617676,0.5525957052796742,1.2197072505950928,nan,"which we are connected with our own.  As this happened very often,  sometimes it's very difficult to"
ckpt:runs/vaani_full_sp_r2/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,3.4998953342437744,0.9866653680801392,0.799237020320463,1.3325889110565186,nan,"Fromwell was obsessed with the idea of a political-religious union between the two republics, which would have meant the exception of the"
ckpt:runs/vaani_full_sp_r2/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,6.700976371765137,5.656886577606201,0.7832874601556071,1.40421462059021,nan,"Right, no, Manziel, not a prisoner either, but one must be glad to see..."
ckpt:runs/vaani_full_sp_r2/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,6.5004401206970215,5.758604049682617,0.7466163531341471,1.3413773775100708,nan,"You will believe nothing.  You are almost as bad as the senior himself,  who is in a great passion when they told."
ckpt:runs/vaani_full_sp_r2/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,5.477327823638916,4.221958637237549,0.7138826742953878,1.3013226985931396,nan,the old plantation songs to me.  The men gathered round him as he began to play my old Kentucky.
ckpt:runs/vaani_full_sp_r2/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,5.188653945922852,3.65847110748291,0.7507129725372036,1.1973379850387573,nan,The conductor told the Black Hawk train to wait more 12 minutes after the Kansas City  train.
ckpt:runs/vaani_full_sp_r2/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,4.24592399597168,2.464322566986084,0.7272551853944282,1.1989682912826538,nan,days of gratification of the treaty with pre-entry and threatening.  Let's move the act.
ckpt:runs/vaani_full_sp_r2/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,5.169983386993408,3.6644349098205566,0.7083472814211034,1.3023035526275635,nan,"obviously, if you, it's much more than that. Sign with Bocos."
ckpt:runs/vaani_full_sp_r2/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,3.946319103240967,1.721383810043335,0.7359992164077777,1.23260498046875,nan,"The estates adjourned for recess on April 21st, 1654.  On the following day."
ckpt:runs/vaani_full_sp_r2/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,4.797983169555664,3.1454625129699707,0.6098579113851587,1.0791817903518677,nan,"Students, people, it's all broken hard."
ckpt:runs/vaani_full_sp_r2/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,4.299607753753662,2.2978403568267822,0.6881627224279047,1.2130184173583984,nan,"could open his thumps in his pocket,  the light of his jewels and rings,  believing that we were able to take this."
ckpt:runs/vaani_full_sp_r2/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,7.609554290771484,6.9664306640625,0.7687978804917721,1.4509894847869873,nan,well in the list of which our heroin did not even hurt.  She had not heard of everything.
ckpt:runs/vaani_full_sp_r2/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,3.894477128982544,1.746187448501587,0.800301734951309,1.3740352392196655,nan,"This was agreed to.  Round June 7th, the document was duly forwarded to London by the Council pensioner."
ckpt:runs/vaani_full_sp_r2/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,3.706855535507202,1.2968295812606812,0.6259537264288725,1.164612054824829,nan,"that politicians forgot having to do something that would be safe for analogies,  it would start with..."
ckpt:runs/vaani_full_sp_r2/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,5.6138410568237305,4.273917198181152,0.6801866362720266,1.192987322807312,nan,It's more that the first one repeated such nonsense should be thrown into the dungeon.
ckpt:runs/vaani_full_sp_r2/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,4.169877529144287,2.190000534057617,0.6185939656319103,1.174845576286316,nan,"Well, you'd better be going."
ckpt:runs/vaani_full_sp_r2/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,4.3535895347595215,2.4742538928985596,0.7200868855934573,1.2734946012496948,nan,"but go to a scene which is burners diamond,  but not when I store it."
ckpt:runs/vaani_full_sp_r2/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,2.724421977996826,-0.5351889133453369,0.7154443621164331,1.2316765785217285,nan,"Take with a little white wine, melted butter, or a salad."
ckpt:runs/vaani_full_sp_r2/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,4.726757049560547,2.9629108905792236,0.6254147928763926,1.1857826709747314,nan,The possibility of a valid quote from the airport provides you for the chance to turn up the phrase with recognition.
ckpt:runs/vaani_full_sp_r2/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,2.9646458625793457,-0.09019611775875092,0.5658961343634002,1.1317507028579712,nan,Consolidation.
ckpt:runs/vaani_full_sp_r2/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,6.242735862731934,5.066451072692871,0.788786602599099,1.2704007625579834,nan,and he's going home to stay for a while.  She's going to miss his pet.  It would be beautiful to see Aunt Terri.
ckpt:runs/vaani_full_sp_r2/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,3.785788059234619,1.5251840353012085,0.675582193381153,1.1752166748046875,nan,"So, I'm rubbing you with a kind of cup.  I heard Antonia sobbing outside my door, but..."
ckpt:runs/vaani_full_sp_r2/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,2.120460033416748,-1.8838579654693604,0.6530048326075132,1.143667459487915,nan,"the comfort of the desperate to change him.  To he himself, 60 ships set out to seek the ignition."
ckpt:runs/vaani_full_sp_r2/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,4.3490142822265625,2.416046619415283,0.7563978700469184,1.2681033611297607,nan,of skills they've accomplished in the unprecedented feat of getting this  deliratory body to accept the conditions of peace.
ckpt:runs/vaani_full_sp_r2/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,5.205442905426025,3.7327218055725098,0.7459775941186716,1.3043360710144043,nan,"A little left and it's not yet, even from the American point of view."
ckpt:runs/vaani_full_sp_r2/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,5.533590793609619,4.109368801116943,0.7303009339828801,1.3582550287246704,nan,but to a now effective not to see.  We'll see.  That's Jules Wallace.
ckpt:runs/vaani_full_sp_r2/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,2.244978189468384,-1.5513807535171509,0.7260427029528392,1.1717466115951538,nan,the old hero fell largely wounded at the very beginning of the group to be an unequal fight.
ckpt:runs/vaani_full_sp_r2/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,5.331414222717285,3.8264260292053223,0.7715313516364195,1.252107858657837,nan,And Henrietta was cheered on her way by a promise from Mr. Bentley that he would soon come over.
ckpt:runs/vaani_full_sp_r2/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,4.727660179138184,2.973322868347168,0.6943975825195517,1.2557183504104614,nan,achievements was extremely bad. But this is exactly what she expected of Israel.
ckpt:runs/vaani_full_sp_r2/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,2.614612340927124,-0.7193976044654846,0.6374595606295878,1.1289167404174805,nan,"The old speed rule, so it's going to be at the very beginning."
ckpt:runs/vaani_full_sp_r2/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,12.685529708862305,13.004914283752441,0.8884612819354869,2.1222119331359863,nan,"and began to draw the dance music out of it, while the perspiration shown on his short wall and on his"
ckpt:runs/vaani_full_sp_r2/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,5.683626651763916,4.337753772735596,0.7459134138766941,1.2630085945129395,nan,I'm just a square all the way from Pugetown.  But Isabel performs a journey  to positive enjoyment.
ckpt:runs/vaani_full_sp_r2/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,7.0392255783081055,6.145842552185059,0.8962768437165833,1.9017608165740967,nan,"being slowly dragging on.  The accession of Cromwell to Supreme Power in December, 1653."
ckpt:runs/vaani_full_sp_r2/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,4.737530708312988,3.2578964233398438,0.8197890011183386,1.4738423824310303,nan,Reached with loud cries of the regicides and many abusive epithets.  And bring the fate of Doris Lark.
ckpt:runs/vaani_full_sp_r2/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,4.614692687988281,2.9531052112579346,0.7905744798179208,1.2439825534820557,nan,by raking up the long list of grievances that have stirred up a bitter feeling of the red hatred  against the United provinces and even the...
ckpt:runs/vaani_full_sp_r2/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,7.838868141174316,7.085175037384033,0.8262185288958138,1.5282375812530518,nan,interference and to see that the state suffered no efflux. Nothing was actually said about  the strike.
ckpt:runs/vaani_full_sp_r2/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,9.09277629852295,8.55742359161377,0.904485417273174,2.0855987071990967,nan,"and was costly ceremonies by Lily, but thought of as noisily vacant by Isabel, who in these  days"
ckpt:runs/vaani_full_sp_r2/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,4.403371334075928,2.761409282684326,0.7743327877317245,1.2509034872055054,nan,A consummation more desirable.
ckpt:runs/vaani_full_sp_r2/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,5.229055881500244,3.6974401473999023,0.8372252533639227,1.3855319023132324,nan,"too bad with the chocolate in a bunch of parsley.  You pinch yourself, and that's white lined cover."
ckpt:runs/vaani_full_sp_r2/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,7.234068870544434,6.7379374504089355,0.7857762876912017,1.4592678546905518,nan,"One table sprinkle of malt vinegar, one table sprinkle of tarragon vinegar,  a teaspoon of..."
ckpt:runs/vaani_full_sp_r2/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,5.889145851135254,4.600107192993164,0.7197677338520587,1.3443472385406494,nan,at our comfortable hotel. Mrs. Harling had known D'Arnaud for years.
ckpt:runs/vaani_full_sp_r2/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,6.331274032592773,5.1937479972839355,0.7900272156947676,1.2751978635787964,nan,"just a couple of cigars, one of which he liked.  This to him represents a part of..."
ckpt:runs/vaani_full_sp_r2/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,4.568521499633789,3.0129826068878174,0.8101036660636697,1.4188592433929443,nan,The murder of Dora Slar and the protection afforded to the royalist refugees had been  additional cause.
ckpt:runs/vaani_full_sp_r2/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,5.452461242675781,4.185914516448975,0.7101407979006263,1.1843795776367188,nan,"where a fine being was, was excellent to catch up with.  And there was no movie as any other."
ckpt:runs/vaani_full_sp_r2/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,5.749180316925049,4.451282501220703,0.7848283333806589,1.5553830862045288,nan,allowed to consider the natural with their principles before taking so momentous a decision.
ckpt:runs/vaani_full_sp_r2/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,8.158406257629395,7.626702308654785,0.8447648776987401,1.634079933166504,nan,"embrace the car's legs, try to get some conception of its shape and size."
ckpt:runs/vaani_full_sp_r2/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,6.102542400360107,4.88126802444458,0.8150733971944588,1.3167634010314941,nan,His mother had told him over and over how his master would give him to the big master if he ever found him.
ckpt:runs/vaani_full_sp_r2/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,6.655895709991455,5.790419578552246,0.8767193153236923,1.5982048511505127,nan,and wads on May 5th sent them to Erving and Neaport with instructions not to deliver it until circumstance.
ckpt:runs/vaani_full_sp_r2/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,6.434707164764404,5.325096130371094,0.6132930356939564,1.209539532661438,nan,"really slow for her to do, and she asked the second to answer the first question.  We did not watch the"
ckpt:runs/vaani_full_sp_r2/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,6.496402740478516,5.772557735443115,0.7860832693703503,1.4589635133743286,nan,We get with loud cries of regicides on many abusive epithets.  Remembering the f-
ckpt:runs/vaani_full_sp_r2/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,8.144704818725586,7.646088600158691,0.8353482374260575,1.5699565410614014,nan,for such upward longerings as might be undertaken by ladies and children on the one after minutes.
ckpt:runs/vaani_full_sp_r2/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,3.5957300662994385,1.4042088985443115,0.8214290931638079,1.3712878227233887,nan,not unless that such a binding alliance or rather coalition  as would practically merge the lesser state in the great.
ckpt:runs/vaani_full_sp_r2/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,4.532689094543457,2.966949701309204,0.5608064707710976,1.2366113662719727,nan,"Well, and to me, I was talking to your child."
ckpt:runs/vaani_full_sp_r2/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,8.072134017944336,7.48535680770874,0.8826168278828573,1.4517154693603516,nan,"role in his house she had gone to lodge. I mean, virtually enough of a bullet you should see her every day."
ckpt:runs/vaani_full_sp_r2/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,3.9188642501831055,2.0337393283843994,0.6993852924482185,1.1989169120788574,nan,to reduce the state's general by a bare majority of provinces to three percent of conciliatory  input.
ckpt:runs/vaani_full_sp_r2/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,5.852108001708984,4.578648567199707,0.8445529323487582,1.7557058334350586,nan,"chopped onion, a bunch of parsley, a pinch of salt and a moth-like lined  cover."
ckpt:runs/vaani_full_sp_r2/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,7.652499675750732,7.31252384185791,0.8067144329698401,1.5283124446868896,nan,gallery and through the west wing of the castle and I am in the corridor in the middle. Are you?
ckpt:runs/vaani_full_sp_r2/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,5.649242877960205,4.28041410446167,0.8013121571674282,1.5358682870864868,nan,ahead of nearly a hundred ships.  The rescue succeeded in intercepting a fleet of Dutch merchantmen in your Kaling.
ckpt:runs/vaani_full_sp_r2/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,7.941446304321289,7.340407371520996,0.783043493019429,1.4121094942092896,nan,"They're making something to it.  I wouldn't bother about it myself though.  By the way,"
ckpt:runs/vaani_full_sp_r2/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,7.814235210418701,7.029135227203369,0.7559036901005783,1.8373405933380127,nan,Trumblin was rage. I advised her to control herself or she would have a stroke.
ckpt:runs/vaani_full_sp_r2/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,6.443001747131348,5.366430282592773,0.764421513768062,1.2765272855758667,nan,"Now I dare say you are the most sure valid part,  and that it may come among the armies which they..."
