system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0015,impulsive_5,impulsive,5.0,False,False,11.649402292451203,19.037307739257812,19.456039428710938,0.9748189083985874,3.143002986907959,0.26,"not be. Who is he? That's Jules Wallace, the spiritualist."
ckpt:runs/vaani_no_controller/best.pt,0016,impulsive_5,impulsive,5.0,False,False,-0.32111687097961195,13.667581558227539,14.613780975341797,0.9348323742499716,3.28806734085083,0.06,"destroyed a British squadron off Leghorn, March 23rd. In both countries there was a peace party."
ckpt:runs/vaani_no_controller/best.pt,0017,impulsive_5,impulsive,5.0,False,False,8.25090469848719,10.065979957580566,9.61583423614502,0.8910980821592476,2.3997039794921875,0.06,commerce. Amsterdam was ruined. In these circumstances direct negotiation was per force attempt
ckpt:runs/vaani_no_controller/best.pt,0018,impulsive_5,impulsive,5.0,False,False,-4.457620576603141,19.335079193115234,19.553531646728516,0.9648626001094158,3.0243639945983887,0.08,and to meet and convoy back the homecoming ships.
ckpt:runs/vaani_no_controller/best.pt,0019,impulsive_5,impulsive,5.0,False,False,-3.9296005602359454,18.029691696166992,19.494539260864258,0.9872035131511367,4.189381122589111,0.0,"it was appointed, a capable sailor, but disliked in the fleet as much as Trump was beloved."
ckpt:runs/vaani_no_controller/best.pt,0020,impulsive_5,impulsive,5.0,False,False,-3.572901565171919,12.570172309875488,12.545574188232422,0.9330783624059521,2.430086851119995,0.0,The old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/vaani_no_controller/best.pt,0021,impulsive_5,impulsive,5.0,False,False,6.279899622976185,12.822906494140625,12.775969505310059,0.9075248564353908,2.6108593940734863,0.04,some of you gentlemen going to play for me this evening it was the soft in your
ckpt:runs/vaani_no_controller/best.pt,0022,impulsive_5,impulsive,5.0,False,False,-5.269417170900687,12.380943298339844,12.594876289367676,0.918537692905399,2.219193696975708,0.0,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/vaani_no_controller/best.pt,0023,impulsive_5,impulsive,5.0,False,False,9.649148921603594,17.883817672729492,18.13214874267578,0.9631007333397398,3.0408904552459717,0.0,"Just then, old Carlo opened his door and he came with a flask in his hand, for as soon as he"
ckpt:runs/vaani_no_controller/best.pt,0024,impulsive_5,impulsive,5.0,False,False,-1.4677967709489383,10.11492919921875,10.214750289916992,0.9228773737085164,2.842829465866089,0.2,"There were five distinct boards of admiralty, to some extent jealous of each other, and now"
ckpt:runs/vaani_no_controller/best.pt,0025,impulsive_5,impulsive,5.0,False,False,3.1109308172857677,11.661368370056152,11.385102272033691,0.9187484095523577,1.9640986919403076,0.0,"with whom he could not attempt any familiarity of address. And with these, he was professionally tactful."
ckpt:runs/vaani_no_controller/best.pt,0026,impulsive_5,impulsive,5.0,False,False,-5.268855409232216,12.555971145629883,12.927911758422852,0.932682685679008,2.0956192016601562,0.0,the world could not persuade me out of them. Roberto and Sebastian in half a dozen more have been
ckpt:runs/vaani_no_controller/best.pt,0027,impulsive_5,impulsive,5.0,False,False,3.333968335267315,14.229997634887695,14.202895164489746,0.9704108801045962,3.1433207988739014,0.52,now poor soul said I. Emily turned away to conceal her emotion and then desired
ckpt:runs/vaani_no_controller/best.pt,0028,impulsive_5,impulsive,5.0,False,False,-1.5158198495479747,17.16480255126953,17.210411071777344,0.9860565225666985,3.370438575744629,0.12,"Gardner was admittedly the best dressed woman in Blackhawk, drove the best horse, and had a smart"
ckpt:runs/vaani_no_controller/best.pt,0029,impulsive_5,impulsive,5.0,False,False,2.9592697481417787,10.116498947143555,9.962505340576172,0.9659499191977297,2.509798526763916,0.0,"first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapidly by the"
ckpt:runs/vaani_no_controller/best.pt,0030,impulsive_5,impulsive,5.0,False,False,2.784357735827644,13.326478004455566,13.155173301696777,0.9691394239461429,3.4110617637634277,0.0,nothing to be seen but the old castle walls. So they helped one another up again as fast as they could.
ckpt:runs/vaani_no_controller/best.pt,0031,impulsive_5,impulsive,5.0,False,False,10.29465198046453,12.036113739013672,12.35856819152832,0.9695826082868598,2.540299415588379,0.36,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_no_controller/best.pt,0032,impulsive_5,impulsive,5.0,False,False,-4.89210630635006,11.159795761108398,11.07898235321045,0.9054895427035462,2.259967565536499,0.0,and not with the fists or the feet. He approached this highly artificial instrument through a mirror.
ckpt:runs/vaani_no_controller/best.pt,0033,impulsive_5,impulsive,5.0,False,False,3.082226609212764,21.793649673461914,22.424564361572266,0.9960277760692763,3.670034170150757,0.0,he would be satisfied if the estates of Holland alone would affirm a declaration that the prince should never be appointed stat holder.
ckpt:runs/vaani_no_controller/best.pt,0034,impulsive_5,impulsive,5.0,False,False,11.914087685389017,13.022117614746094,12.832679748535156,0.9439545452251956,2.3221426010131836,0.0,"Mrs Gardner was literally the best dressed woman in Blackhawk, drove the best horse, and had"
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive_5,impulsive,5.0,False,False,10.292813163166183,13.53908634185791,13.344547271728516,0.9398437628083777,2.3635761737823486,0.32,Mr. Cutter showed his wife's tibia to the conductor and settled her in her seat before the train moved off.
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive_5,impulsive,5.0,False,False,1.2041870095076161,17.01105499267578,16.924034118652344,0.9681613528550611,3.2028462886810303,0.06,"sent for you,"" said he, to give you another opportunity of retracting your late mistaken assertion."
ckpt:runs/vaani_no_controller/best.pt,0037,impulsive_5,impulsive,5.0,False,False,-1.629089697222673,16.69029998779297,16.617721557617188,0.9691581605042985,2.9927027225494385,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_no_controller/best.pt,0038,impulsive_5,impulsive,5.0,False,False,10.548727190895214,15.045171737670898,15.386688232421875,0.9467186135316578,2.980727195739746,0.0,pilgrimage to the east. Madame Merle remarked that her friend was restless.
ckpt:runs/vaani_no_controller/best.pt,0039,impulsive_5,impulsive,5.0,False,False,5.305534664991885,13.508816719055176,13.336496353149414,0.9615794905469399,2.9362852573394775,0.38,"heart in every port, like a sailor. I did not know all the men who were sitting about."
ckpt:runs/vaani_no_controller/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,2.6941587924957275,-0.49263983964920044,0.6454852559329611,1.129388451576233,nan,It's important to dispatch it.
ckpt:runs/vaani_no_controller/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,1.2952016592025757,-4.583127021789551,0.44258673518752206,1.0783426761627197,nan,"Well, yeah."
ckpt:runs/vaani_no_controller/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,2.1824309825897217,-1.8322314023971558,0.7564285035113409,1.1703824996948242,nan,and in his right judgment they had come from the office of Council pensionary.
ckpt:runs/vaani_no_controller/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,5.236005783081055,3.821211338043213,0.7708766040758712,1.3010679483413696,nan,"science being slightly under 40, he had a good stout constitution, an active manner, and a"
ckpt:runs/vaani_no_controller/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,4.838506698608398,3.1108646392822266,0.6409195768681748,1.1804018020629883,nan,"not to focus the stranger. Without power to help you on your own, she knows to build a foundation."
ckpt:runs/vaani_no_controller/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,4.849850654602051,3.5584938526153564,0.7052861571008402,1.2098636627197266,nan,"A straight-up branch splinter will flood them, start 25th. In both countries, the river keeps powerful."
ckpt:runs/vaani_no_controller/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,4.224045753479004,2.2575740814208984,0.6345843884778092,1.2866500616073608,nan,"on the open window, it's well-stated and free to explore."
ckpt:runs/vaani_no_controller/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,4.535584926605225,2.6610682010650635,0.7232618888387015,1.1633120775222778,nan,but as a new thing we have something to meet up.
ckpt:runs/vaani_no_controller/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,3.1499979496002197,0.44917577505111694,0.6903054216470378,1.189073920249939,nan,your kids absence. Outstanding us efforts however to take peace for all of Bane's spite.
ckpt:runs/vaani_no_controller/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,4.4120378494262695,2.580294132232666,0.7022233246031179,1.182721734046936,nan,"the gentleman just entering a raid in a high captain, herself, with a coat, a dispatch, she's tough."
ckpt:runs/vaani_no_controller/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,4.1707963943481445,2.182588815689087,0.5413033459950237,1.2393755912780762,nan,"which we are conducting. As this happened very often, sometimes it's"
ckpt:runs/vaani_no_controller/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,3.158926486968994,0.4656662046909332,0.7874080486634771,1.3718526363372803,nan,"from where it was obsessed with the idea of a political religious union between the two republics, which would have meant the exception."
ckpt:runs/vaani_no_controller/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,6.508705139160156,5.410563945770264,0.7727566308683448,1.363739013671875,nan,"quite no, Marcel, not a prisoner either, but one must be glad to see"
ckpt:runs/vaani_no_controller/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,6.350354194641113,5.6209588050842285,0.7557861000389897,1.340226650238037,nan,"You will believe nothing. You are almost as bad as the senior himself, who is in a great passion with a total..."
ckpt:runs/vaani_no_controller/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,5.621190071105957,4.419839859008789,0.7208123547276392,1.2999709844589233,nan,I can't use the old plantation songs today. The men gathered around him as he began to play my old Kentucky.
ckpt:runs/vaani_no_controller/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,5.207962989807129,3.7003297805786133,0.7509651652428664,1.2137242555618286,nan,The conductor told the black lock chain to it when it's the ball minutes after the city chain.
ckpt:runs/vaani_no_controller/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,4.2147536277771,2.5520224571228027,0.742189141789138,1.2431635856628418,nan,days of gratification of the treaty with pre-entry and threatening.
ckpt:runs/vaani_no_controller/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,5.727687358856201,4.377593994140625,0.7129382958672531,1.316256046295166,nan,"obstinacy, it's much more than a sign with labels."
ckpt:runs/vaani_no_controller/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,4.587052345275879,2.958691120147705,0.7321929201066474,1.3399641513824463,nan,"The estates adjourned for recess on April 21st, 1654. On the following day."
ckpt:runs/vaani_no_controller/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,4.032382965087891,1.8489649295806885,0.6297820730100504,1.0845215320587158,nan,Stupid people's tall broken heart.
ckpt:runs/vaani_no_controller/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,4.257171630859375,2.223949909210205,0.6971624452800016,1.2210716009140015,nan,"co-opens and stumps in his pocket, the light of his jewels and rings, relieving them with the grieves of stinginess."
ckpt:runs/vaani_no_controller/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,7.682293891906738,7.055192947387695,0.7793435035380907,1.4888800382614136,nan,well in the list of which our heroine did not even heard. She had not heard of everything.
ckpt:runs/vaani_no_controller/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,3.7315962314605713,1.5447075366973877,0.7942442711290952,1.3796257972717285,nan,This was agreed to.
ckpt:runs/vaani_no_controller/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,3.812466621398926,1.4929019212722778,0.6041308497498613,1.157630205154419,nan,that politicians forgot about in terms of the decency and the central analogy.
ckpt:runs/vaani_no_controller/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,5.669719696044922,4.336400508880615,0.6943589282566198,1.2004365921020508,nan,The first one repeated such nonsense should be thrown into the dungeon.
ckpt:runs/vaani_no_controller/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,4.703953266143799,2.919950485229492,0.6268864684407535,1.2051022052764893,nan,"Well, you'd better be going."
ckpt:runs/vaani_no_controller/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,4.411273956298828,2.60151743888855,0.7290486576748652,1.350637674331665,nan,"But those who had seen, those who had learned their stymies, those who had not. When I stole it."
ckpt:runs/vaani_no_controller/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,3.2284960746765137,0.4264846444129944,0.7252786817497612,1.2652623653411865,nan,They put a little white wine melted butter for a salad.
ckpt:runs/vaani_no_controller/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,4.675049781799316,2.885049343109131,0.634870629145859,1.1912178993225098,nan,The possibility of a valid court with the Emperor provides her for the two. She is turned up to grave with great vengeance.
ckpt:runs/vaani_no_controller/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,3.027963638305664,0.04181716591119766,0.5593382993532492,1.1221842765808105,nan,"Thank you, sir."
ckpt:runs/vaani_no_controller/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,6.197745323181152,5.005948066711426,0.7894133905596772,1.2895888090133667,nan,and he's going home to stay for a while.
ckpt:runs/vaani_no_controller/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,3.721393346786499,1.4436721801757812,0.6788604946015353,1.1985981464385986,nan,to suit and rub me with fiber cap. I heard Antonin solving said my daughter
ckpt:runs/vaani_no_controller/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,2.0938515663146973,-1.9036425352096558,0.6424136847437535,1.1281927824020386,nan,the couple with the desperate ship to key himself to 60 ships set out to seek the ignition.
ckpt:runs/vaani_no_controller/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,4.179352760314941,2.2331252098083496,0.7560375498354832,1.2730443477630615,nan,of skills they could accomplish in the unprecedented feat of getting this deliratory body to accept the conditions of peace.
ckpt:runs/vaani_no_controller/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,5.189357757568359,3.7455413341522217,0.7449368156885056,1.3261826038360596,nan,"It's a little above the limit, but it's not yet, even from the American point of view."
ckpt:runs/vaani_no_controller/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,5.354726791381836,3.8646254539489746,0.7342885986347979,1.3713314533233643,nan,which are now affecting the pharmacy. We'll see.
ckpt:runs/vaani_no_controller/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,2.100827217102051,-2.0555577278137207,0.7251123642351767,1.1741461753845215,nan,the old hero fell mortally wounded at the very beginning until it could be an unequal fight.
ckpt:runs/vaani_no_controller/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,5.305275917053223,3.7964096069335938,0.7739972530853593,1.2797256708145142,nan,And Henrietta was cheered on her way by a promise from Mr. Bentley that he would soon come over.
ckpt:runs/vaani_no_controller/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,4.635727882385254,2.834578037261963,0.6842902196591821,1.2518343925476074,nan,"achievements of the stream leader, but this is exactly what she expected of Isabel to give it a"
ckpt:runs/vaani_no_controller/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,2.40767502784729,-1.21257483959198,0.6419091575539999,1.1342847347259521,nan,People just feel real self-harmony. At the very beginning it proved to be a moment of slain.
ckpt:runs/vaani_no_controller/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,12.40204906463623,12.926773071289062,0.8843258995202896,2.133193016052246,nan,"and began to draw the dance music out of it, while the perspiration shone on his short wall and on his"
ckpt:runs/vaani_no_controller/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,5.566701889038086,4.1972737312316895,0.7417775956910556,1.2807801961898804,nan,used to square all the way through Puckadilla. But Isabel performs a journey to positive enjoyment
ckpt:runs/vaani_no_controller/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,6.6029863357543945,5.671239852905273,0.8862483122148047,1.8119008541107178,nan,It's been slowly dragging on. The accession of Cromwell to Supreme Power in December 1653.
ckpt:runs/vaani_no_controller/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,4.726760387420654,3.304652214050293,0.8210483887380016,1.4559524059295654,nan,reach it with loud cries of the regicides and many abusive epithets.
ckpt:runs/vaani_no_controller/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,4.585075855255127,2.9001986980438232,0.7783240192832053,1.2426692247390747,nan,by raking up the long list of groups that have stirred up a bitter feeling of the red hatred against the enlightened causes and things like that.
ckpt:runs/vaani_no_controller/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,7.65141487121582,6.833499908447266,0.8217983098529877,1.638333797454834,nan,interference and to see that the state suffered no efflux. Nothing was actually said about the strike
ckpt:runs/vaani_no_controller/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,8.931206703186035,8.40738296508789,0.9067891510471461,2.122959852218628,nan,"and with costly ceremonies by Lily, the thought of as noisily vacant by Isabel, who in these days"
ckpt:runs/vaani_no_controller/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,3.6089539527893066,1.8452602624893188,0.781725550832696,1.2067883014678955,nan,A consummation more desirable.
ckpt:runs/vaani_no_controller/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,5.517826557159424,4.15830659866333,0.8387059161460936,1.4320194721221924,nan,"You can use a spoonpan with a chocolate in a bunch of parsley, a pinch of salt, and enough white wine to cover."
ckpt:runs/vaani_no_controller/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,7.317318439483643,6.993646144866943,0.7822128569842178,1.4749442338943481,nan,"One table sprinkle of malt vinegar, one table sprinkle of tarragon vinegar, a teaspoon of salt,"
ckpt:runs/vaani_no_controller/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,6.023820877075195,4.82127571105957,0.7271186012602184,1.3608434200286865,nan,at our comfortable hotel. Mrs. Harling had known D'Arnaud for years.
ckpt:runs/vaani_no_controller/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,6.430694580078125,5.313281536102295,0.7925031650430545,1.3080741167068481,nan,"just a couple of cigars, one of which he liked. This to him represents him, part of the..."
ckpt:runs/vaani_no_controller/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,4.529078483581543,2.944610357284546,0.8009085521168123,1.3571985960006714,nan,The murder of Dorislar and the protection afforded to the royalist refugees had been additional close
ckpt:runs/vaani_no_controller/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,5.495535850524902,4.309676647186279,0.6993683398763806,1.1760311126708984,nan,I think we're five beacons who's excellent to catch up with and they will scoop movies any other.
ckpt:runs/vaani_no_controller/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,5.885340690612793,4.7436957359313965,0.7766581764029689,1.4910480976104736,nan,allowed to consider the natural with their principles before taking so momentous a decision. Three days were grand.
ckpt:runs/vaani_no_controller/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,8.037349700927734,7.5320000648498535,0.8447655932648552,1.6697502136230469,nan,"embrace the car's legs, try to get some conception of its shape and size."
ckpt:runs/vaani_no_controller/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,6.022503852844238,4.775939464569092,0.8115096548251762,1.3039252758026123,nan,His mother had told him over and over how his master would give him to the big master if he ever found him.
ckpt:runs/vaani_no_controller/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,6.794500350952148,6.047973155975342,0.8730417667942394,1.6055629253387451,nan,and was on May 5th sent Van Berveningen and Nipot with instructions not to deliver it until circumstance.
ckpt:runs/vaani_no_controller/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,6.3985395431518555,5.30600643157959,0.6088168379469229,1.2102054357528687,nan,She is very self-predictive and she has second and third first chance.
ckpt:runs/vaani_no_controller/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,6.632701873779297,6.09375,0.786894417401707,1.5177371501922607,nan,"Spickland, featured with loud cries of regicides and many abusive epithets."
ckpt:runs/vaani_no_controller/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,8.054781913757324,7.6305317878723145,0.8227137107662215,1.5913715362548828,nan,for such upward longerings as might be undertaken by ladies and children on the warm afternoons.
ckpt:runs/vaani_no_controller/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,3.3830089569091797,1.150625228881836,0.8097744385573664,1.3351060152053833,nan,not less than such a binding alliance or rather coalition as would practically merge the lesser state in the great
ckpt:runs/vaani_no_controller/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,4.518993854522705,2.909226179122925,0.5600754584275192,1.2553977966308594,nan,"from other front-ended kitchen. Well, and to be able to talk in your"
ckpt:runs/vaani_no_controller/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,8.041949272155762,7.527336597442627,0.8810111535015026,1.4618706703186035,nan,"in his house she had gone to lodge. I mean, virtually and as a boy, you should see her every day."
ckpt:runs/vaani_no_controller/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,3.7706809043884277,1.880011796951294,0.7022267965645776,1.203566312789917,nan,"and use the state's general by a bare majority, both provinces decree to send a conciliatory input."
ckpt:runs/vaani_no_controller/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,6.299758434295654,5.244744300842285,0.8439424334650644,1.7491624355316162,nan,"chopped onion, a bunch of parsley, a pinch of salt, and a half-wineed cup."
ckpt:runs/vaani_no_controller/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,7.650819778442383,7.370804786682129,0.8147102749023878,1.6371901035308838,nan,gallery and through the west wing of the castle and I am in the corridor in the middle. Are you?
ckpt:runs/vaani_no_controller/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,5.821393966674805,4.520452976226807,0.7979569002338804,1.572697401046753,nan,ahead of nearly a hundred ships. The rescue succeeded in intercepting a fleet of Dutch merchantmen near Kaleen.
ckpt:runs/vaani_no_controller/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,7.78855037689209,7.143548965454102,0.7836903024133932,1.3813635110855103,nan,"They're making something to it. I wouldn't bother about it myself though. By the way,"
ckpt:runs/vaani_no_controller/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,7.862886905670166,7.088957786560059,0.7622004986039712,1.8090617656707764,nan,Trumblin was rage. I advised her to control herself or she would have a stroke.
ckpt:runs/vaani_no_controller/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,5.778363227844238,4.597345352172852,0.75634090366845,1.2731218338012695,nan,Now I dare say you are the most valid and that may come among the arguments which they
ckpt:runs/vaani_no_controller/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,5.366830348968506,4.002387523651123,0.5419126419892218,1.2447335720062256,nan,by 23621.
ckpt:runs/vaani_no_controller/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,9.420427322387695,9.21755599975586,0.8431748239057693,1.8235505819320679,nan,"I could tell you that once my resolution is taken, that I am talking to a b-"
ckpt:runs/vaani_no_controller/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,4.449706077575684,2.535820960998535,0.7538474788039226,1.2568929195404053,nan,"the English fleet off the Shepard's, the violent storm rolls from the course of which Blake was protected."
ckpt:runs/vaani_no_controller/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,5.903344631195068,4.615257263183594,0.7256490863617343,1.3372282981872559,nan,"He will say, this is Qatar, about nodding her horse like head and rolling her eyes."
ckpt:runs/vaani_no_controller/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,7.721127510070801,7.048132419586182,0.807078598669243,1.6338014602661133,nan,perhaps. Emily inquired if she had ever heard the servant's talk of Christchurch.
ckpt:runs/vaani_no_controller/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,5.131891250610352,3.561971426010132,0.7487383378379002,1.2983425855636597,nan,"Prince Edward, son of the Queen of Bolivia. The parliament threatened to recall the off-point, but consent"
ckpt:runs/vaani_no_controller/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,5.748346328735352,4.423000812530518,0.8615366703968468,1.6182020902633667,nan,sudden change to a southerly gale. The Dutch Admiral now sailed northwards and July 25th.
ckpt:runs/vaani_no_controller/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,4.750950813293457,3.3027048110961914,0.7742568653111483,1.355473279953003,nan,reach it with loud cries of regicides and many abusive epithets. Remembering the theta-
ckpt:runs/vaani_no_controller/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,3.7597644329071045,1.5807019472122192,0.7878682390131646,1.2430872917175293,nan,the old hero fell mortally injured at the very beginning of a proof to be an unable fight.
ckpt:runs/vaani_no_controller/best.pt,0000,stationary_0,stationary,0.0,False,False,,9.523845672607422,9.606803894042969,0.8548933779598648,1.7108333110809326,nan,"June, they bribe induced one of the Witt's clerks to betray the secret to Count William Frederick. The Newsome spread"
ckpt:runs/vaani_no_controller/best.pt,0001,stationary_0,stationary,0.0,False,False,,7.376132011413574,7.212070465087891,0.8795341440373127,1.8012096881866455,nan,"believe that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of the"
ckpt:runs/vaani_no_controller/best.pt,0002,stationary_0,stationary,0.0,False,False,,7.106862545013428,6.512804985046387,0.8090747345258166,1.7078685760498047,nan,with a tablespoon full each of butter and flour thickened together. Take from the fire at a t-
ckpt:runs/vaani_no_controller/best.pt,0003,stationary_0,stationary,0.0,False,False,,6.109807014465332,4.9757280349731445,0.8502211023802114,1.5363616943359375,nan,with 50 ships and instructions to protect Dutch merchantmen from interference and to see that the states have a no
ckpt:runs/vaani_no_controller/best.pt,0004,stationary_0,stationary,0.0,False,True,,9.96924114227295,9.939446449279785,0.900180168643638,1.7204086780548096,nan,"Well, you never can tell that hers would. There may be something to it. I wouldn't bother about it."
ckpt:runs/vaani_no_controller/best.pt,0005,stationary_0,stationary,0.0,False,False,,7.707405090332031,7.3575897216796875,0.8569279720032982,2.0869150161743164,nan,But the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_no_controller/best.pt,0006,stationary_0,stationary,0.0,True,False,,6.833986282348633,5.985326290130615,0.8463723606192327,1.50394606590271,nan,"April 30th, 1653, one sided with Cromwell's forcible dissolution of the Rump Parliament."
ckpt:runs/vaani_no_controller/best.pt,0007,stationary_0,stationary,0.0,False,False,,9.224629402160645,8.68053150177002,0.8710004866092689,2.0325684547424316,nan,extent jealous of each other and now lacking the supreme direction of an admiral general.
ckpt:runs/vaani_no_controller/best.pt,0008,stationary_0,stationary,0.0,False,False,,8.76721477508545,8.20418643951416,0.8639956376995636,1.547299861907959,nan,that his ex-alitsa introduced her only to impose upon the world that had begun to make free their pl-
ckpt:runs/vaani_no_controller/best.pt,0009,stationary_0,stationary,0.0,False,False,,10.685681343078613,10.325016975402832,0.7930512742143647,1.9077844619750977,nan,This first effort was not a success. Parliament published the letter with the title Humble Supply
ckpt:runs/vaani_no_controller/best.pt,0010,stationary_0,stationary,0.0,False,False,,9.8527250289917,9.412036895751953,0.9139660803341519,1.9849612712860107,nan,individual of our great American upper class. The first grade below the luxuriously
ckpt:runs/vaani_no_controller/best.pt,0011,stationary_0,stationary,0.0,False,False,,7.40887451171875,6.595475196838379,0.8499071072388856,1.872664451599121,nan,"Great was the anger aroused in England, where the Dutch were universally regarded as the aggressors."
ckpt:runs/vaani_no_controller/best.pt,0012,stationary_0,stationary,0.0,False,False,,7.602369785308838,7.364537715911865,0.8427478257104963,1.7495195865631104,nan,open out the prospect of friendly relations between the two neighboring republics. In January 1650
ckpt:runs/vaani_no_controller/best.pt,0013,stationary_0,stationary,0.0,True,True,,6.950294494628906,6.595206260681152,0.7935198453410748,1.4413894414901733,nan,She'd be awful mad if she was to come out here and dance with us.
ckpt:runs/vaani_no_controller/best.pt,0014,stationary_0,stationary,0.0,False,False,,9.913529396057129,9.44680118560791,0.7872504607772943,1.4863108396530151,nan,and the time is a shame. It would not now appease my indignation. I will have vengeance.
ckpt:runs/vaani_no_controller/best.pt,0015,stationary_0,stationary,0.0,False,False,,7.55744743347168,6.768138885498047,0.90702358748686,1.6959947347640991,nan,She made her way down to Rome without touching Florence.
ckpt:runs/vaani_no_controller/best.pt,0016,stationary_0,stationary,0.0,False,False,,10.15705680847168,10.131596565246582,0.8939212079477129,2.453251361846924,nan,piano in the middle stood open. There was an atmosphere of unusual freedom about the house that
