system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,4.476743221282959,2.7927560806274414,0.7716178910347016,1.253838062286377,nan,A consummation more desirable.
ckpt:runs/vaani_full_r2/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,5.208316326141357,3.6578752994537354,0.8371961471384408,1.3868731260299683,nan,too bad with the chocolate in a bunch of parsley.  You pinch yourself with enough white lined cover.
ckpt:runs/vaani_full_r2/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,7.243771553039551,6.724009990692139,0.7863389994915101,1.4652725458145142,nan,"One table spoon full of malt vinegar, one table spoon full of tarragon vinegar,  a two spoon..."
ckpt:runs/vaani_full_r2/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,5.839832305908203,4.531142234802246,0.7176176538709065,1.3405444622039795,nan,at our comfortable hotel. Mrs. Harling had known D'Arnaud for years.
ckpt:runs/vaani_full_r2/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,6.312567710876465,5.173138618469238,0.7896099312639504,1.2694367170333862,nan,"just a couple of cigars, one of which he liked.  This to him represents him part.  I love you."
ckpt:runs/vaani_full_r2/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,4.554532051086426,2.98417067527771,0.8089083577857217,1.4186729192733765,nan,The murder of Dora Slar and the protection afforded to the royalist refugees had been  additional close.
ckpt:runs/vaani_full_r2/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,5.469938278198242,4.215363502502441,0.7083474029079722,1.1855155229568481,nan,"I think we're fine being it was, was excellent to catch up on it.  And there was no movie as any other."
ckpt:runs/vaani_full_r2/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,5.769232749938965,4.4698872566223145,0.7832561281677244,1.5434494018554688,nan,allowed to consider the natural with their principles before taking so momentous a decision.  Three days were grand.
ckpt:runs/vaani_full_r2/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,8.17050552368164,7.630803108215332,0.8449756911757339,1.6240811347961426,nan,"embrace the car's legs, try to get some conception of its shape and size."
ckpt:runs/vaani_full_r2/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,6.093564510345459,4.8686370849609375,0.8163301214430834,1.3167788982391357,nan,His mother had told him over and over how his master would give him to the big master if he ever found him.
ckpt:runs/vaani_full_r2/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,6.657594680786133,5.774284362792969,0.8757535620933027,1.5804270505905151,nan,and was on May 5th sent the Nerveninga and Nipot with instructions not to deliver it until circumstance.
ckpt:runs/vaani_full_r2/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,6.454212665557861,5.345778465270996,0.6148903475261112,1.2150331735610962,nan,really slow for duty and she asked the second to answer the first question.  We did not watch the
ckpt:runs/vaani_full_r2/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,6.5019683837890625,5.7615251541137695,0.7834017459257395,1.4479308128356934,nan,We get with loud cries of regicides on many abusive epithets.  Remembering the f-
ckpt:runs/vaani_full_r2/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,8.148368835449219,7.6328125,0.8354938923643798,1.5569484233856201,nan,for such upward longerings as might be undertaken by ladies and children on the one after minutes.
ckpt:runs/vaani_full_r2/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,3.597247362136841,1.4037835597991943,0.8220576659007806,1.3644531965255737,nan,not unless that such a binding alliance or rather coalition  as would practically merge the lesser state in the great
ckpt:runs/vaani_full_r2/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,4.496241569519043,2.9422881603240967,0.560488241113535,1.234581470489502,nan,"Well, and to me it was taking your time."
ckpt:runs/vaani_full_r2/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,8.07046127319336,7.475271701812744,0.8823652846766016,1.4345210790634155,nan,"role in his past gigante lodge. I mean, virtually enough, a boy that you should see her every day."
ckpt:runs/vaani_full_r2/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,3.8862133026123047,1.9578394889831543,0.6967562486767676,1.1949845552444458,nan,and reduce the state's general by a bare majority of provinces to three percent of conciliatory input.
ckpt:runs/vaani_full_r2/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,5.872054100036621,4.599786281585693,0.8464650262775585,1.7558923959732056,nan,"chopped onion, a bunch of parsley, a pinch of salt and a moth-like lined cover."
ckpt:runs/vaani_full_r2/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,7.667597770690918,7.311471939086914,0.806302259312004,1.5259026288986206,nan,gallery and through the west wing of the castle and I am in the corridor in the middle. Are you?
ckpt:runs/vaani_full_r2/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,5.641021251678467,4.263151168823242,0.7992735143415478,1.518120527267456,nan,ahead of nearly a hundred ships.  The rescue succeeded in intercepting a fleet of Dutch merchantmen in your Kaling.
ckpt:runs/vaani_full_r2/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,7.950353622436523,7.349328517913818,0.7805720886122239,1.409693717956543,nan,"They're making something to it.  I wouldn't bother about it myself though.  By the way,"
ckpt:runs/vaani_full_r2/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,7.786785125732422,6.996121406555176,0.7557561390361027,1.818821907043457,nan,Trumblin was rage. I advised her to control herself or she would have a stroke.
ckpt:runs/vaani_full_r2/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,6.42055082321167,5.327659606933594,0.7618306483834233,1.2660584449768066,nan,Now I dare say you are the most sure valid for it.  And that it may come among the armies which they...
ckpt:runs/vaani_full_r2/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,5.069417953491211,3.5902137756347656,0.5463050781407363,1.2371073961257935,nan,by 2360 that you want.  Their failure created a
ckpt:runs/vaani_full_r2/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,9.519624710083008,9.3829984664917,0.8481208320702412,1.8727562427520752,nan,"I could tell you that once my resolution is taken,  but I am talking to a b-"
ckpt:runs/vaani_full_r2/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,4.381292343139648,2.412473440170288,0.7519333598622577,1.2384955883026123,nan,"the English fleet of the Shepherds, the violent storm waves of the course of which Blake was protected."
ckpt:runs/vaani_full_r2/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,5.8891754150390625,4.595498085021973,0.7188313482792988,1.300328254699707,nan,"or he will say,  this is a cutter about nodding her horse like head  and rolling her eyes."
ckpt:runs/vaani_full_r2/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,7.637564659118652,6.868008613586426,0.7994221205679914,1.520705223083496,nan,"apps. Emily and Wyatt, if she had ever heard the servants talk of posters."
ckpt:runs/vaani_full_r2/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,5.24852991104126,3.7716243267059326,0.7446098294336004,1.2831807136535645,nan,Prince Edward son of the Queen of Bolivia. The parliament threatened to recall the envoy  that consented
ckpt:runs/vaani_full_r2/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,5.839838027954102,4.528774738311768,0.8657558405157605,1.62619948387146,nan,sudden change to a southerly gale. The Dutch Admiral now sailed northwards and July 25th.
ckpt:runs/vaani_full_r2/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,4.673705101013184,3.1709635257720947,0.7763329565750499,1.3579602241516113,nan,but reach it with loud cries of regicides and many abusive epithets.  Remembering the theta-
ckpt:runs/vaani_full_r2/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,4.004673004150391,1.8395763635635376,0.7906896961576494,1.2451133728027344,nan,the old hero fell more to the end at the very beginning of a proved to be an unequal fight.
ckpt:runs/vaani_full_r2/best.pt,0000,stationary_0,stationary,0.0,False,False,,9.468241691589355,9.33470630645752,0.8510067749410412,1.6751532554626465,nan,"June, they bribe and use one of the Witt's clerks to betray the secret to Count William Frederick.  The Newsroom spread..."
ckpt:runs/vaani_full_r2/best.pt,0001,stationary_0,stationary,0.0,False,False,,7.478962421417236,7.135144233703613,0.8819932164231454,1.8544445037841797,nan,"believe that peace was an absolute necessity for his country, and that peace could only  be maintained at the cost of the..."
ckpt:runs/vaani_full_r2/best.pt,0002,stationary_0,stationary,0.0,False,False,,7.125544548034668,6.300104141235352,0.8147211411703407,1.7689522504806519,nan,with a tablespoon full each of butter and flour thickened together.  Take from the fire at a table.
ckpt:runs/vaani_full_r2/best.pt,0003,stationary_0,stationary,0.0,False,False,,6.165040016174316,4.970455646514893,0.8544322705706938,1.5481585264205933,nan,with 50 ships and instructions to protect Dutch merchantmen from interference and to  see that the state's several military forces have been able to protect the state from the  war.
ckpt:runs/vaani_full_r2/best.pt,0004,stationary_0,stationary,0.0,False,True,,9.697774887084961,9.54593276977539,0.9027590495874914,1.6805808544158936,nan,"Well, you never can tell, said Hershwood.  There may be something to it.  I wouldn't bother about it."
ckpt:runs/vaani_full_r2/best.pt,0005,stationary_0,stationary,0.0,False,False,,7.8048319816589355,7.257519721984863,0.86915014923019,2.1553614139556885,nan,But the English council had not felt strong enough to take action.  The death of the Prince of Orange.
ckpt:runs/vaani_full_r2/best.pt,0006,stationary_0,stationary,0.0,True,False,,6.872913360595703,5.9108500480651855,0.8484298506117676,1.480381965637207,nan,"April 30th, 1653, one sided with  Cromwell's forcible dissolution of the  Rump Parliament."
ckpt:runs/vaani_full_r2/best.pt,0007,stationary_0,stationary,0.0,False,False,,8.477867126464844,7.815229892730713,0.8696568727288606,2.043687343597412,nan,extent jealous of each other and now lacking the supreme direction of an admiral general.
ckpt:runs/vaani_full_r2/best.pt,0008,stationary_0,stationary,0.0,False,False,,8.511093139648438,7.867295265197754,0.865511941752605,1.5262961387634277,nan,that his Excellency introduced her only to impose upon the world that had begun to make free...
ckpt:runs/vaani_full_r2/best.pt,0009,stationary_0,stationary,0.0,False,False,,10.06368637084961,9.614234924316406,0.7999530893911618,1.7873005867004395,nan,This first effort was not a success.  Parliament published the letter with the title Humble Supply
ckpt:runs/vaani_full_r2/best.pt,0010,stationary_0,stationary,0.0,False,False,,9.907297134399414,9.449092864990234,0.9151990270194262,2.005096673965454,nan,individual of our great American upper class. The first grade below the luxuriously
ckpt:runs/vaani_full_r2/best.pt,0011,stationary_0,stationary,0.0,False,False,,7.248137474060059,6.346952438354492,0.8560815326624565,1.8791346549987793,nan,"Breit was the anger aroused in England, where the Dutch were universally regarded as the aggressors."
ckpt:runs/vaani_full_r2/best.pt,0012,stationary_0,stationary,0.0,False,False,,7.617509365081787,7.233105659484863,0.8390557470170266,1.7402797937393188,nan,"open out the prospect of friendly relations between the two neighboring republics.  In January 1650,"
ckpt:runs/vaani_full_r2/best.pt,0013,stationary_0,stationary,0.0,True,True,,7.0263237953186035,6.5698747634887695,0.7827978180785096,1.4420487880706787,nan,be protested. She'd be awful mad to come out here and dance with us.
ckpt:runs/vaani_full_r2/best.pt,0014,stationary_0,stationary,0.0,False,False,,9.51560115814209,9.008252143859863,0.7846184293874222,1.4375275373458862,nan,anti-opposition. It would not now appease my intervention. I will have vengeance.
ckpt:runs/vaani_full_r2/best.pt,0015,stationary_0,stationary,0.0,False,False,,7.57880163192749,6.7737627029418945,0.9075063241514114,1.653300404548645,nan,She made her way down to Rome without touching its Florence.
ckpt:runs/vaani_full_r2/best.pt,0016,stationary_0,stationary,0.0,False,False,,10.283021926879883,10.095070838928223,0.8931761483416044,2.3459455966949463,nan,piano in the middle stood open.  There was an atmosphere of unusual freedom about the house
ckpt:runs/vaani_full_r2/best.pt,0017,stationary_0,stationary,0.0,False,False,,8.97799301147461,8.435717582702637,0.8549944932509729,1.7212976217269897,nan,alarm and discontent and all his enemies of the state's party in that  province took advantage of it to suspend the gala.
ckpt:runs/vaani_full_r2/best.pt,0018,stationary_0,stationary,0.0,False,True,,8.43523120880127,8.030570030212402,0.8650747836210875,1.4548004865646362,nan,"inclined to drink and gifted with a more serious tone of mind. Such a bubbling, chattering, glittering"
ckpt:runs/vaani_full_r2/best.pt,0019,stationary_0,stationary,0.0,False,False,,8.38638687133789,7.9313130378723145,0.754632403423317,1.7167439460754395,nan,presentation songs tonight. The men gathered around him as he began to play my old content  video.
ckpt:runs/vaani_full_r2/best.pt,0020,stationary_0,stationary,0.0,False,False,,9.050819396972656,8.594970703125,0.8449288479011474,1.8654993772506714,nan,"Oh, we'll make it all right with Molly.  Get your back up, Johnny.  Molly with Mrs. Gardner's name, of course."
ckpt:runs/vaani_full_r2/best.pt,0021,stationary_0,stationary,0.0,False,False,,7.302654266357422,6.427112102508545,0.8805380687330383,1.7970048189163208,nan,"It's harsh in gratitude, the infant care of a family to which the Dutch people owed so deep a debt."
ckpt:runs/vaani_full_r2/best.pt,0022,stationary_0,stationary,0.0,True,False,,6.818606376647949,5.942663669586182,0.8703167394999745,1.5836981534957886,nan,"to find a successor to Martin Trump.  So far from being discouraged,  that great energy was shown in Rio."
ckpt:runs/vaani_full_r2/best.pt,0023,stationary_0,stationary,0.0,False,False,,8.322648048400879,7.758152484893799,0.7696491527330109,1.4662322998046875,nan,"And there were several in her list, which I don't hear or we did not even heard.  She did not."
ckpt:runs/vaani_full_r2/best.pt,0024,stationary_0,stationary,0.0,False,False,,6.147322654724121,5.0980610847473145,0.8270909343154338,1.6665663719177246,nan,"The crews, therefore, were well trained and the ships were larger, stronger, and better  armed than those."
ckpt:runs/vaani_full_r2/best.pt,0025,stationary_0,stationary,0.0,False,False,,11.671687126159668,11.393977165222168,0.8699181423521576,1.6725339889526367,nan,they are come from our country to fight against this state and that he has met with some of our people in his
ckpt:runs/vaani_full_r2/best.pt,0026,stationary_0,stationary,0.0,False,False,,8.895767211914062,8.353976249694824,0.9308480508093343,2.223879337310791,nan,Admiral General.  The war began by a series of English successes and of Dutch misfortunes.
ckpt:runs/vaani_full_r2/best.pt,0027,stationary_0,stationary,0.0,False,False,,10.419520378112793,10.219013214111328,0.8564788981922118,1.6125378608703613,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware and many"
ckpt:runs/vaani_full_r2/best.pt,0028,stationary_0,stationary,0.0,False,False,,7.785788536071777,7.02309513092041,0.8717426396132724,1.5674692392349243,nan,as little disposed to ask for Lily's advice than she would have been to close that rare volume.
ckpt:runs/vaani_full_r2/best.pt,0029,stationary_0,stationary,0.0,False,False,,6.07373046875,5.127804279327393,0.8796511987883713,1.6682827472686768,nan,"the unprecedented feat of getting this deliatory body to accept the conditions of peace, almost without discussion."
ckpt:runs/vaani_full_r2/best.pt,0030,stationary_0,stationary,0.0,False,False,,8.659723281860352,8.130072593688965,0.8551180552081373,1.4761041402816772,nan,"spectacle of human life that she enjoyed, even the aspect of gathering dust in the London streets."
ckpt:runs/vaani_full_r2/best.pt,0031,stationary_0,stationary,0.0,False,False,,10.37411880493164,9.967510223388672,0.9402859613525635,1.9725568294525146,nan,His new samples have been satisfactorily selected and his trip marked out for the next six weeks.
ckpt:runs/vaani_full_r2/best.pt,0032,stationary_0,stationary,0.0,False,False,,6.699824810028076,5.784941673278809,0.693758324161983,1.6556963920593262,nan,with butter and flour seasoned to taste or over the fish and serve.
ckpt:runs/vaani_full_r2/best.pt,0033,stationary_0,stationary,0.0,False,False,,9.200764656066895,8.700922012329102,0.8666509137939753,1.580343246459961,nan,him. He knew that Drui was only a traveling salesman and not one of many years at that.
ckpt:runs/vaani_full_r2/best.pt,0034,stationary_0,stationary,0.0,False,False,,11.357358932495117,11.068214416503906,0.8290565437210261,1.9696261882781982,nan,"I heard my own voice, which joined my Tony Sturdy.  And nothing else?"
ckpt:runs/vaani_full_r2/best.pt,0035,stationary_0,stationary,0.0,False,False,,8.772236824035645,8.350621223449707,0.8733375567616838,1.8452671766281128,nan,bullet head towards the dining room. I hear little feet. We're all suspect.
ckpt:runs/vaani_full_r2/best.pt,0036,stationary_0,stationary,0.0,False,False,,10.33043384552002,9.978530883789062,0.7979301949105844,1.7273610830307007,nan,"So, by the way, he added, are you going anywhere tonight?  The whole of it."
ckpt:runs/vaani_full_r2/best.pt,0037,stationary_0,stationary,0.0,False,False,,14.040489196777344,14.479923248291016,0.9195562784437723,2.8196425437927246,nan,like to have his wife think him a devil. In some way he depended upon the excitement he  could arouse in her s—
ckpt:runs/vaani_full_r2/best.pt,0038,stationary_0,stationary,0.0,False,False,,11.679606437683105,11.435678482055664,0.9393979317879829,2.195822238922119,nan,"would do to him if he ever found him near the big house.  But the next time, Samson had a chance."
ckpt:runs/vaani_full_r2/best.pt,0039,stationary_0,stationary,0.0,False,False,,8.64889907836914,8.36142349243164,0.8874854929473563,1.337395191192627,nan,"When you returned, you told her that you would have to stay overnight there."
ckpt:runs/vaani_full_r2/best.pt,0000,stationary_10,stationary,10.0,False,False,,9.283549308776855,9.235529899597168,0.9412949778724,2.1709322929382324,nan,"First set to work to have the treaty from which the exclusion article had been cut out ratified rapidly, but"
ckpt:runs/vaani_full_r2/best.pt,0001,stationary_10,stationary,10.0,False,False,,11.224020004272461,11.292234420776367,0.931986187880538,2.5986809730529785,nan,"regicides and many abusive epithets, remembering the fate of Dorislar, or in fear of their life."
ckpt:runs/vaani_full_r2/best.pt,0002,stationary_10,stationary,10.0,False,False,,10.988426208496094,10.958005905151367,0.855277811812104,2.4889132976531982,nan,"and the act of exclusion.  Meanwhile, the estates have fallen themselves, frightened of the clamour which had been  er-"
ckpt:runs/vaani_full_r2/best.pt,0003,stationary_10,stationary,10.0,True,False,,11.316350936889648,11.266805648803711,0.9478981417369168,2.226580858230591,nan,"the why old man, how are you? Which he addressed to those noted or rich individuals."
ckpt:runs/vaani_full_r2/best.pt,0004,stationary_10,stationary,10.0,False,False,,11.36106014251709,11.561553955078125,0.9073009684851797,2.4417550563812256,nan,of war and five fire ships for a similar purpose. The two fleets met on August 16th and
ckpt:runs/vaani_full_r2/best.pt,0005,stationary_10,stationary,10.0,False,False,,19.15255355834961,19.11598014831543,0.9800441907031815,3.0684714317321777,nan,planned it so. The conductor told her the Blackhawk train was due at way more 12 minutes after  the cancelation.
ckpt:runs/vaani_full_r2/best.pt,0006,stationary_10,stationary,10.0,False,False,,18.781452178955078,18.74281120300293,0.9674697244316312,3.187032699584961,nan,must seem a strange and shiny thing.  Under the stars and sweeping night winds
ckpt:runs/vaani_full_r2/best.pt,0007,stationary_10,stationary,10.0,False,False,,16.39653968811035,16.32146453857422,0.9776090648929099,2.365952968597412,nan,The many friends he met here dropped in because they craved
ckpt:runs/vaani_full_r2/best.pt,0008,stationary_10,stationary,10.0,False,False,,12.85560417175293,12.755112648010254,0.965815488733787,2.7529704570770264,nan,initiate a form of diplomacy in which he was to prove himself and adapt.  This first effort was not a success.
ckpt:runs/vaani_full_r2/best.pt,0009,stationary_10,stationary,10.0,False,False,,14.667882919311523,14.526534080505371,0.9325568968698152,2.881382465362549,nan,"had I even been ignorant of my right.  Montoni turned pale with anger,  while"
ckpt:runs/vaani_full_r2/best.pt,0010,stationary_10,stationary,10.0,True,False,,14.3474760055542,14.245137214660645,0.9725990897930453,2.2626616954803467,nan,"open window and fell screaming and bleeding to the floor.  He had what his mother called a fit.  The doctor came to the room and said,"
ckpt:runs/vaani_full_r2/best.pt,0011,stationary_10,stationary,10.0,False,False,,11.917680740356445,11.88097095489502,0.9264114266224628,2.5596559047698975,nan,But for some five weeks the existence of the act was unknown to the state's general.  And during that period...
ckpt:runs/vaani_full_r2/best.pt,0012,stationary_10,stationary,10.0,False,False,,15.317960739135742,15.322785377502441,0.9386023317800698,2.837979793548584,nan,they found he had absolute pitch and a remarkable memory.  As a very young child he could
ckpt:runs/vaani_full_r2/best.pt,0013,stationary_10,stationary,10.0,False,False,,16.269386291503906,16.263578414916992,0.9697852167131794,2.9637582302093506,nan,which had an elegant conservatory  and was just around the corner from her own.  Add another...
ckpt:runs/vaani_full_r2/best.pt,0014,stationary_10,stationary,10.0,False,False,,15.17469596862793,15.383801460266113,0.9584803724337699,2.8681445121765137,nan,But I lay with my disfigured face to the wall and felt no particular gratitude.
ckpt:runs/vaani_full_r2/best.pt,0015,stationary_10,stationary,10.0,False,False,,10.49797248840332,10.125190734863281,0.9762177214812302,3.0361104011535645,nan,trade by forbidding the importation of foreign goods into English ports except in English  bottoms or in those of the country.
ckpt:runs/vaani_full_r2/best.pt,0016,stationary_10,stationary,10.0,False,False,,15.225471496582031,15.165779113769531,0.948401144652883,2.6689350605010986,nan,for every reason to believe that DeWitt was prompted to take the risks he did by purely  patriotic motives.
ckpt:runs/vaani_full_r2/best.pt,0017,stationary_10,stationary,10.0,False,True,,15.113478660583496,15.241408348083496,0.9254695700407074,2.2078757286071777,nan,"happened, and swore that the first man who repeated such nonsense should be thrown into  the dungeon under the..."
ckpt:runs/vaani_full_r2/best.pt,0018,stationary_10,stationary,10.0,True,False,,15.975550651550293,15.870546340942383,0.9798253291462398,2.8920836448669434,nan,"The third night I spent at the cutters, I woke suddenly with the impression that I had  heard a door open and shut."
ckpt:runs/vaani_full_r2/best.pt,0019,stationary_10,stationary,10.0,True,False,,10.285229682922363,9.894499778747559,0.9424388073762578,1.894831895828247,nan,Holland. His enemies of the state party in that province took advantage of it to suspend  the gallant old seaman from his command.
ckpt:runs/vaani_full_r2/best.pt,0020,stationary_10,stationary,10.0,False,False,,14.6535005569458,14.540911674499512,0.9552992631302489,2.483424186706543,nan,but to visit the Adams Street Bar thereafter whenever he wanted a drink or a cigar.
ckpt:runs/vaani_full_r2/best.pt,0021,stationary_10,stationary,10.0,False,False,,12.194246292114258,11.943997383117676,0.9639361478088292,2.238792657852173,nan,"engaged again on a certain day in the late springtime, shortly after her return to the  plaza of Crescentini."
ckpt:runs/vaani_full_r2/best.pt,0022,stationary_10,stationary,10.0,False,True,,13.970806121826172,13.928318977355957,0.9552776250881856,2.420774459838867,nan,"hundreds of actors, merchants, politicians and the general run of successful characters  about town."
ckpt:runs/vaani_full_r2/best.pt,0023,stationary_10,stationary,10.0,False,False,,13.376033782958984,13.671995162963867,0.9797325949563692,3.2328591346740723,nan,not at any time hold any of the offices or dignities which had been held by his ancestors  or be a pl-
ckpt:runs/vaani_full_r2/best.pt,0024,stationary_10,stationary,10.0,False,False,,17.786746978759766,17.955320358276367,0.9773900328688163,3.1603031158447266,nan,"Oh, yes, said Druay, now affecting not to see. Who is he?"
ckpt:runs/vaani_full_r2/best.pt,0025,stationary_10,stationary,10.0,False,False,,14.738420486450195,14.615543365478516,0.9094169890965315,2.751356840133667,nan,"But in Black Hawk, the scene of human life was spread out, shrunken and pitched,  frozen down to the bare..."
ckpt:runs/vaani_full_r2/best.pt,0026,stationary_10,stationary,10.0,False,False,,13.193449020385742,13.03475284576416,0.9187149299175983,2.8148653507232666,nan,"destroyed a British squadron off Leghorn, March 23rd.  In both countries there was a peace party."
ckpt:runs/vaani_full_r2/best.pt,0027,stationary_10,stationary,10.0,False,False,,15.957108497619629,15.861102104187012,0.9711928298045301,2.6648385524749756,nan,said his face was striped with corp plaster and he carried his left hand in a sling.
ckpt:runs/vaani_full_r2/best.pt,0028,stationary_10,stationary,10.0,False,False,,15.811153411865234,15.915112495422363,0.9611106765585722,2.7284584045410156,nan,dangerous and lost her way almost on purpose in order to get more sensations so that
ckpt:runs/vaani_full_r2/best.pt,0029,stationary_10,stationary,10.0,False,False,,9.067805290222168,8.502134323120117,0.8824329671841044,2.3973917961120605,nan,Pass a vote of thanks to the envoys for not having delivered the act cromwell.  The wits position appeared hopeful.
ckpt:runs/vaani_full_r2/best.pt,0030,stationary_10,stationary,10.0,False,False,,15.507024765014648,15.896382331848145,0.9655677926475669,2.545755386352539,nan,of the contemplation of an expensively decorated chamber.  The worst effect of such a thing would be...
ckpt:runs/vaani_full_r2/best.pt,0031,stationary_10,stationary,10.0,False,True,,9.847236633300781,9.695664405822754,0.9591395383665813,2.627479314804077,nan,"The crews therefore were well trained and the ships were larger, stronger and better armed than those of the Dutch."
ckpt:runs/vaani_full_r2/best.pt,0032,stationary_10,stationary,10.0,False,False,,14.00025749206543,15.072656631469727,0.9653995044852325,2.924661874771118,nan,succeeded by expert seamanship in holding off the enemy and conducting his convoy with  small loss into safety.
ckpt:runs/vaani_full_r2/best.pt,0033,stationary_10,stationary,10.0,False,False,,11.962138175964355,11.947515487670898,0.966081968279636,2.8158552646636963,nan,was the outcry of the orange partisans and of the two princesses who at once  addressed a remonstrance to the s-
ckpt:runs/vaani_full_r2/best.pt,0034,stationary_10,stationary,10.0,False,False,,14.302223205566406,14.635148048400879,0.9677256768770198,2.6963603496551514,nan,"which reflected the light and colored stucco work,  which gave the place a very sumptuous appearance."
ckpt:runs/vaani_full_r2/best.pt,0035,stationary_10,stationary,10.0,False,False,,15.58343505859375,16.214967727661133,0.9531230014872515,2.5797998905181885,nan,clubs and some of that most fascinating of all the pleasures for the type of man they're  represented at least.
ckpt:runs/vaani_full_r2/best.pt,0036,stationary_10,stationary,10.0,False,False,,13.452550888061523,13.52962875366211,0.9615307615093908,2.399467706680298,nan,"At Rectors, Drew A. had met Mr. G. W. Hurstwood, manager of Fitzgerald's"
ckpt:runs/vaani_full_r2/best.pt,0037,stationary_10,stationary,10.0,False,False,,14.014586448669434,14.4404935836792,0.8925445240721795,3.249939441680908,nan,appointed council pensionary.  Cromwell took pains to let the estate to fall and know his favourable feelings towards  the
ckpt:runs/vaani_full_r2/best.pt,0038,stationary_10,stationary,10.0,False,False,,14.236856460571289,14.101022720336914,0.9381648870620239,2.407337188720703,nan,comes the heroine who has just dared to brave my indignation.  Did you hear nothing?
ckpt:runs/vaani_full_r2/best.pt,0039,stationary_10,stationary,10.0,False,False,,14.694729804992676,14.677695274353027,0.8944076769249782,2.6776766777038574,nan,little music. Some of you gentlemen going to play for me this evening. It was the soft  and
ckpt:runs/vaani_full_r2/best.pt,0000,stationary_15,stationary,15.0,False,False,,20.89198112487793,22.16569709777832,0.9653492569452874,3.7209043502807617,nan,"Why, he's manager of the Grand Opera House.  When these things would fall upon Druys..."
ckpt:runs/vaani_full_r2/best.pt,0001,stationary_15,stationary,15.0,False,False,,18.19559669494629,19.394800186157227,0.9230619287496244,3.217463731765747,nan,"her with a noble, though imprudent, courage.  Sign the paper."
ckpt:runs/vaani_full_r2/best.pt,0002,stationary_15,stationary,15.0,False,False,,17.77053451538086,18.2786865234375,0.9886737023988171,3.4759933948516846,nan,of a person who had raised delicate kindness to an art and whose pride was too high for  the narrow ways of disdain.
ckpt:runs/vaani_full_r2/best.pt,0003,stationary_15,stationary,15.0,True,False,,11.133574485778809,10.791725158691406,0.9122161537170066,2.647128105163574,nan,representing the three maritime provinces.  At first it seemed impossible that any common ground of agreement.
ckpt:runs/vaani_full_r2/best.pt,0004,stationary_15,stationary,15.0,False,True,,13.990288734436035,14.865781784057617,0.8662348540969304,2.7132956981658936,nan,had started home from Omaha together the morning before.  They had to stop over several hours and way more  jump.
ckpt:runs/vaani_full_r2/best.pt,0005,stationary_15,stationary,15.0,False,False,,15.690034866333008,15.594921112060547,0.9538427557134114,3.021036386489868,nan,Being convinced of the necessity of peace  resolved to secure it by playing a very deep and dangerous game.
ckpt:runs/vaani_full_r2/best.pt,0006,stationary_15,stationary,15.0,False,False,,18.298770904541016,18.536056518554688,0.9774439447781461,2.76383113861084,nan,sleep be laid at the door of anything save the false ambition of the minds of those so  affected.
ckpt:runs/vaani_full_r2/best.pt,0007,stationary_15,stationary,15.0,False,True,,17.338977813720703,18.443763732910156,0.9792021582579791,3.1111388206481934,nan,"Tiny and Lena, Antonia and Mary Jusek were waltzing in the middle of the floor. They separated and"
ckpt:runs/vaani_full_r2/best.pt,0008,stationary_15,stationary,15.0,False,False,,19.74563980102539,21.224451065063477,0.958916540744224,3.0611469745635986,nan,"the vallant court, and that he may have come among the armies which they say are come from  our country to fight against the vallant court."
