system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full/best.pt,0013,impulsive_5,impulsive,5.0,False,False,-5.0750406685082865,13.210600852966309,13.545088768005371,0.9553107660913196,2.4060139656066895,0.14,"As a very young child, he could repeat after a fashion any composition that was played for him."
ckpt:runs/vaani_full/best.pt,0014,impulsive_5,impulsive,5.0,False,False,-4.240202786436654,9.945033073425293,10.334148406982422,0.6500676355383799,2.37931227684021,0.0,over the fish and serve. Boiled perch with oyster sauce.
ckpt:runs/vaani_full/best.pt,0015,impulsive_5,impulsive,5.0,False,False,11.649402292451203,19.139345169067383,19.53249168395996,0.9738974629207064,3.137066602706909,0.26,"not to be, who is he? That's Jules Wallace, the spiritualist."
ckpt:runs/vaani_full/best.pt,0016,impulsive_5,impulsive,5.0,False,False,-0.32111687097961195,13.411408424377441,14.292829513549805,0.9354997020104201,3.30641508102417,0.06,"destroyed a British squadron off Leghorn, March 23rd. In both countries there was a peace party."
ckpt:runs/vaani_full/best.pt,0017,impulsive_5,impulsive,5.0,False,False,8.25090469848719,10.076135635375977,9.628030776977539,0.8946114567801251,2.483273506164551,0.08,commerce. Amsterdam was ruined. In these circumstances direct negotiation was per force attempt
ckpt:runs/vaani_full/best.pt,0018,impulsive_5,impulsive,5.0,False,False,-4.457620576603141,19.377138137817383,19.501300811767578,0.9644943074448032,2.9662399291992188,0.08,and to meet and convoy back the homecoming ships.
ckpt:runs/vaani_full/best.pt,0019,impulsive_5,impulsive,5.0,False,False,-3.9296005602359454,20.059497833251953,21.43080711364746,0.9838777568552147,4.096177101135254,0.0,"It was appointed a capable sailor, but disliked in the fleet as much as Trump was beloved."
ckpt:runs/vaani_full/best.pt,0020,impulsive_5,impulsive,5.0,False,False,-3.572901565171919,14.067931175231934,14.099984169006348,0.9347982549563466,2.5241498947143555,0.0,the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/vaani_full/best.pt,0021,impulsive_5,impulsive,5.0,False,False,6.279899622976185,12.697183609008789,12.788691520690918,0.9095826984467239,2.6207635402679443,0.04,some of you gentlemen going to play for me this evening it was the soft in your
ckpt:runs/vaani_full/best.pt,0022,impulsive_5,impulsive,5.0,False,False,-5.269417170900687,12.324687957763672,12.587672233581543,0.9187754971157904,2.2411723136901855,0.0,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/vaani_full/best.pt,0023,impulsive_5,impulsive,5.0,False,False,9.649148921603594,17.857261657714844,18.108182907104492,0.96301408354205,2.982813835144043,0.0,"Just then, old Carlo opened his door and he came with a flask in his hand for as soon as"
ckpt:runs/vaani_full/best.pt,0024,impulsive_5,impulsive,5.0,False,False,-1.4677967709489383,10.099037170410156,10.175968170166016,0.9210395463742226,2.8126583099365234,0.2,"There were five distinct boards of admiralty, to some extent jealous of each other, and now"
ckpt:runs/vaani_full/best.pt,0025,impulsive_5,impulsive,5.0,False,False,3.1109308172857677,11.759108543395996,11.487913131713867,0.9193616777612452,1.9670754671096802,0.0,"with whom he could not attempt any familiarity of address. And with these, he was professionally tactful."
ckpt:runs/vaani_full/best.pt,0026,impulsive_5,impulsive,5.0,False,False,-5.268855409232216,12.575675010681152,12.944160461425781,0.9331552501487403,2.091388463973999,0.0,"the world could not persuade me out of them. Roberto and Sebastian, and half a dozen more, have been"
ckpt:runs/vaani_full/best.pt,0027,impulsive_5,impulsive,5.0,False,False,3.333968335267315,14.416606903076172,14.413304328918457,0.9700800683938198,3.216059684753418,0.52,now poor soul said I. Emily turned away to conceal her emotion and then desired
ckpt:runs/vaani_full/best.pt,0028,impulsive_5,impulsive,5.0,False,False,-1.5158198495479747,17.061525344848633,17.1396484375,0.986241910168821,3.4411771297454834,0.12,"Gardner was admittedly the best dressed woman in Blackhawk, drove the best horse, and had a smart"
ckpt:runs/vaani_full/best.pt,0029,impulsive_5,impulsive,5.0,False,False,2.9592697481417787,10.091564178466797,9.876731872558594,0.9664264114035596,2.496554136276245,0.0,"first set to work to have the treaty from which the exclusion article had been cut out, ratified rapidly by the"
ckpt:runs/vaani_full/best.pt,0030,impulsive_5,impulsive,5.0,False,False,2.784357735827644,13.21762466430664,13.046723365783691,0.9696784631968248,3.3987796306610107,0.0,nothing to be seen but the old castle walls. So they helped one another up again as fast as they could.
ckpt:runs/vaani_full/best.pt,0031,impulsive_5,impulsive,5.0,False,False,10.29465198046453,12.133540153503418,12.423070907592773,0.9682375847551067,2.443774461746216,0.08,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_full/best.pt,0032,impulsive_5,impulsive,5.0,False,False,-4.89210630635006,11.283811569213867,11.267040252685547,0.9069621513767309,2.2927448749542236,0.0,and not with the fists or the feet. He approached this highly artificial instrument through a mirror.
ckpt:runs/vaani_full/best.pt,0033,impulsive_5,impulsive,5.0,False,False,3.082226609212764,21.59735107421875,22.581172943115234,0.9959244645912643,3.609498977661133,0.0,he would be satisfied if the estates of Holland alone would affirm a declaration that the prince should never be appointed stat holder.
ckpt:runs/vaani_full/best.pt,0034,impulsive_5,impulsive,5.0,False,False,11.914087685389017,12.96230697631836,12.789918899536133,0.9409488501864898,2.3395631313323975,0.0,"Mrs Gardner was literally the best dressed woman in Black Hawk, drove the best horse, and had"
ckpt:runs/vaani_full/best.pt,0035,impulsive_5,impulsive,5.0,False,False,10.292813163166183,13.731863021850586,13.549251556396484,0.9407011018202912,2.4013259410858154,0.32,Mr. Cutter showed his wife's tibia to the conductor and settled her in her seat before the train moved off.
ckpt:runs/vaani_full/best.pt,0036,impulsive_5,impulsive,5.0,False,False,1.2041870095076161,17.080385208129883,16.996532440185547,0.9679622129261929,3.1438076496124268,0.0,"sent for you,"" said he, to give you another opportunity of retracting your late mistaken assertion."
ckpt:runs/vaani_full/best.pt,0037,impulsive_5,impulsive,5.0,False,False,-1.629089697222673,16.742612838745117,16.669567108154297,0.969311856235727,2.9585845470428467,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full/best.pt,0038,impulsive_5,impulsive,5.0,False,False,10.548727190895214,15.108870506286621,15.414738655090332,0.9471674363317232,2.9849979877471924,0.0,pilgrimage to the east. Madame Merle remarked that her friend was restless.
ckpt:runs/vaani_full/best.pt,0039,impulsive_5,impulsive,5.0,False,False,5.305534664991885,13.559310913085938,13.378898620605469,0.9621270418094955,2.877667188644409,0.48,heart in every port like a sailor. I did not know all the men who were sitting about.
ckpt:runs/vaani_full/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,2.7111926078796387,-0.43452557921409607,0.6643645911770802,1.1370304822921753,nan,It's important to dispatch it.
ckpt:runs/vaani_full/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,1.4670512676239014,-3.9592041969299316,0.5007198134756699,1.0770386457443237,nan,No.
ckpt:runs/vaani_full/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,2.2197906970977783,-1.725961446762085,0.7679225806241239,1.1849679946899414,nan,and in his right judgment they had comfort in the office of Council pensionary.
ckpt:runs/vaani_full/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,5.2680559158325195,3.8365626335144043,0.7784198572845767,1.2989084720611572,nan,"being slightly under 40, he had a good stout constitution, an active manner, and a s-"
ckpt:runs/vaani_full/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,4.839724540710449,3.117553234100342,0.6414527608016103,1.1811853647232056,nan,without power.
ckpt:runs/vaani_full/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,4.891183376312256,3.6081697940826416,0.7069106937949046,1.2187126874923706,nan,"Australia branched out in the 13th, 23rd. In both countries, the river peace parted."
ckpt:runs/vaani_full/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,4.27390193939209,2.3455097675323486,0.6454239165344418,1.3137989044189453,nan,"on the open window, as well as thinking of leading people to the door."
ckpt:runs/vaani_full/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,4.2899041175842285,2.269808053970337,0.7287633994693653,1.155504822731018,nan,"But as a new thing, we have something to read off."
ckpt:runs/vaani_full/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,3.273797035217285,0.6547873616218567,0.700391800900041,1.2071778774261475,nan,"your kids absence. Outstanding us efforts however to make peace for all of Bane, spite"
ckpt:runs/vaani_full/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,4.490198135375977,2.709946632385254,0.711203711431497,1.1800544261932373,nan,"the gentleman just entering a raid in a high captain, Prince Albert, Coat, Spats, she's tough."
ckpt:runs/vaani_full/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,4.217453956604004,2.274876594543457,0.5425008327585972,1.2397366762161255,nan,"which we are connected to. As this happened very often, sometimes it's very difficult to"
ckpt:runs/vaani_full/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,3.2888505458831787,0.7103279829025269,0.7943498055100171,1.4021116495132446,nan,"from while was obsessed with the idea of a political religious union between the two republics, which would have meant the exception."
ckpt:runs/vaani_full/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,6.578827381134033,5.500667095184326,0.7802022014661322,1.384641170501709,nan,"quite no, Manziel, not a prisoner either, but one must be glad to see"
ckpt:runs/vaani_full/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,6.226179122924805,5.495116710662842,0.7457020225085487,1.3457858562469482,nan,You will believe nothing. You are almost as bad as the senior himself who is in a great passion that they told me.
ckpt:runs/vaani_full/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,5.52551794052124,4.320554256439209,0.7193614234316494,1.3059297800064087,nan,"I guess, the old plantation songs to play. The men gathered around him as he began to play my old Kentucky."
ckpt:runs/vaani_full/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,5.386013984680176,3.977128267288208,0.7556398749676612,1.2120834589004517,nan,The conductor told the Black Hawk train to a way more development sector than the city train.
ckpt:runs/vaani_full/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,4.274091720581055,2.576559066772461,0.7424578495522006,1.233551025390625,nan,days of gratification of the treaty with pre-entry and threatening.
ckpt:runs/vaani_full/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,5.738556385040283,4.393564224243164,0.7149350225215583,1.3143723011016846,nan,opposite if you switch your method. Sign with vehicles.
ckpt:runs/vaani_full/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,4.747472286224365,3.2361879348754883,0.7440726385064984,1.380720853805542,nan,"The estates adjourned for recess on April 21st, 1654. On the following day."
ckpt:runs/vaani_full/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,4.598818778991699,2.854192018508911,0.6268868603698032,1.1040735244750977,nan,Stupid people's talk.
ckpt:runs/vaani_full/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,4.163136959075928,2.0801658630371094,0.6916620898303009,1.230616569519043,nan,"co-opens, stumps in his pocket, the light of his jewels and rings, relieving them with a great distinctness."
ckpt:runs/vaani_full/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,7.616177558898926,6.975403308868408,0.7749184489975817,1.4508514404296875,nan,in the list of which our heroine had not even heard. She had not heard of everything.
ckpt:runs/vaani_full/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,3.8197672367095947,1.7050511837005615,0.7972244174043172,1.396628975868225,nan,This was agreed to.
ckpt:runs/vaani_full/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,3.908909320831299,1.6634304523468018,0.6070503798190148,1.1626733541488647,nan,That politicians forgot that in terms of the decency and the safety of analogies.
ckpt:runs/vaani_full/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,5.7310004234313965,4.419381618499756,0.6799220173708355,1.199472188949585,nan,It's more than the first one repeated such nonsense should be thrown into the dungeon.
ckpt:runs/vaani_full/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,4.657507419586182,2.8473563194274902,0.6219881066779556,1.1977523565292358,nan,"Well, you'd better be going."
ckpt:runs/vaani_full/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,4.376653671264648,2.565207004547119,0.7318211978737262,1.3383970260620117,nan,"But those who had seen the Cisperner's Diamond, those who thought when I stole it."
ckpt:runs/vaani_full/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,2.9705193042755127,-0.07641825079917908,0.7274599657986375,1.2615207433700562,nan,"They put a little white wine, melted butter, or a salad."
ckpt:runs/vaani_full/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,4.694769859313965,2.9195163249969482,0.6439832474205976,1.2075603008270264,nan,The possibility of a valid court with the airport provides her for the two. She determines her bravely threatened.
ckpt:runs/vaani_full/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,2.9146745204925537,-0.19159497320652008,0.5702147973739728,1.1306357383728027,nan,Thank you.
ckpt:runs/vaani_full/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,6.190800189971924,4.996803283691406,0.7944611002133148,1.2671492099761963,nan,and he's going home to stay for a while.
ckpt:runs/vaani_full/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,3.7737348079681396,1.4844355583190918,0.6806942563621978,1.1792323589324951,nan,"to soothe and rub me with vodka. I heard Antonina sobbing outside my door, but"
ckpt:runs/vaani_full/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,2.1595091819763184,-1.7731159925460815,0.6414017256395718,1.135016918182373,nan,"the couple with the desperate to shoot, to eat himself 60 ships set out to seek the ignition."
ckpt:runs/vaani_full/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,4.282623291015625,2.368752956390381,0.7582242093011144,1.2803587913513184,nan,of skills they could accomplish in the unprecedented feat of getting this deliratory body to accept the conditions of peace.
ckpt:runs/vaani_full/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,5.244079113006592,3.8278746604919434,0.7517653200744561,1.3362293243408203,nan,"It's a little above the notes, but not yet, even from the American point of view."
ckpt:runs/vaani_full/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,5.422639846801758,3.9550986289978027,0.7284153928697431,1.3624628782272339,nan,which are now affecting the opposite.
ckpt:runs/vaani_full/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,2.197638988494873,-1.810326337814331,0.7200185244319045,1.1750078201293945,nan,the old hero felt virtually wounded at the very beginning of the group to be an unequal fight.
ckpt:runs/vaani_full/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,5.386577606201172,3.9316248893737793,0.776207209376983,1.287644863128662,nan,And Henrietta was cheered on her way by a promise from Mr. Bentley that he would soon come over.
ckpt:runs/vaani_full/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,4.7416229248046875,3.0132040977478027,0.6905788445910881,1.2500340938568115,nan,"achievements was extremely bad. But this is exactly what she expected with Isabelle, to give it a"
ckpt:runs/vaani_full/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,2.4891531467437744,-1.0026614665985107,0.6476697417885757,1.1418770551681519,nan,People should be able to solve the problem. I'm very beginning to prove to be a good slayer.
ckpt:runs/vaani_full/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,12.53713607788086,12.99494743347168,0.8891763733123967,2.191357374191284,nan,"and began to draw the dance music out of it, while the perspiration shone on his short wall and on his"
ckpt:runs/vaani_full/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,5.615189552307129,4.25829553604126,0.7415724851322633,1.261808156967163,nan,used to square all the way through Pugetown. But Isabel performs a journey of positive enjoyment and
ckpt:runs/vaani_full/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,6.78083610534668,5.886297702789307,0.8914500380445568,1.857764482498169,nan,been slowly dragging on. The accession of Cromwell to Supreme Power in December 1653.
ckpt:runs/vaani_full/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,4.749661445617676,3.3533453941345215,0.8228651233004554,1.4657738208770752,nan,Reached with loud cries of the regicides and many abusive epithets.
ckpt:runs/vaani_full/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,4.629500389099121,3.031642198562622,0.7896362332715969,1.2553247213363647,nan,by raking up the long list of grievances that have stirred up a bitter feeling of hatred against the United States.
ckpt:runs/vaani_full/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,7.813672065734863,7.043427467346191,0.8220691682545032,1.5929368734359741,nan,interference and to see that the state suffered no affliction. Nothing was actually said about the strike
ckpt:runs/vaani_full/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,9.007065773010254,8.524300575256348,0.907171423515264,2.185513734817505,nan,"and was costly ceremonies by Lily, the thought of as noisily vacant by Isabel, who in these days"
ckpt:runs/vaani_full/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,4.405481338500977,2.617260456085205,0.7790208317166373,1.2201186418533325,nan,A consummation more desirable.
ckpt:runs/vaani_full/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,5.388784408569336,3.9854791164398193,0.8401415895671973,1.4334243535995483,nan,You can use a spoon and a chocolate in a bunch of parsley. You can use salt and enough white wine to cover it.
ckpt:runs/vaani_full/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,7.373001575469971,6.989850997924805,0.7804160026576162,1.4543274641036987,nan,"on table sprinkle of tarragon vinegar, a teaspoon of salt, and a teaspoon of black pepper."
ckpt:runs/vaani_full/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,5.972986698150635,4.760719299316406,0.7246911159079947,1.3677332401275635,nan,at our comfortable hotel. Mrs. Harling had known D'Arnaud for years.
ckpt:runs/vaani_full/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,6.463071823120117,5.354404449462891,0.7954824033620463,1.3039299249649048,nan,"just a couple of cigars, one of which he liked. This to him represents an impart."
ckpt:runs/vaani_full/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,4.535305976867676,2.9910945892333984,0.8077424523941287,1.397430658340454,nan,The murder of Dorislar and the protection afforded to the royalist refugees had been additional
ckpt:runs/vaani_full/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,5.656250953674316,4.522207260131836,0.7051322691876692,1.1848113536834717,nan,"I think we're five equals, with excellence to catch up with. And there was movie as any other."
ckpt:runs/vaani_full/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,5.920274257659912,4.778826713562012,0.7842922708415601,1.5411070585250854,nan,allowed to consider the natural with their principles before taking so momentous a decision. Three days were grand.
ckpt:runs/vaani_full/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,8.062311172485352,7.554143905639648,0.8482991077092146,1.6654646396636963,nan,"embrace the car's legs, try to get some conception of its shape and size."
ckpt:runs/vaani_full/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,6.043472766876221,4.807039260864258,0.8101318655937204,1.306098222732544,nan,His mother had told him over and over how his master would give him to the big master if he ever found him.
ckpt:runs/vaani_full/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,6.8469977378845215,6.082118034362793,0.8786722399920651,1.6259711980819702,nan,and was on May 5th sent to the Nerveninga and Nipot with instructions not to deliver it until circumstance.
ckpt:runs/vaani_full/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,6.495840549468994,5.434084415435791,0.6084488342721517,1.2227447032928467,nan,and she asked Second to answer the first question.
ckpt:runs/vaani_full/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,6.704859733581543,6.135876655578613,0.786243906058973,1.5155322551727295,nan,We get with loud cries of regicides and many abusive epithets.
ckpt:runs/vaani_full/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,8.122733116149902,7.740671634674072,0.831451161598395,1.5922781229019165,nan,for such upward longerings as might be undertaken by ladies and children on the warm afternoons.
ckpt:runs/vaani_full/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,3.48358154296875,1.3835668563842773,0.8153098644308673,1.3832201957702637,nan,not be less than such a binding alliance or rather coalition as would practically merge the lesser state in the great
ckpt:runs/vaani_full/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,4.62370491027832,3.044898748397827,0.5640510874471631,1.2707040309906006,nan,"from other front-ended petters kitchen repairs. Well, and to me, I was talking about trying to"
ckpt:runs/vaani_full/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,8.102520942687988,7.5968403816223145,0.8860625698382446,1.489713191986084,nan,"in his past she had gone to Lodge. I mean, virtually enough, a boy that he should see her every day."
ckpt:runs/vaani_full/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,3.840763807296753,2.035151481628418,0.7013531340589303,1.2146583795547485,nan,"and reduce the state's general by a bare majority, both provinces decree to send a conciliatory input."
ckpt:runs/vaani_full/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,6.009914398193359,4.856801509857178,0.8458842629435659,1.7591569423675537,nan,"chopped onion, a bunch of parsley, a pinch of salt and a moth-like, blind cover."
ckpt:runs/vaani_full/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,7.579045295715332,7.321743965148926,0.8150183308900398,1.616363525390625,nan,gallery and through the west wing of the castle and I am in the corridor in the middle. Are you?
ckpt:runs/vaani_full/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,5.8158111572265625,4.524500846862793,0.7986655233403024,1.5717451572418213,nan,ahead of nearly a hundred ships. The rescue succeeded in intercepting a fleet of Dutch merchantmen in your Kaling.
ckpt:runs/vaani_full/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,7.820692539215088,7.2704668045043945,0.7831273868317539,1.3990659713745117,nan,"They're making something to it. I wouldn't bother about it myself though. By the way,"
ckpt:runs/vaani_full/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,7.870970249176025,7.101425647735596,0.7622385739558342,1.836330533027649,nan,Trumblin was rage. I advised her to control herself or she would have a stroke.
ckpt:runs/vaani_full/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,5.747889518737793,4.564733028411865,0.7642606766964285,1.2711601257324219,nan,Now I dare say you are the most valid person and that he may have come among the armies which they
ckpt:runs/vaani_full/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,5.541311264038086,4.223857879638672,0.5564244891506285,1.2623361349105835,nan,My system starts at 60 which is 1.
ckpt:runs/vaani_full/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,9.482759475708008,9.390077590942383,0.8481590615021125,1.8593443632125854,nan,"I could tell you that once my resolution is taken, that I am talking to a b-"
ckpt:runs/vaani_full/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,4.505427360534668,2.6244213581085205,0.759681983944782,1.2652095556259155,nan,the English fleet off the Shepard. The violent storm rolls from the course of which Blake was protected.
ckpt:runs/vaani_full/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,5.975689888000488,4.7113189697265625,0.727570500728419,1.3413242101669312,nan,"He will say, this is a cover about nodding her horse like head and rolling her eyes."
ckpt:runs/vaani_full/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,7.771345138549805,7.075066089630127,0.8064968656152066,1.6003365516662598,nan,perhaps. Emily inquired if she had ever heard the servants talk of Christars.
ckpt:runs/vaani_full/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,5.231086730957031,3.722616195678711,0.7548020228921479,1.329501986503601,nan,"Prince Edward, son of the Queen of Bolivia. The parliament threatened to recall the off-loyal that consented"
ckpt:runs/vaani_full/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,5.824565887451172,4.516146659851074,0.8665253784282402,1.6334041357040405,nan,sudden change to a southerly gale. The Dutch Admiral now sailed northwards and July 25th.
ckpt:runs/vaani_full/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,4.7135725021362305,3.2731566429138184,0.7743334915600791,1.3672609329223633,nan,reach it with loud cries of regicides and many abusive epithets. Remembering the theta-
ckpt:runs/vaani_full/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,3.803150177001953,1.5856397151947021,0.7940910840268454,1.2401484251022339,nan,the old hero fell mortally injured at the very beginning of what proved to be an unequal fight.
ckpt:runs/vaani_full/best.pt,0000,stationary_0,stationary,0.0,False,False,,9.46323299407959,9.435351371765137,0.8510702465042485,1.702552080154419,nan,"June, they bribe induced one of the Witt's clerks to betray the secret to Count William Frederick. The Newsome spread"
ckpt:runs/vaani_full/best.pt,0001,stationary_0,stationary,0.0,False,False,,7.3614068031311035,7.1652021408081055,0.8807854072354413,1.8350670337677002,nan,"believe that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of the"
ckpt:runs/vaani_full/best.pt,0002,stationary_0,stationary,0.0,False,False,,7.209177017211914,6.598538875579834,0.8122221162552093,1.736820936203003,nan,with a tablespoon full each of butter and flour thickened together. Take from the fire at a t-
ckpt:runs/vaani_full/best.pt,0003,stationary_0,stationary,0.0,False,False,,6.227379322052002,5.101719856262207,0.85547757230572,1.5729378461837769,nan,with 50 ships and instructions to protect Dutch merchantmen from interference and to see that the state's
ckpt:runs/vaani_full/best.pt,0004,stationary_0,stationary,0.0,False,True,,9.631685256958008,9.649715423583984,0.9026497322198932,1.7247389554977417,nan,"Well, you never can tell, that her sword. There may be something to it. I wouldn't bother about it."
ckpt:runs/vaani_full/best.pt,0005,stationary_0,stationary,0.0,False,False,,7.78440523147583,7.473301410675049,0.8597735075769815,2.1502223014831543,nan,But the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full/best.pt,0006,stationary_0,stationary,0.0,True,False,,6.97035551071167,6.135555267333984,0.8515142743096077,1.5227895975112915,nan,"April 30th, 1653, one sided with Romwell's forcible dissolution of the Rump Parliament."
ckpt:runs/vaani_full/best.pt,0007,stationary_0,stationary,0.0,False,False,,9.178665161132812,8.63554573059082,0.8678804211236936,2.0356266498565674,nan,extent jealous of each other and now lacking the supreme direction of an admiral general.
ckpt:runs/vaani_full/best.pt,0008,stationary_0,stationary,0.0,False,False,,8.851743698120117,8.306784629821777,0.8685569363089802,1.5864086151123047,nan,that his ex-alienza introduced her only to impose a pump of world that had begun to make free
ckpt:runs/vaani_full/best.pt,0009,stationary_0,stationary,0.0,False,False,,10.707794189453125,10.344335556030273,0.8001773995966227,1.9632651805877686,nan,This first effort was not a success. The parliament published the letter with the title Humble Supply
ckpt:runs/vaani_full/best.pt,0010,stationary_0,stationary,0.0,False,False,,9.902908325195312,9.463288307189941,0.9166204502497982,2.016228199005127,nan,individual of our great American upper class. The first grade below the luxuriously
ckpt:runs/vaani_full/best.pt,0011,stationary_0,stationary,0.0,False,False,,7.478911399841309,6.674985885620117,0.8528465901578931,1.8753435611724854,nan,"Great was the anger aroused in England, where the Dutch were universally regarded as the aggressors."
ckpt:runs/vaani_full/best.pt,0012,stationary_0,stationary,0.0,False,False,,7.611423015594482,7.38838005065918,0.846193430145598,1.7907702922821045,nan,open out the prospect of friendly relations between the two neighboring republics. In January 1650
ckpt:runs/vaani_full/best.pt,0013,stationary_0,stationary,0.0,True,True,,6.834502220153809,6.405322074890137,0.7832853672699499,1.4359259605407715,nan,She'd be awful mad if she was to come out here and dance with us.
ckpt:runs/vaani_full/best.pt,0014,stationary_0,stationary,0.0,False,False,,9.960351943969727,9.501541137695312,0.7896085204757692,1.4929252862930298,nan,"and to our position, it would not now appease my indifference. I will have vengeance."
ckpt:runs/vaani_full/best.pt,0015,stationary_0,stationary,0.0,False,False,,7.622368812561035,6.882116317749023,0.9087568329250663,1.6980524063110352,nan,She made her way down to row without touching its Florence.
ckpt:runs/vaani_full/best.pt,0016,stationary_0,stationary,0.0,False,False,,10.177725791931152,10.188791275024414,0.8936915937379997,2.486541986465454,nan,piano in the middle stood open. There was an atmosphere of unusual freedom about the house
ckpt:runs/vaani_full/best.pt,0017,stationary_0,stationary,0.0,False,False,,8.997817993164062,8.542596817016602,0.8564063623762068,1.7925379276275635,nan,alarm and discontent at home. His enemies of the state's party in that province took advantage of it to suspend the gala.
ckpt:runs/vaani_full/best.pt,0018,stationary_0,stationary,0.0,False,True,,9.14648151397705,8.960686683654785,0.8716219329077385,1.5401034355163574,nan,"inclined to drink and gifted with a more serious tonic mind. Such a bubbling, chattering, glittering"
