system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-0.8973276631797713,,cvhi:common_voice_hi_27860090,18.95497703552246,20.576364517211914,0.9497517361733794,2.980454921722412,0.1,काइट्स तो शोनाची सिंभा की गुगल पर दूम
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,recorded_impulsive_15,recorded_impulsive,15.0,True,False,-0.43189228601978424,,cvhi:common_voice_hi_27860078,21.87666893005371,23.20662498474121,0.9712806354704271,3.185068130493164,0.0,तेज्रिवाल की चोरी होई नीभी वागनार पीं दिन बार बरामद अंदर मिली यादा पीं तेज्रिवाल की चोरी होई नीभी वागनार पीं दिन बार बरामद अंदर मिली यादा पीं तेज्रिवाल की चोरी होई नीभी वागनार पीं दिन बार बरामद अंदर मिली यादा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-2.692146212887341,,cvhi:common_voice_hi_27860343,20.086095809936523,21.022912979125977,0.9700419558718468,2.801866292953491,0.0,भी हर सेलाप के सहारे शराप के तस्परी आज़े हूँए खुला साप
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,recorded_impulsive_15,recorded_impulsive,15.0,True,False,-4.881511027970769,,cvhi:common_voice_hi_24758475,19.140174865722656,19.414714813232422,0.9566609451655325,2.617602825164795,0.0,मुझे समझ दही आया
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,recorded_impulsive_15,recorded_impulsive,15.0,False,False,9.759318476879615,,ls:1081-125237-0085,6.854100227355957,6.106464385986328,0.8687322135105544,1.6614127159118652,2.64,that he would be satisfied if the estates of all in the bone were a declaration that the prince should never be appointed statel.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,recorded_impulsive_15,recorded_impulsive,15.0,False,False,2.883919309748684,,cvhi:common_voice_hi_24359407,20.488927841186523,22.105762481689453,0.9923262231206965,2.367422103881836,1.02,मैंने इग फेंकाप
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.060288135520798,,cvhi:common_voice_hi_25149632,17.617612838745117,18.645980834960938,0.9577482788097016,2.690410852432251,1.82,當你無情的憎恨
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,recorded_impulsive_15,recorded_impulsive,15.0,False,False,11.06039025382318,,cvhi:common_voice_hi_37630565,7.721192359924316,7.254314422607422,0.8409671850590458,1.652927279472351,2.0,ख़ार कष्वाद्टी मैं विस्टर बजाच ख़रन ग्रोगर को रिखलेज करेगा ये अख्चर
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.21995009948586,,cvhi:common_voice_hi_24360526,14.15393352508545,14.315589904785156,0.8801121808700204,1.7602324485778809,inf,कहीरो अप्रीका का सब से बडाशी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,recorded_impulsive_15,recorded_impulsive,15.0,False,False,8.903283856246349,,cvhi:common_voice_hi_37398692,12.152961730957031,12.469432830810547,0.8582319853521182,1.7732563018798828,0.42,लाग वाद शास्तरी ती तेद्ध बेज़ेगर पिल्म इस रोड में दिखी लेए तास्वुड़ तींशा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-3.064273258504408,,ls:1926-143879-0043,17.22139549255371,17.156932830810547,0.9665918179446455,2.151857614517212,0.0,columns at the aquapolis will fix her eyes when the point designated to her is the straight of the saloon.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-4.777185135973132,,ls:1926-147979-0049,16.06476402282715,15.95875358581543,0.9528349037556307,1.962924838066101,0.0,Antony has seemed frightened at first.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.750491259514366,,cvhi:common_voice_hi_35081311,17.247833251953125,17.340312957763672,0.9061129268547475,1.6248623132705688,0.0,ស្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.68753940294328,,cvhi:common_voice_hi_25907703,11.98822021484375,11.71944522857666,0.9483342323540596,2.0192372798919678,0.0,चब आश्वाद बाद़ा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदादादा पर प्रदा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.277231790057321,,cvhi:common_voice_hi_27749176,14.89606761932373,14.809123992919922,0.905834194574703,2.0605597496032715,0.0,अदी बारेश खरम्पुरी में गरी इमारत
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,recorded_impulsive_15,recorded_impulsive,15.0,False,False,2.2410112556563355,,ls:1081-125237-0079,14.098549842834473,14.058632850646973,0.9537357759604648,2.1580286026000977,0.06,that the Prince of Oryn should not at any time hold any of the Osses or dignities which had been held
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.008691240607437,,ls:2007-132570-0032,13.275232315063477,13.097256660461426,0.8890573724737253,1.822195053100586,0.78,But I thought they were dismal sounds so soon after my poor lady's death too.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,recorded_impulsive_15,recorded_impulsive,15.0,False,False,3.5601305750228107,,cvhi:common_voice_hi_26949023,13.958602905273438,13.974250793457031,0.8294771302896567,1.8916523456573486,0.0,देखियानुक्फा बच्चा जिसके माते पर है तिल्काने सनार
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,recorded_impulsive_5,recorded_impulsive,5.0,True,False,1.798416198605179,,ls:1926-147979-0019,8.546783447265625,8.016179084777832,0.9076989865923749,1.4112129211425781,0.0,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.820322634738789,,ls:1081-125237-0080,15.165729522705078,15.883447647094727,0.9868039368650541,3.137566089630127,0.0,"such proposals to the state's general. Not only would they indignantly reject them, but he had not the slightest hope"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.028680301014411,,cvhi:common_voice_hi_24359450,8.361797332763672,7.704263687133789,0.8802391432044003,1.64371657371521,0.72,अवे तोम की मदद करनी चाष्टी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.034087450720332,,cvhi:common_voice_hi_27749160,16.179737091064453,17.106321334838867,0.9192132594530932,1.8933589458465576,0.0,आमा अदनी की पहुज में ओडवाईना सुप्रिंकोर
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.030201084074227502,,cvhi:common_voice_hi_26088142,12.554729461669922,13.116703033447266,0.9465071953623561,1.8355777263641357,1.0,मेरा एक गे प्रोसी हैं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.486121921571109,,ls:1081-128618-0004,8.489900588989258,7.904390335083008,0.8236848064333546,1.6215741634368896,0.0,"the method 20 minutes. Brain and keep warm. Take out the onion, parsley, and"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.61581907494287,,ls:2007-149877-0057,10.948628425598145,10.604795455932617,0.8922472709327032,1.7529155015945435,0.16,clubs and summed that most fascinating of all the pleasures for the type of man they're represented at least.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.350048075976826,,ls:1081-125237-0046,8.754905700683594,8.178465843200684,0.9383635452215382,2.091183662414551,0.12,of force to Reuter Force HQ to withdraw into Plymouth and was able to bring his convoy
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.28214278641409507,,ls:2007-132570-0031,13.917040824890137,14.10523796081543,0.9689476911459316,2.4501116275787354,0.28,"had begun to make free with her character. So when people saw my lady notice her, they thought what they had heard must"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.07836390350276,,cvhi:common_voice_hi_26088253,8.088057518005371,7.355141639709473,0.7429108953771162,1.3703030347824097,0.04,उतने अपने बेटे के बडी जागाद चोडी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.812341093609859,,cvhi:common_voice_hi_24758410,16.698705673217773,16.64147186279297,0.9451199596147144,2.490241050720215,0.22,कहा जाता है कि उर्टों कि उमर आदमीो से जादा लंभी होती है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-5.731525261618403,,cvhi:common_voice_hi_27860261,15.647248268127441,15.711523056030273,0.9463447588098168,2.677185535430908,0.18,پارٹی کی لوگ کپریتہ کا فائدہ داکنے لان رام کر پانکو
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.524111505526516,,cvhi:common_voice_hi_24758377,13.173332214355469,13.232601165771484,0.9731723404146453,2.592564105987549,0.0,पाड़ के लिए कश्मिल मस्ला ज्यादा एहम गिलानी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,recorded_impulsive_5,recorded_impulsive,5.0,False,False,0.46360803284295304,,cvhi:common_voice_hi_26131366,15.517175674438477,15.648248672485352,0.8248246668529295,1.7315375804901123,0.12,
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.04835005944221,,ls:1081-125237-0098,9.781068801879883,9.361942291259766,0.8658405316883163,1.7606078386306763,0.0,The burgamaster should be consulted again under oath of secrecy at the meeting on May 1st.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.097260982476948,,cvhi:common_voice_hi_24038976,12.825045585632324,13.230884552001953,0.7379324770916613,1.6431984901428223,0.44,bei das TTP-Hadrothel.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.13622370166232134,,cvhi:common_voice_hi_27860202,18.294994354248047,18.9901123046875,0.9509498112128716,2.8622324466705322,0.0,مین پوری میں لیکھا پال نے مردے کی نام کا چک دیا
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.5140936886203216,,cvhi:common_voice_hi_26151891,19.77229881286621,20.48961639404297,0.9399179081926778,2.7010953426361084,0.26,वो बवाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बाद बा�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.665278692926243,,cvhi:common_voice_hi_27860336,14.426426887512207,14.358600616455078,0.9428910677104463,2.436779499053955,0.0,त्राश्ट्या सुरक्शापर दीर सुद्दाने राहुल गान्दी को सोप्री रिपोड़
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.039470028902549,,cvhi:common_voice_hi_25150868,13.119710922241211,13.109125137329102,0.9433009666416351,1.7660527229309082,0.0,महराश्ष्र का दंगल आज दिल्ली में उन्यापे पवार तो शाल से मिलेंगे पवड्नावेस.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-3.857200289997631,,cvhi:common_voice_hi_24225998,13.480677604675293,13.371801376342773,0.9226424070924792,1.9914860725402832,0.8,अगले साल पार्ट्वे लाईच होगी उन्दैए की हाई भ्रीट कार लानिक
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.52862313637004,,cvhi:common_voice_hi_27860056,11.131608963012695,10.978623390197754,0.8499942593038088,2.000887393951416,0.48,ख़ानाडा के पीम ज़स्थ तूरो ने का अखण नबारत कर समर्खन तर दागा अखण नदा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.848206944694379,,cvhi:common_voice_hi_27749229,10.576578140258789,10.192927360534668,0.8863443572970341,1.9770578145980835,0.0,याद राँशिल की प्रमुक्त दे तो तो तर खान्ड की जाज याद निल्ग
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,recorded_impulsive_5,recorded_impulsive,5.0,True,False,-2.0747953953470857,,cvhi:common_voice_hi_26151923,18.647310256958008,19.476181030273438,0.9478053611121517,2.2129580974578857,1.74,अवादी बड़ रही है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.223856992295071,,cvhi:common_voice_hi_26151928,16.526613235473633,16.476722717285156,0.9717789002907851,2.201911687850952,0.22,दक्तरने मेरी चोटो परप्ती लगाई
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.0871625872363602,,cvhi:common_voice_hi_24359422,9.790677070617676,10.085456848144531,0.8723904064439384,1.2954521179199219,0.6,तोम की गुलती थी हैं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.570273032326961,,cvhi:common_voice_hi_24758330,12.335997581481934,12.655749320983887,0.9586775678173358,2.216827630996704,0.0,त्रिप्पल्तलाग की जंग जितने वाली को अप सुन्ने पड़े है समाज के ताने है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.32895260016969,,cvhi:common_voice_hi_25149632,11.500692367553711,11.335811614990234,0.8349914745324211,1.606133222579956,0.0,當你滿身胖大人
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.095967728859255,,cvhi:common_voice_hi_24758478,10.351173400878906,9.930923461914062,0.8678542646028422,1.7208329439163208,0.0,میں بھگوان میں یہ تین نہیں کرتا
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,recorded_impulsive_5,recorded_impulsive,5.0,False,False,11.309009481064322,,ls:1081-125237-0041,11.071233749389648,10.801535606384277,0.7389426551416727,1.875528335571289,0.0,Meanwhile had put to sea at the head of nearly a hundred ships a skew success
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,recorded_impulsive_5,recorded_impulsive,5.0,False,False,2.6344664717466095,,cvhi:common_voice_hi_26131958,3.063675880432129,0.386839359998703,0.5964857390627305,1.1549856662750244,0.62,पल साथ बजी पहुचना ना बूगना अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अ
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,recorded_impulsive_5,recorded_impulsive,5.0,True,False,9.473221144807663,,cvhi:common_voice_hi_24973517,14.727716445922852,14.600595474243164,0.783488709240235,1.599214792251587,0.0,"Pita Jico, apanhe o garoto e ague."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.225726794173614,,cvhi:common_voice_hi_27749310,16.69559097290039,16.720386505126953,0.8162104463606293,1.8794283866882324,0.04,O Obama para a senhora é que o arvante é muito americano.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.67337396742759,,cvhi:common_voice_hi_24225939,8.363276481628418,7.6836771965026855,0.7965910604706651,1.3876235485076904,0.0,तुम मेरे ताहे नहीं हो
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.71896348454575,,cvhi:common_voice_hi_24996691,13.080970764160156,13.566978454589844,0.997097830776685,2.4571943283081055,0.22,वो काडी जापान में बनी देख.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.060316463013525,,ls:1081-125237-0037,10.12450122833252,9.682804107666016,0.9325611221060037,2.236358404159546,0.2,"The crews, therefore, were well trained, and the ships were larger, stronger, and better armed than those of the Ducal."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.5844301985829,,cvhi:common_voice_hi_26088194,11.983272552490234,12.03193187713623,0.8937632697475343,1.682254433631897,1.3,آنڈ لوگ سوال کے سب کمیر سانست کو کیا دوارہ ملے گی؟
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,recorded_impulsive_5,recorded_impulsive,5.0,False,False,1.124645020617332,,cvhi:common_voice_hi_23796156,10.47867202758789,10.085745811462402,0.8649857778731349,1.8225860595703125,0.0,पिछले कुछ सालों से मोसम बहुत जीब हैं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.436890819136119,,ls:1081-125237-0018,8.948808670043945,8.449520111083984,0.9569817646364047,2.1109097003936768,0.0,There was consternation in Holland and the state's general determined to send a special embassy to London.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.391862816313854,,ls:1926-143879-0024,8.61943531036377,7.997996807098389,0.7580615834239872,1.4276682138442993,0.0,"As this happened very often, there sometimes appeared to Mrs. LeBow that she had lost her courage."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0039,3.0974526405334473,0.19427338242530823,0.4853995962551017,1.0519734621047974,nan,I will ask them to provide.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_27860202,4.1742167472839355,2.24111270904541,0.6501424012834776,1.2392828464508057,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0055,0.5890946388244629,-7.356829643249512,0.5620742853630981,1.068951964378357,nan,but inspiring and supportive.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27749224,3.860952615737915,1.561676263809204,0.7094539864100451,1.1861474514007568,nan,I'll be right back.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758377,2.269233226776123,-1.561312198638916,0.6159687183073086,1.1384360790252686,nan,
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0038,1.1861010789871216,-4.699467658996582,0.5120717743757917,1.044296145439148,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131739,0.14488008618354797,-10.099554061889648,0.33788450642804324,1.0309430360794067,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131466,1.8246657848358154,-2.726105213165283,0.5844060738931895,1.0531299114227295,nan,The air travel is a good machine.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0087,1.2010579109191895,-4.838812351226807,0.47864569734747847,1.063610315322876,nan,
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860234,0.5207092761993408,-5.3319501876831055,0.47871656631235093,1.0629827976226807,nan,"Next slide, please."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25907703,0.21735401451587677,-12.600152969360352,0.27179146968908335,1.2520188093185425,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0018,1.5978397130966187,-2.6798648834228516,0.6087984471767209,1.1111356019973755,nan,born in the far south of the darned plantation where the spirit is not to suck.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758330,4.095395088195801,1.9814865589141846,0.7017398827309543,1.1729295253753662,nan,"We put the last meeting to be the two option papers released on March 3, 2020."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,-0.1470050811767578,-14.454856872558594,0.3792249152065889,1.1199895143508911,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35095466,0.7777094841003418,-6.430144786834717,0.4867153801678525,1.0529768466949463,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26152092,1.0288630723953247,-5.272919654846191,0.39224187215520595,1.0614478588104248,nan,Y'all can do this in your body.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0015,2.874180316925049,0.5130367279052734,0.6615530120284421,1.0835703611373901,nan,"valley. That may come among our needs, which they say are from our country."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360572,1.295396327972412,-4.569705009460449,0.47357681436014,1.0657716989517212,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,,ls:1926-147987-0019,4.322390556335449,2.3362555503845215,0.6946263564417382,1.1887990236282349,nan,and left again the six o'clock train for Denver that morning. The agent said his face.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,,cvhi:common_voice_hi_24359407,-4.228220462799072,-6.688570976257324,0.8033426301567541,1.2129937410354614,nan,Many thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761603,0.3220869302749634,-11.127495765686035,0.2852173374793396,1.0494153499603271,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24996691,0.2726289927959442,-11.052820205688477,0.5411392368594544,1.1922976970672607,nan,you
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0041,4.199605464935303,2.2307896614074707,0.49839584098690387,1.103339672088623,nan,Watch that while I'm at it.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761654,0.39210304617881775,-10.116079330444336,0.3282925917988226,1.0463919639587402,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,1.6618046760559082,-3.13314151763916,0.6074327239648508,1.249664068222046,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860090,1.3271777629852295,-4.222566604614258,0.4354983459722687,1.0620300769805908,nan,Bye.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35081190,0.28722018003463745,-8.895744323730469,0.45319880422294717,1.0660016536712646,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,,ls:2007-149877-0040,5.717942237854004,4.447597503662109,0.7788132663253936,1.3001158237457275,nan,to discuss anything safe formalities with a sharp ear to be here. And it would scare safe just
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360508,1.4663829803466797,-3.7036399841308594,0.5760531928311993,1.0727790594100952,nan,You can speak now.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_34926867,2.232300281524658,-1.6869268417358398,0.5700018825291279,1.2632977962493896,nan,"Tom, we get up and that's it."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26018198,2.0395889282226562,-2.017439126968384,0.3160940696723429,1.1070921421051025,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131959,0.8237084150314331,-6.571310043334961,0.39556780185056795,1.049120306968689,nan,See you tomorrow.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0016,1.45675790309906,-3.8045687675476074,0.30473004611164106,1.0192954540252686,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147987-0022,2.4664454460144043,-1.165408730506897,0.6241107665534594,1.0412421226501465,nan,It is a new gift and charity.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_28885854,0.10345932096242905,-9.043349266052246,0.39399726246628747,1.1470915079116821,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860190,1.621415138244629,-3.442866802215576,0.41623969780881026,1.0447994470596313,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,2.72119402885437,-0.37721261382102966,0.6094328411383614,1.0808734893798828,nan,and that saves an addiction to the most expensive things. And it's almost here that they're valid in this case.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26949007,4.794652938842773,3.0603652000427246,0.7274554892728697,1.263300895690918,nan,अदिए बार्बद ने गिप्तुछ तासे राद्धिखा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27444070,0.29943880438804626,-10.649824142456055,0.4601714650582262,1.063753366470337,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,2.0025508403778076,-1.8264161348342896,0.6465304366163062,1.0895572900772095,nan,This mother told him over and over how his master gives him to the big master for being found in metal.
