system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26949007,6.235127925872803,5.137384414672852,0.7623446553709232,1.447850227355957,nan,जनीलियां तो पतीदे तेन्यल भेवन ने येप्टुग तासे राद्धिगार
ckpt:runs/vaani_full_sp/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27444070,3.0174155235290527,0.06395691633224487,0.7541064201631865,1.1913783550262451,nan,the lower part here.
ckpt:runs/vaani_full_sp/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,4.016252517700195,1.8255113363265991,0.7733460209593431,1.275052785873413,nan,His mother had told him over and over how this master would give him to the big master for the ever found in mental.
ckpt:runs/vaani_full_sp/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26127927,5.505947113037109,4.419870853424072,0.6392753779149986,1.289333462715149,nan,"Acho que esse é o meu experimento, mas é um perigoso."
ckpt:runs/vaani_full_sp/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369007,2.7081985473632812,-0.46178150177001953,0.6383598305953188,1.143820881843567,nan,"So,"
ckpt:runs/vaani_full_sp/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0036,5.5862531661987305,4.224148750305176,0.7796601313903482,1.3078343868255615,nan,memory as a very young child to repeat after a fashion any competition.
ckpt:runs/vaani_full_sp/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0018,4.238833427429199,2.8702199459075928,0.7273677826393342,1.1956138610839844,nan,"There is consternation on the problem, and the state's general determined to send a special embassy to London."
ckpt:runs/vaani_full_sp/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0061,4.383852005004883,2.5917932987213135,0.7138072126114112,1.2530392408370972,nan,I want to pains to let the states of Paul know this favorite of Felix to us then by sending over to the
ckpt:runs/vaani_full_sp/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0077,7.844507217407227,7.074761390686035,0.8610726769843751,1.7356815338134766,nan,And it's a beard. All the old disputes were to be settled in favor of England. An annual sum was to be paid
ckpt:runs/vaani_full_sp/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27641135,4.190442085266113,2.4382619857788086,0.6344161526636269,1.2314375638961792,nan,I'm going to get you out of the pool. I'll show you what you can do.
ckpt:runs/vaani_full_sp/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_34926833,2.453855037689209,-0.2580508291721344,0.7191244365846399,1.2782901525497437,nan,That is the one way to address that God and the body.
ckpt:runs/vaani_full_sp/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0023,6.968068599700928,6.026284694671631,0.8278910013704794,1.288744330406189,nan,These were the kind of men with whom he would converse the longest and most seriously.
ckpt:runs/vaani_full_sp/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0024,7.918500900268555,7.60471773147583,0.8531270286292929,1.5248174667358398,nan,of the clubs. He kept a
ckpt:runs/vaani_full_sp/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23796155,5.920775413513184,4.820526599884033,0.6443490908893205,1.1917997598648071,nan,você apresenta o seu personagem.
ckpt:runs/vaani_full_sp/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27592118,8.101031303405762,7.375227928161621,0.7601580153896873,1.3929264545440674,nan,Thank you.
ckpt:runs/vaani_full_sp/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0008,4.181103229522705,2.3177270889282227,0.7707219618395328,1.561042308807373,nan,But the very idea of such a loss of the independence that they had only just won was to the Netherlands.
ckpt:runs/vaani_full_sp/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24359483,5.585353851318359,4.2735819816589355,0.7598698137427273,1.2101516723632812,nan,которые мы видим и я там тоже отдам.
ckpt:runs/vaani_full_sp/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0009,8.174215316772461,7.483799457550049,0.7610817432830398,1.2693960666656494,nan,and Eva Strip and Luca Vipo's calls wrote Carlos.
ckpt:runs/vaani_full_sp/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25161549,3.514089822769165,1.4113965034484863,0.6408699283696226,1.0950026512145996,nan,May the Dutch man serve him.
ckpt:runs/vaani_full_sp/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25149600,3.1615021228790283,0.4813496470451355,0.72246176799381,1.2369232177734375,nan,And I am part of the committee.
ckpt:runs/vaani_full_sp/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0022,7.82187557220459,7.272307872772217,0.813358931154813,1.3962914943695068,nan,"that can fit all the row, we end it with what we feel civil perhaps is to walk off like the goats."
ckpt:runs/vaani_full_sp/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25907700,5.887436389923096,5.26220703125,0.7736199904304666,1.3131076097488403,nan,Be able to speak with my people.
ckpt:runs/vaani_full_sp/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0017,5.531583786010742,4.508470058441162,0.7247930740546227,1.301934003829956,nan,as the prohibition to aliens that mission British version. And the withdrawal of the rights based on the magnitude of certain
ckpt:runs/vaani_full_sp/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_30313622,4.808646202087402,3.6243786811828613,0.7247995631716727,1.1690188646316528,nan,"Dhilli meenakse eni, skopal ke sat."
ckpt:runs/vaani_full_sp/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0024,5.600516319274902,4.528999328613281,0.8067198348806134,1.3808938264846802,nan,But by English water under ice cream in the West Indies had caused intense indignation and alarming
ckpt:runs/vaani_full_sp/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26131877,2.8451993465423584,0.18233221769332886,0.5375377368031469,1.0675007104873657,nan,"Bien, si, nos vamos a dar con el mismo."
ckpt:runs/vaani_full_sp/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23833319,7.4868621826171875,6.696212291717529,0.7205387330657699,1.4205410480499268,nan,अपन्त्या अपने सनीज के बिड़े पर पी अपन्वागी हम दख़ा कुछा
ckpt:runs/vaani_full_sp/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0000,5.045063018798828,3.575493812561035,0.6838224598656966,1.2424554824829102,nan,"Once your life's too long, it hangs on until it's stale, chatty, and..."
ckpt:runs/vaani_full_sp/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0024,10.013632774353027,9.587602615356445,0.9030530916789486,1.8684329986572266,nan,of the clubs. He kept a
ckpt:runs/vaani_full_sp/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24758565,9.412296295166016,9.359341621398926,0.8985382140046916,1.6814348697662354,nan,"मुझे लखता है, ट्रेन आने ही वाली है"
ckpt:runs/vaani_full_sp/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,,ls:1081-128618-0000,5.839098930358887,4.655672550201416,0.7318960820877174,1.4527111053466797,nan,"They didn't crumb and fry plenty of fat, grain and garnish with lemon and parsley."
ckpt:runs/vaani_full_sp/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27860121,5.358705997467041,4.05758810043335,0.6636152845782383,1.3344967365264893,nan,Thank you.
ckpt:runs/vaani_full_sp/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26131829,9.856149673461914,9.382349014282227,0.6863993512991712,1.3602672815322876,nan,अप्ती बेंट याजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी येजी �
ckpt:runs/vaani_full_sp/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24359425,5.797565460205078,4.471488952636719,0.752788307848097,1.3685367107391357,nan,From my research.
ckpt:runs/vaani_full_sp/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0040,3.876157283782959,1.7233084440231323,0.7451823755673685,1.2946165800094604,nan,"The next time 52, Lake at the head of 60 ships set sail through the North to intercept the Dutch Baltic command."
ckpt:runs/vaani_full_sp/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24758410,6.69465970993042,6.145973205566406,0.7794834927686122,1.3136579990386963,nan,अदब जादा हैं कि प्रुप्तों कि बुर आजब्दी उसे जादा लंबी वोप्तुए.
ckpt:runs/vaani_full_sp/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,,ls:1081-128618-0009,10.082969665527344,9.642816543579102,0.8675613140117866,2.2795474529266357,nan,"Boil for 10 minutes, strain and cool. Cook together 4 tablespoons of butter."
ckpt:runs/vaani_full_sp/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24758324,8.931814193725586,8.46298599243164,0.8671497687570371,1.617527723312378,nan,कानुन के बताभीक सभी मनुश्या समान है
ckpt:runs/vaani_full_sp/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,,cvhi:common_voice_hi_24359421,5.288965225219727,3.8235161304473877,0.6980494676663244,1.289202332496643,nan,
ckpt:runs/vaani_full_sp/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0028,5.664205074310303,4.4861369132995605,0.7487380237451999,1.3449896574020386,nan,"and suddenly through an misunderstanding Dutch Adler, accusing Bestover, Nick on May 20th"
ckpt:runs/vaani_full_sp/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,,ls:1081-128618-0006,6.385672569274902,5.268946647644043,0.6966414689908791,1.382846474647522,nan,"its person and also to the source, the tabulous principle of butter and grated nutmeg."
ckpt:runs/vaani_full_sp/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0018,5.648770332336426,4.534567832946777,0.8933128137563838,1.700948715209961,nan,There was consternation in Holland and the state's general determined to send a special embassy to London.
ckpt:runs/vaani_full_sp/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,,ls:1926-147979-0029,5.674018859863281,4.3082051277160645,0.8265893277091553,1.3651771545410156,nan,"dark, he found his way to the thing, to its nose. He touched itself and it"
ckpt:runs/vaani_full_sp/best.pt,0000,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0028,8.017984390258789,7.535691738128662,0.7812910476947684,1.3416790962219238,nan,and he could be here in no other character. How could he obtain the means of walking broad on a bad arctic?
ckpt:runs/vaani_full_sp/best.pt,0001,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0056,9.19119930267334,9.02967643737793,0.7969271241156136,1.4718601703643799,nan,"This affectation of fear, it will be the heroine who dares to brave my invitation."
ckpt:runs/vaani_full_sp/best.pt,0002,stationary_0,stationary,0.0,False,False,,,ls:2007-149877-0015,9.23734188079834,8.803442001342773,0.8477879180589925,1.5368437767028809,nan,"creating a good impression. His managerial position was fairly important, a kind of strong"
ckpt:runs/vaani_full_sp/best.pt,0003,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0077,7.523288726806641,6.852133750915527,0.7974911331556142,1.552988052368164,nan,"The demands were those of the victor that were severe, while the old disputes were to be"
ckpt:runs/vaani_full_sp/best.pt,0004,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_27860121,9.407929420471191,9.288628578186035,0.7807691367816735,1.5861523151397705,nan,Okay.
ckpt:runs/vaani_full_sp/best.pt,0005,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0009,6.441829681396484,5.688663482666016,0.8549498278817412,1.7786564826965332,nan,The negotiations came to a deadlock.
ckpt:runs/vaani_full_sp/best.pt,0006,stationary_0,stationary,0.0,True,False,,,ls:1926-147979-0001,8.475936889648438,7.865339279174805,0.8345756703194849,1.5967767238616943,nan,"In Black Hawk, the scene of human life was spread out, shrunken and pitched, frozen down to the bare stock."
ckpt:runs/vaani_full_sp/best.pt,0007,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0112,6.553640365600586,5.693845748901367,0.8497254197687181,1.8732060194015503,nan,"and difficulties that seemed insurmountable, but for the course of double dealing in Chicanery by which he triumphed."
ckpt:runs/vaani_full_sp/best.pt,0008,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24359471,11.279311180114746,10.943367004394531,0.8995938531057139,1.6681032180786133,nan,ये वाली चाय अचीलत्ये
ckpt:runs/vaani_full_sp/best.pt,0009,stationary_0,stationary,0.0,False,False,,,ls:1926-143879-0044,7.445870399475098,6.587884426116943,0.8689953715390288,1.556497573852539,nan,back by the last of March from Egypt and Greece and made another stay in Rome. A few days after
ckpt:runs/vaani_full_sp/best.pt,0010,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27761497,12.446022033691406,12.198424339294434,0.8192563701917314,2.1211159229278564,nan,तार्क्ण्ड की देन्वा बाँपी शुप वो खाज जाने लगा है माँपी दाशी
ckpt:runs/vaani_full_sp/best.pt,0011,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0085,11.365813255310059,11.295580863952637,0.9958448070347203,3.9225897789001465,nan,that the protector gave the envoy to understand that he would be satisfied if the estates of Holland alone would affirm a declaration
ckpt:runs/vaani_full_sp/best.pt,0012,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0012,9.451618194580078,9.442854881286621,0.9355544408194761,2.3823533058166504,nan,"of the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
ckpt:runs/vaani_full_sp/best.pt,0013,stationary_0,stationary,0.0,True,True,,,cvhi:common_voice_hi_26131167,6.620594024658203,6.740593910217285,0.7269084283695654,1.5059181451797485,nan,Make sure to wear one.
ckpt:runs/vaani_full_sp/best.pt,0014,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24758397,8.330723762512207,7.648681640625,0.8437927742051262,1.482520341873169,nan,उच्राद आतंगी हम लेकी आश्वक्ता सम्त्री सीभा बरहाई अलर्ट जारी
ckpt:runs/vaani_full_sp/best.pt,0015,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26949022,9.241717338562012,9.113682746887207,0.7708131391552213,1.5057008266448975,nan,"Thanks, Balsam. This is Nehvi Pabstukar. This is Tanakar Kriyay."
ckpt:runs/vaani_full_sp/best.pt,0016,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_23796043,5.957422733306885,5.265460968017578,0.7082415845919596,1.4455872774124146,nan,کی دھرے کے لیے زمینہ دار نہیں دیر آیا جاسمتا
ckpt:runs/vaani_full_sp/best.pt,0017,stationary_0,stationary,0.0,False,False,,,ls:1926-143879-0002,10.442086219787598,10.118362426757812,0.8451434959734818,1.4321199655532837,nan,to social uses. And there was that in her expression and attitude.
ckpt:runs/vaani_full_sp/best.pt,0018,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_27761614,8.243627548217773,7.547909736633301,0.6762699020651985,1.5272839069366455,nan,Thank you very much.
ckpt:runs/vaani_full_sp/best.pt,0019,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_35081300,7.797684669494629,7.315680980682373,0.8525803739497686,1.5772392749786377,nan,the
ckpt:runs/vaani_full_sp/best.pt,0020,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26127972,20.155498504638672,22.194997787475586,0.9720786220780594,2.940849781036377,nan,तब तो आप मुझे जानते भी नहीं ते
ckpt:runs/vaani_full_sp/best.pt,0021,stationary_0,stationary,0.0,False,False,,,ls:1926-147979-0050,8.53223705291748,7.968830585479736,0.8240874004571109,1.5377615690231323,nan,trim and slender with lively little feet and pretty ankles. She wore her dress very short.
ckpt:runs/vaani_full_sp/best.pt,0022,stationary_0,stationary,0.0,True,False,,,ls:1926-147979-0033,5.8333258628845215,5.675243854522705,0.9433854237590436,1.448400616645813,nan,"The door opened. Ms. Nellie and her music master stood behind it, but Blind Samson, who was so sensitive"
ckpt:runs/vaani_full_sp/best.pt,0023,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24996672,6.155843257904053,5.212922096252441,0.78152007075077,1.3638434410095215,nan,Compting the sunset rhythm and we're going to jump to the challenge will be to
ckpt:runs/vaani_full_sp/best.pt,0024,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0105,5.754051208496094,4.636842727661133,0.8907421833961564,1.786969542503357,nan,"Meanwhile, the estates of all of themselves, frightened of the clamor which had been aroused, began to show signs of"
ckpt:runs/vaani_full_sp/best.pt,0025,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24359425,8.229851722717285,7.560839653015137,0.84437995931064,1.6116573810577393,nan,Kamare saak hao.
ckpt:runs/vaani_full_sp/best.pt,0026,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0111,6.743876934051514,5.711524486541748,0.8121864306023391,1.8113281726837158,nan,It is impossible to withhold admiration from its marvelous diplomatic
ckpt:runs/vaani_full_sp/best.pt,0027,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27749200,13.607418060302734,13.842202186584473,0.8313969823851924,2.295267105102539,nan,
ckpt:runs/vaani_full_sp/best.pt,0028,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25204280,6.710786819458008,5.9071245193481445,0.8507813769628698,1.2598884105682373,nan,तुम उस भ्रस्मिल अप छिलगती हो
ckpt:runs/vaani_full_sp/best.pt,0029,stationary_0,stationary,0.0,False,False,,,ls:1926-147987-0023,7.8176727294921875,7.145998001098633,0.7573367744558714,1.6613168716430664,nan,in the morning before. They had to stop over several hours and way more junction to catch the black clock.
ckpt:runs/vaani_full_sp/best.pt,0030,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24038976,9.018548965454102,9.271493911743164,0.6837617288984622,1.2170640230178833,nan,Thank you.
ckpt:runs/vaani_full_sp/best.pt,0031,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27761524,12.870035171508789,12.905426979064941,0.7397397844824869,1.6366336345672607,nan,"Pasha, we are first."
ckpt:runs/vaani_full_sp/best.pt,0032,stationary_0,stationary,0.0,False,False,,,ls:2007-149877-0007,8.956214904785156,8.411605834960938,0.8222035317101908,1.3961310386657715,nan,those who had not yet reached but hoped to do so. The Dazzling height which money to dine here lavishly.
ckpt:runs/vaani_full_sp/best.pt,0033,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27761501,11.542644500732422,11.496109008789062,0.8929174036068914,1.6887575387954712,nan,और वो आप प्रद़ाद लगा प्रद़ाद लगा प्रद़ाद लगा प्रद़ाद लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा
ckpt:runs/vaani_full_sp/best.pt,0034,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24758356,8.980859756469727,8.39439868927002,0.8858784860243925,1.569491982460022,nan,मैंने तुम्हे पर्सों श्ट्रिप्कलब में दिखा दा.
ckpt:runs/vaani_full_sp/best.pt,0035,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26131362,7.620595932006836,7.443556308746338,0.7006929666604034,1.5522675514221191,nan,आप उक्या कहने की पूशिश कर रहे हैं
ckpt:runs/vaani_full_sp/best.pt,0036,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27860132,10.381627082824707,10.094813346862793,0.8536170470504622,1.7921085357666016,nan,"All right, we'll speak to you later."
ckpt:runs/vaani_full_sp/best.pt,0037,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24360571,14.226861953735352,15.006277084350586,0.9738413760993363,2.5020315647125244,nan,भागल पुर्दंगा शबूतों के अबहावे नो आरोपी परी
ckpt:runs/vaani_full_sp/best.pt,0038,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25149666,9.943867683410645,9.527751922607422,0.9415465092216176,1.7833595275878906,nan,अमारे पास यस कांको ख़तम करने किलिए किना समय है
ckpt:runs/vaani_full_sp/best.pt,0039,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26131826,9.044756889343262,8.668299674987793,0.6972732920541153,1.2110755443572998,nan,"Он дичит такой бар, он говорил, что ли, я не знаю."
ckpt:runs/vaani_full_sp/best.pt,0000,stationary_10,stationary,10.0,False,False,,,ls:1926-147987-0018,13.585700035095215,14.91228199005127,0.964891914158849,2.2145206928253174,nan,I would never hear the last bit. I could well imagine what the old man down at the drugstore would say.
ckpt:runs/vaani_full_sp/best.pt,0001,stationary_10,stationary,10.0,False,False,,,ls:1081-125237-0019,13.639049530029297,14.258651733398438,0.9615586677272283,2.5383334159851074,nan,a man in whose rape judgment they had confidence to the office of council pensionary.
ckpt:runs/vaani_full_sp/best.pt,0002,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0033,13.259044647216797,13.785633087158203,0.9369008937549138,2.503851890563965,nan,said I.
ckpt:runs/vaani_full_sp/best.pt,0003,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27749305,10.64371109008789,11.206417083740234,0.8139588389320771,1.8758876323699951,nan,I will be very happy with this Congress to be able to reach an opportunity.
ckpt:runs/vaani_full_sp/best.pt,0004,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0001,15.122034072875977,15.686383247375488,0.9587725707443309,2.566509962081909,nan,"attention is engaged again on a certain day in the late springtime, shortly after her return to the plaza"
ckpt:runs/vaani_full_sp/best.pt,0005,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26152092,14.834360122680664,14.735589981079102,0.9491987449554333,2.186662197113037,nan,मैं उने अपने साथ लेजा रहा हैं।
ckpt:runs/vaani_full_sp/best.pt,0006,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860276,15.81960678100586,15.767097473144531,0.9073142173534606,2.7986743450164795,nan,तेद्पने कहाँ तुंदे मिले या ना मुले तुंदे ना मुले तुप्वी वाहवाई
ckpt:runs/vaani_full_sp/best.pt,0007,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27761677,17.173892974853516,17.237394332885742,0.9202590954543558,2.6479263305664062,nan,"To your app, I have feature, you will get offers or discounts."
ckpt:runs/vaani_full_sp/best.pt,0008,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0045,19.448238372802734,19.941442489624023,0.9825627935907885,3.6726362705230713,nan,"being with his old friend, Madame Merle, in whose house she had gone to lodge. I mean, it virtually inevitable that he"
ckpt:runs/vaani_full_sp/best.pt,0009,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758517,16.917531967163086,16.852375030517578,0.9578730057718874,2.352052927017212,nan,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
ckpt:runs/vaani_full_sp/best.pt,0010,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_26131736,13.075404167175293,12.93554401397705,0.8516593366763194,1.8281207084655762,nan,अवेर की राइनाएको पर लटकी इंकंटेट्स के खल्वा
ckpt:runs/vaani_full_sp/best.pt,0011,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0023,15.928497314453125,15.906436920166016,0.9272657346860236,2.3568429946899414,nan,"makes them all rise up dead. No, no, says I. There is reason in all things."
ckpt:runs/vaani_full_sp/best.pt,0012,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26131648,16.006385803222656,15.914043426513672,0.7523956271613998,2.4656803607940674,nan,मैं तिसी भी चीजी से नहीं दरती हैं
ckpt:runs/vaani_full_sp/best.pt,0013,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24973516,16.65125846862793,16.675737380981445,0.8324247964478498,2.0124659538269043,nan,Re Komsay Ram Ke Hai.
ckpt:runs/vaani_full_sp/best.pt,0014,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26131931,17.786867141723633,19.005550384521484,0.8396082893224577,2.719245672225952,nan,बजे और एक कब चाहे चाही है
ckpt:runs/vaani_full_sp/best.pt,0015,stationary_10,stationary,10.0,False,False,,,ls:1081-125237-0045,13.089277267456055,12.879754066467285,0.9841638248002306,3.0113449096679688,nan,and to meet and convoy back the homecoming ships.
ckpt:runs/vaani_full_sp/best.pt,0016,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0057,18.15508270263672,18.154565811157227,0.9291697519290376,2.7830970287323,nan,"I heard my own voice, rejoined my Tony sternly. And nothing else?"
ckpt:runs/vaani_full_sp/best.pt,0017,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24359455,16.777605056762695,17.062623977661133,0.9512489650429844,2.282384157180786,nan,मैं उसके अख़ब पन अप और परदाष नहीं कर सकता.
ckpt:runs/vaani_full_sp/best.pt,0018,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_26131775,13.852696418762207,14.547797203063965,0.8157511449504014,2.1946263313293457,nan,तितना सही है गर्वाश्ताम की सरवाला बन तीरे हैं.
ckpt:runs/vaani_full_sp/best.pt,0019,stationary_10,stationary,10.0,True,False,,,ls:1926-143879-0003,12.326192855834961,12.429155349731445,0.9401918147800988,2.2333998680114746,nan,"and though its green shutters were partially drawn, the bright air of the garden could come in through a broad inner system filled the room."
ckpt:runs/vaani_full_sp/best.pt,0020,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27749232,17.010486602783203,17.091541290283203,0.8813016520640468,2.5178041458129883,nan,"That's we, when you go for a look called me, Mahini, you say."
ckpt:runs/vaani_full_sp/best.pt,0021,stationary_10,stationary,10.0,False,False,,,ls:2007-149877-0046,15.850065231323242,15.83105182647705,0.9563344501034111,2.7343504428863525,nan,of the minds of those who are affected. Remove the element so thoroughly and solely.
ckpt:runs/vaani_full_sp/best.pt,0022,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_27749294,16.470035552978516,16.846019744873047,0.8678649598204942,2.5981597900390625,nan,प्रेमिका की आवाज बनाकर प्रेमिको बुलाया प्रे फच्चा
ckpt:runs/vaani_full_sp/best.pt,0023,stationary_10,stationary,10.0,False,False,,,ls:1926-147979-0047,14.25086498260498,14.8174467086792,0.9131336239977893,2.53114914894104,nan,"began to draw the dance music out of it, while the perspiration"
ckpt:runs/vaani_full_sp/best.pt,0024,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860190,14.856815338134766,14.76533031463623,0.9555797958320412,2.6538283824920654,nan,दिल्ली कोटन से रहाद पडोसी बजाल
ckpt:runs/vaani_full_sp/best.pt,0025,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23833331,17.991954803466797,18.113067626953125,0.910219268866022,3.0469722747802734,nan,"We are not against the guitar, but we are against the guitar."
ckpt:runs/vaani_full_sp/best.pt,0026,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0036,14.684965133666992,14.590407371520996,0.9483347512579042,2.302877426147461,nan,A consummation the more desirable.
ckpt:runs/vaani_full_sp/best.pt,0027,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26152089,13.988853454589844,13.817891120910645,0.9161436972558159,2.3129262924194336,nan,अप्त्र कारों पर हम्ला कर हैंज़े तब्यों पर पुलिस का नाथ चायस.
