system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0034,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.750491259514366,,cvhi:common_voice_hi_35081311,16.86945915222168,16.780542373657227,0.9078979525338172,1.7360601425170898,0.16,Հայոտ հակից չամատ պառով ես եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ եմ �
ckpt:runs/gtcrn_finetuned/best.pt,0035,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.68753940294328,,cvhi:common_voice_hi_25907703,9.779462814331055,9.44660758972168,0.9469462510272914,1.9655873775482178,0.0,चब याज़ा नाग़ा पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर पर
ckpt:runs/gtcrn_finetuned/best.pt,0036,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.277231790057321,,cvhi:common_voice_hi_27749176,12.9315767288208,12.716070175170898,0.8897593635764256,1.9298287630081177,0.0,अदी बारेश प्रम्पुरी में गरी इमारत अदी बारेश प्रम्पुरी में गरी इमारत
ckpt:runs/gtcrn_finetuned/best.pt,0037,recorded_impulsive_15,recorded_impulsive,15.0,False,False,2.2410112556563355,,ls:1081-125237-0079,15.466096878051758,15.694557189941406,0.9525767372297606,2.2126352787017822,0.0,calculated that the Prince of Oryn should not at any time hold any of the offices or dignities which had been held.
ckpt:runs/gtcrn_finetuned/best.pt,0038,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.008691240607437,,ls:2007-132570-0032,13.707387924194336,13.532712936401367,0.8871337747368545,1.8961808681488037,0.8,But I thought they were dismal sounds so soon after my poor lady's death too.
ckpt:runs/gtcrn_finetuned/best.pt,0039,recorded_impulsive_15,recorded_impulsive,15.0,False,False,3.5601305750228107,,cvhi:common_voice_hi_26949023,13.44951057434082,13.252653121948242,0.8196733853508815,1.913161277770996,0.0,देखियानोखा बच्चा जिसके माते पर है तिल्का निसान
ckpt:runs/gtcrn_finetuned/best.pt,0000,recorded_impulsive_5,recorded_impulsive,5.0,True,False,1.798416198605179,,ls:1926-147979-0019,9.642868995666504,9.143805503845215,0.902506822187932,1.5657620429992676,0.0,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/gtcrn_finetuned/best.pt,0001,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.820322634738789,,ls:1081-125237-0080,14.89353084564209,15.970407485961914,0.9867976481696648,3.2658674716949463,0.0,"such proposals to the state's general. Not only would they indignantly reject them, but he had not the slightest hope"
ckpt:runs/gtcrn_finetuned/best.pt,0002,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.028680301014411,,cvhi:common_voice_hi_24359450,6.854479789733887,5.852294445037842,0.8771941227598743,1.6644659042358398,0.38,अवे तोम की मदद करनी चाष्टी
ckpt:runs/gtcrn_finetuned/best.pt,0003,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.034087450720332,,cvhi:common_voice_hi_27749160,15.104445457458496,15.532647132873535,0.9099920967366956,1.7439303398132324,0.0,आमा अदनी की पहुष में ओडवाई या सुप्रिंकोर
ckpt:runs/gtcrn_finetuned/best.pt,0004,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.030201084074227502,,cvhi:common_voice_hi_26088142,7.443475246429443,7.571816444396973,0.8485627083444179,1.7528560161590576,0.66,मेरा एक गे प्रोसी है
ckpt:runs/gtcrn_finetuned/best.pt,0005,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.486121921571109,,ls:1081-128618-0004,9.982952117919922,9.600950241088867,0.8413294964071133,1.833805799484253,0.0,the mouth for 20 minutes.
ckpt:runs/gtcrn_finetuned/best.pt,0006,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.61581907494287,,ls:2007-149877-0057,10.468757629394531,10.152273178100586,0.8778580821636428,1.7814350128173828,0.16,clubs and some to that most fascinating of all the pleasures for the type of man they're represented at least.
ckpt:runs/gtcrn_finetuned/best.pt,0007,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.350048075976826,,ls:1081-125237-0046,9.558064460754395,9.065750122070312,0.9347391166632227,2.2390501499176025,0.12,of force to Reuter Force HQ to withdraw into Plymouth and was able to bring his convoy
ckpt:runs/gtcrn_finetuned/best.pt,0008,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.28214278641409507,,ls:2007-132570-0031,15.406947135925293,15.782747268676758,0.9707695182295002,2.4768710136413574,0.3,"had begun to make free with her character. So when people saw my lady notice her, they thought what they had heard must"
ckpt:runs/gtcrn_finetuned/best.pt,0009,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.07836390350276,,cvhi:common_voice_hi_26088253,6.157798767089844,4.959078788757324,0.6802928128770389,1.2505525350570679,0.04,उतने अपने बेटे के लिए बड़ी जाँडाद ते चोडी
ckpt:runs/gtcrn_finetuned/best.pt,0010,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.812341093609859,,cvhi:common_voice_hi_24758410,16.50756072998047,16.410137176513672,0.942854232013858,2.3978097438812256,0.68,अद्तों की उमर अद्मियो से जाड़ लंभी होती है
ckpt:runs/gtcrn_finetuned/best.pt,0011,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-5.731525261618403,,cvhi:common_voice_hi_27860261,15.827238082885742,16.414287567138672,0.9486206702145612,2.859046220779419,0.0,پارٹی کی لوگ کپریعتہ کا فائدہ داکی لان رام کر پان کو
ckpt:runs/gtcrn_finetuned/best.pt,0012,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.524111505526516,,cvhi:common_voice_hi_24758377,18.40079689025879,18.363101959228516,0.9726856009605634,2.6272034645080566,0.0,पाग के लिए कश्मिर मस्ला ज्यादा एहम गिलानी
ckpt:runs/gtcrn_finetuned/best.pt,0013,recorded_impulsive_5,recorded_impulsive,5.0,False,False,0.46360803284295304,,cvhi:common_voice_hi_26131366,15.374109268188477,15.40725326538086,0.823312087237447,1.809013843536377,0.12,America is the only country that has the right to support the Bar-Pak.
ckpt:runs/gtcrn_finetuned/best.pt,0014,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.04835005944221,,ls:1081-125237-0098,9.525711059570312,9.094339370727539,0.8663863432793086,1.6828309297561646,0.0,"The burgamaster should be consulted, again under oath of secrecy. At the meeting on May 1st,"
ckpt:runs/gtcrn_finetuned/best.pt,0015,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.097260982476948,,cvhi:common_voice_hi_24038976,12.116634368896484,12.653265953063965,0.7155977477891104,1.664050817489624,0.44,But that will be a threat.
ckpt:runs/gtcrn_finetuned/best.pt,0016,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.13622370166232134,,cvhi:common_voice_hi_27860202,18.420408248901367,18.863962173461914,0.9493994463944456,2.871811628341675,0.0,منبوری میں لیکھا پال نے مردے کی نام کا چک دیا
ckpt:runs/gtcrn_finetuned/best.pt,0017,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.5140936886203216,,cvhi:common_voice_hi_26151891,20.049657821655273,20.423574447631836,0.9396388129208073,2.8232407569885254,0.26,वाद्री वोले याज की किंठो में उचाल के कारल गोवा में पर एटर्न ग्रावाद
ckpt:runs/gtcrn_finetuned/best.pt,0018,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.665278692926243,,cvhi:common_voice_hi_27860336,12.441400527954102,12.225625991821289,0.9244948218896957,2.159942388534546,0.0,त्राष्ट्या सुरक्षापर दीर स्वुद्डाने राहुल गान्दी को सोप्री रिए पूब्ट
ckpt:runs/gtcrn_finetuned/best.pt,0019,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.039470028902549,,cvhi:common_voice_hi_25150868,11.071149826049805,11.372291564941406,0.9111463738846861,1.5970765352249146,0.0,महराश्टका दंगल आज दिल्ली में उन्याख़े पवार तो शाल से मिलेंगे पवड्नावेस.
ckpt:runs/gtcrn_finetuned/best.pt,0020,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-3.857200289997631,,cvhi:common_voice_hi_24225998,13.20465087890625,13.1022310256958,0.9212900063413209,1.9808531999588013,inf,अगले साल राद्बने लाईच होगी उन्दैए की हाईब्टीट कार लानिक
ckpt:runs/gtcrn_finetuned/best.pt,0021,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.52862313637004,,cvhi:common_voice_hi_27860056,10.354650497436523,10.288615226745605,0.8071595291373836,1.85772705078125,0.48,तनाडा के पीम ज़स्त्रूडों ने कहा अखंद बारत्ट्खर समर्खन तर्टा अख्टनडा
ckpt:runs/gtcrn_finetuned/best.pt,0022,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.848206944694379,,cvhi:common_voice_hi_27749229,10.890358924865723,10.527706146240234,0.8857977863818182,1.9222939014434814,0.0,याद राँशिल के प्रमुख तो सब चाए खारन्ड की जाज याद से लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए लिए �
ckpt:runs/gtcrn_finetuned/best.pt,0023,recorded_impulsive_5,recorded_impulsive,5.0,True,False,-2.0747953953470857,,cvhi:common_voice_hi_26151923,17.552867889404297,18.459152221679688,0.9405951969494522,2.0476949214935303,1.74,तीडन अवादी बड़ रही है
ckpt:runs/gtcrn_finetuned/best.pt,0024,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.223856992295071,,cvhi:common_voice_hi_26151928,16.909772872924805,17.157447814941406,0.9678401805616751,2.427361488342285,0.2,दक्तरने मेरी चोटो परपती लगाई
ckpt:runs/gtcrn_finetuned/best.pt,0025,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.0871625872363602,,cvhi:common_voice_hi_24359422,7.738218784332275,7.7182817459106445,0.863276062968204,1.192846417427063,0.6,ताम की गल्ती थी
ckpt:runs/gtcrn_finetuned/best.pt,0026,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.570273032326961,,cvhi:common_voice_hi_24758330,12.276812553405762,12.96483039855957,0.959161868034097,2.2901625633239746,0.0,त्रिप्पल्तलाग की जंग जितने वाली को अप सुन्ने पड़े है समाज के ताने है
ckpt:runs/gtcrn_finetuned/best.pt,0027,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.32895260016969,,cvhi:common_voice_hi_25149632,10.264448165893555,10.19287109375,0.8202630093614692,1.599090337753296,0.1,ताम ले मुझे प्वंगाया
ckpt:runs/gtcrn_finetuned/best.pt,0028,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.095967728859255,,cvhi:common_voice_hi_24758478,10.259245872497559,9.837661743164062,0.8692561084162462,1.6600433588027954,0.0,میں پھرزوان میں یہ تین نہیں تکتا
ckpt:runs/gtcrn_finetuned/best.pt,0029,recorded_impulsive_5,recorded_impulsive,5.0,False,False,11.309009481064322,,ls:1081-125237-0041,11.493408203125,11.297510147094727,0.7398332702174191,1.9059476852416992,0.0,Meanwhile had put to sea at the head of nearly a hundred ships a skew success
ckpt:runs/gtcrn_finetuned/best.pt,0030,recorded_impulsive_5,recorded_impulsive,5.0,False,False,2.6344664717466095,,cvhi:common_voice_hi_26131958,1.7595826387405396,-2.8888180255889893,0.48832172318270817,1.0802491903305054,0.96,तात बजी पाँचन ना बोगना
ckpt:runs/gtcrn_finetuned/best.pt,0031,recorded_impulsive_5,recorded_impulsive,5.0,True,False,9.473221144807663,,cvhi:common_voice_hi_24973517,13.868253707885742,13.730254173278809,0.7844106120662488,1.6327240467071533,0.0,پیتازی کو اپنی گاری ترگیز
ckpt:runs/gtcrn_finetuned/best.pt,0032,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.225726794173614,,cvhi:common_voice_hi_27749310,16.43876838684082,16.452558517456055,0.8079310342112342,1.7315070629119873,0.04,"Ovama prešla sem nejakor, vám tie môžu tie mňutí."
ckpt:runs/gtcrn_finetuned/best.pt,0033,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.67337396742759,,cvhi:common_voice_hi_24225939,8.117161750793457,7.4098405838012695,0.7883364679175496,1.3767333030700684,0.0,तुम मेरे चाहे नहीं हो
ckpt:runs/gtcrn_finetuned/best.pt,0034,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.71896348454575,,cvhi:common_voice_hi_24996691,7.930742263793945,8.299001693725586,0.9968271036382778,2.3913395404815674,0.0,वो काडी जापान में बनी ती
ckpt:runs/gtcrn_finetuned/best.pt,0035,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.060316463013525,,ls:1081-125237-0037,10.853117942810059,10.481592178344727,0.942190444100008,2.3056771755218506,0.2,"The crews therefore were well trained and the ships were larger, stronger and better armed than those of the"
ckpt:runs/gtcrn_finetuned/best.pt,0036,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.5844301985829,,cvhi:common_voice_hi_26088194,11.670790672302246,11.855026245117188,0.8915013405879789,1.6705174446105957,1.36,آنڈ لوگ سوال کی سب کمیر سانست کو کیا دوارہ ملے گی؟
ckpt:runs/gtcrn_finetuned/best.pt,0037,recorded_impulsive_5,recorded_impulsive,5.0,False,False,1.124645020617332,,cvhi:common_voice_hi_23796156,7.930266857147217,7.237932205200195,0.8700538412974299,1.6591709852218628,0.0,बिच्ले कोछ याँ तिम मोसम बहुत अजीब हैं
ckpt:runs/gtcrn_finetuned/best.pt,0038,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.436890819136119,,ls:1081-125237-0018,9.046117782592773,8.6244478225708,0.955446480688867,2.157066583633423,0.0,There was consternation in Holland and the state's general determined to send a special embassy to London.
ckpt:runs/gtcrn_finetuned/best.pt,0039,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.391862816313854,,ls:1926-143879-0024,8.935611724853516,8.348603248596191,0.7641951327787008,1.5416347980499268,0.04,"As this happened very often, there sometimes appeared to us as a love of it. She had lost her courage."
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0039,3.032294273376465,0.06680670380592346,0.48053430516300105,1.0514155626296997,nan,I will provide.
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_27860202,4.358653545379639,2.5704078674316406,0.632859069015312,1.1946008205413818,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0055,0.91976398229599,-6.270341873168945,0.577422662668991,1.1070942878723145,nan,But inspiring and supportive. I'll return over to Sloan for a second.
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27749224,3.870987892150879,1.6090538501739502,0.6940481146803237,1.1888461112976074,nan,پالیانے کھو پھنٹ ہے بھوک یا بھا ہے دے بیش پارٹی میں بھوک بھیشنا میکنے
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758377,2.1242353916168213,-1.9920892715454102,0.6083605602797386,1.1475718021392822,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0038,1.3465399742126465,-4.2245588302612305,0.5242553937080963,1.043142557144165,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131739,0.2060944139957428,-12.757822036743164,0.3494594374467832,1.0863234996795654,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131466,1.6511040925979614,-3.2085659503936768,0.5555597267818412,1.0598807334899902,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0087,1.072607159614563,-5.506441116333008,0.4711869721279135,1.0542411804199219,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860234,1.5226688385009766,-3.7617909908294678,0.449087645400346,1.0666837692260742,nan,It's not about any policy.
ckpt:runs/gtcrn_finetuned/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25907703,0.07695548236370087,-14.656981468200684,0.23841759069079813,1.1528574228286743,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0018,2.3024590015411377,-1.4532108306884766,0.6114122063596131,1.1252330541610718,nan,You can explore in the far south of the Dharana plantation where the spirit is not just that.
ckpt:runs/gtcrn_finetuned/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758330,4.039861679077148,1.9101474285125732,0.7032837146764449,1.2227228879928589,nan,We put the long-term vision to the work should be but we need to make it concrete.
ckpt:runs/gtcrn_finetuned/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,0.050308339297771454,-13.670319557189941,0.3815924303689222,1.1260619163513184,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35095466,0.9456255435943604,-5.658778667449951,0.4686192446509134,1.0533692836761475,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26152092,0.8881173133850098,-6.323068141937256,0.3910821696245186,1.0659022331237793,nan,We also have a lot of people here.
ckpt:runs/gtcrn_finetuned/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0015,3.315964937210083,1.0905840396881104,0.6725006969107236,1.0915650129318237,nan,Valley.
ckpt:runs/gtcrn_finetuned/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360572,1.1271799802780151,-5.238536834716797,0.47805982185790385,1.0609865188598633,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,,ls:1926-147987-0019,4.442526817321777,2.5091826915740967,0.7103209643753463,1.2016459703445435,nan,and left again on the six of concrete for Denver that morning. The agent said his face.
ckpt:runs/gtcrn_finetuned/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,,cvhi:common_voice_hi_24359407,-7.784781455993652,-10.085654258728027,0.8057435997364716,1.1342666149139404,nan,Many thank god
ckpt:runs/gtcrn_finetuned/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761603,0.25347405672073364,-12.185174942016602,0.2719890653188659,1.0332074165344238,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24996691,0.2947838008403778,-10.785025596618652,0.5440521882355156,1.2653595209121704,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
ckpt:runs/gtcrn_finetuned/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0041,3.6463489532470703,1.7624837160110474,0.5100964705541023,1.0955650806427002,nan,What you mean by the time?
ckpt:runs/gtcrn_finetuned/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761654,0.5759005546569824,-7.459301471710205,0.33144128591170263,1.0742919445037842,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,0.6803222894668579,-4.579629898071289,0.6137736415716792,1.2460737228393555,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860090,1.1779062747955322,-4.782492637634277,0.41897401322898026,1.058722734451294,nan,Nice.
ckpt:runs/gtcrn_finetuned/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35081190,0.5097793340682983,-8.550411224365234,0.44044114681946667,1.2719097137451172,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,,ls:2007-149877-0040,5.745422840118408,4.554985523223877,0.7774553124967228,1.3065308332443237,nan,to discuss anything safe for malities with a sharp ear to be here. And it would scare so you could just
ckpt:runs/gtcrn_finetuned/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360508,1.312937617301941,-4.2830915451049805,0.5815207538843061,1.0690501928329468,nan,"So, thank you."
ckpt:runs/gtcrn_finetuned/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_34926867,2.122551441192627,-1.9907758235931396,0.5709124726996023,1.2919892072677612,nan,"Tom, Peter, and Richard."
ckpt:runs/gtcrn_finetuned/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26018198,1.001039981842041,-5.410159111022949,0.27610762779706943,1.1086450815200806,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131959,0.28869307041168213,-11.325560569763184,0.2917039102293076,1.0588845014572144,nan,See you.
ckpt:runs/gtcrn_finetuned/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0016,0.6349998712539673,-7.133984565734863,0.3133517592098789,1.018935203552246,nan,"Oh, please."
ckpt:runs/gtcrn_finetuned/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147987-0022,2.850675106048584,-0.3253215551376343,0.6291916017765803,1.0523062944412231,nan,Thanks so much. It was a good and charity.
ckpt:runs/gtcrn_finetuned/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_28885854,0.6695529818534851,-7.727707862854004,0.37399068990723217,1.1101716756820679,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860190,1.5370911359786987,-3.3943629264831543,0.41268992700363355,1.0555903911590576,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,2.7606639862060547,-0.23321732878684998,0.6114836079529804,1.1001566648483276,nan,and it saves an addiction to the most expensive things. And it's almost tear-dive in its face.
ckpt:runs/gtcrn_finetuned/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26949007,-0.6300899386405945,-4.2460808753967285,0.7092350948341043,1.232731580734253,nan,"Sanilion, Bokpatini, Tenial Bebanne, Gipthika Saradilka"
ckpt:runs/gtcrn_finetuned/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27444070,0.2933671772480011,-11.508108139038086,0.45316927220900993,1.0610392093658447,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,2.310944080352783,-1.3879956007003784,0.6492892636772848,1.099624752998352,nan,This mother had told him over and over how his master would get into the big master for the end of the fountain medal.
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26127927,2.715946674346924,0.6455923318862915,0.49844606704127514,1.1255543231964111,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369007,2.3408219814300537,-1.3399407863616943,0.5782070384034403,1.148047924041748,nan,"So,"
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0036,4.548606872558594,2.8238539695739746,0.7362343874838922,1.20149827003479,nan,"as a very young child, he could compete after fashion, any competition."
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0018,3.122710704803467,0.6580414772033691,0.6809272608182055,1.144437551498413,nan,The responstination of London and the state's general determined to set the space of embassy to London.
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0061,3.682697296142578,1.3177722692489624,0.6658341224142604,1.1979382038116455,nan,I want to pay install at the estate to follow all these favorable feelings to them by sending all the
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0077,6.425821304321289,5.305087089538574,0.783407976855678,1.2907212972640991,nan,and it's a beard. All the order disputes were to be settled in favor of England. Manual summals to be paid
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27641135,1.4273804426193237,-2.2007086277008057,0.4740689711075887,1.1007750034332275,nan,I'm very good at having a small family in the North State.
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_34926833,2.174225091934204,-1.2996219396591187,0.6594002798702315,1.211861252784729,nan,That is my big adi said God
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0023,4.887820243835449,3.3458783626556396,0.7179008253037515,1.1513102054595947,nan,These were the kind of men with whom they would converse the longest and most seriously.
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0024,6.981672286987305,6.376952171325684,0.8169902203415083,1.379064679145813,nan,"sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports, sports,"
ckpt:runs/gtcrn_finetuned/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23796155,3.008444309234619,0.3814673125743866,0.4603672537878439,1.0903464555740356,nan,Say our prayers to the Lord.
ckpt:runs/gtcrn_finetuned/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27592118,4.707402229309082,3.0917108058929443,0.6472826841586267,1.1860055923461914,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0008,3.6110236644744873,1.271363377571106,0.7050863810769757,1.4029525518417358,nan,The very idea of such a loss of the independence that they had only just won was to the Netherlands.
ckpt:runs/gtcrn_finetuned/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24359483,4.41431999206543,2.4941458702087402,0.7256920202847791,1.1484767198562622,nan,अखरी में तीबी तीः सा ख़प्प़ वद्दाज ब्रेएग़ी तीः
