system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0011,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-3.392233592393631,,cvhi:common_voice_hi_26131829,12.879314422607422,12.683491706848145,0.7495160962894019,1.6152396202087402,0.0,अप्ती बेरन कैसी लग
ckpt:runs/vaani_no_controller_r2/best.pt,0012,recorded_impulsive_0,recorded_impulsive,0.0,False,False,3.2236178706499263,,cvhi:common_voice_hi_27761473,16.810840606689453,16.746307373046875,0.8973039996948444,2.2833287715911865,0.0,विराएदार लिए ती नाबालिए ताप्डाथे दरिन्दि
ckpt:runs/vaani_no_controller_r2/best.pt,0013,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-4.37554822555365,,cvhi:common_voice_hi_24359444,15.869904518127441,16.279685974121094,0.9740816040812634,2.6667275428771973,0.04,रवी शास्तरी पर बोले आनिल पुम्बले खिलाडी से पहले जोरुडी तीम हिट
ckpt:runs/vaani_no_controller_r2/best.pt,0014,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-3.221482714220839,,cvhi:common_voice_hi_25149666,10.949270248413086,10.642192840576172,0.9310557694786012,1.6483750343322754,0.0,अमाने पास इस काम को कहतम करने किलिये कितना समय है
ckpt:runs/vaani_no_controller_r2/best.pt,0015,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-2.8493840640318044,,ls:1081-125237-0092,10.704835891723633,11.034850120544434,0.8919458548952808,1.9297332763671875,0.0,"the so-called temperament laws, but Cromwell had insisted upon it. By this article"
ckpt:runs/vaani_no_controller_r2/best.pt,0016,recorded_impulsive_0,recorded_impulsive,0.0,True,False,2.953222728601558,,cvhi:common_voice_hi_24973515,9.741700172424316,9.375380516052246,0.8292152778499312,1.7061102390289307,0.52,उजे कानसिः ती डवाई चारिएँ.
ckpt:runs/vaani_no_controller_r2/best.pt,0017,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.043465306142059,,ls:1926-143879-0018,10.66948127746582,10.38155746459961,0.8665100785102502,1.8858253955841064,0.0,"On the whole, as I have said, he had fallen from high communion with the probabilities."
ckpt:runs/vaani_no_controller_r2/best.pt,0018,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-5.647976860770622,,ls:1926-147979-0009,16.267684936523438,17.29369354248047,0.9763995889262259,2.935065269470215,0.0,"and those who had not. When I stole into the parlor, Ensinkirk Clactrack, Marshall"
ckpt:runs/vaani_no_controller_r2/best.pt,0019,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-2.3536076375911,,cvhi:common_voice_hi_24758349,15.05665397644043,15.396369934082031,0.9734366312155817,2.1514737606048584,0.0,वहो बीच में अटका था
ckpt:runs/vaani_no_controller_r2/best.pt,0020,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-2.6339431124245865,,cvhi:common_voice_hi_26132091,9.17488956451416,8.618575096130371,0.7674414009762498,1.5332646369934082,0.0,शाई लिए आवद्या को फजाए यान आनबामा वो ने
ckpt:runs/vaani_no_controller_r2/best.pt,0021,recorded_impulsive_0,recorded_impulsive,0.0,False,False,3.3607554641203397,,cvhi:common_voice_hi_25188956,12.537230491638184,13.389872550964355,0.84026782239006,1.632063388824463,0.0,बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ बवाँ
ckpt:runs/vaani_no_controller_r2/best.pt,0022,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-0.5221488633020073,,cvhi:common_voice_hi_26088236,12.667661666870117,12.561863899230957,0.848864567977028,1.8585844039916992,0.0,शुत्ते कारोवारे के लिए वुबले लोंच की अगि पास्तूम
ckpt:runs/vaani_no_controller_r2/best.pt,0023,recorded_impulsive_0,recorded_impulsive,0.0,False,False,2.4352508980311125,,cvhi:common_voice_hi_25150966,14.007587432861328,13.998793601989746,0.9516350372568788,2.2152462005615234,0.0,"अपने अपने वाले दोनी कुछ कर रहे हैं है, अपने अपने वाले दोनी खुछ कर रहे हैं है, अपने अपने वाले दोनी खुछ कर रहे हैं है, अपने वाले खुछ कर रहे हैं है, अपने वाले खुछ कर रहे है, अपने वाले खुछ कर रहे है, अपने वाले खुछ कर रहे ह"
ckpt:runs/vaani_no_controller_r2/best.pt,0024,recorded_impulsive_0,recorded_impulsive,0.0,False,False,0.8838808686609152,,cvhi:common_voice_hi_24038973,17.052404403686523,17.323081970214844,0.8812394507258078,1.712754487991333,0.0,मेरे पास और पुछ नहीं ते
ckpt:runs/vaani_no_controller_r2/best.pt,0025,recorded_impulsive_0,recorded_impulsive,0.0,False,False,4.278156528056105,,cvhi:common_voice_hi_24360525,17.558382034301758,17.563884735107422,0.9754648969965448,2.667593479156494,0.16,आपको तो आस्पताल में होना जाहीए.
ckpt:runs/vaani_no_controller_r2/best.pt,0026,recorded_impulsive_0,recorded_impulsive,0.0,False,False,1.5147441655693132,,ls:2007-149877-0038,14.20493221282959,14.069124221801758,0.956016030073875,2.415860891342163,0.3,"and gifted with a more serious turn of mind, such a bubbling, chattering, glittering chamber must eff-"
ckpt:runs/vaani_no_controller_r2/best.pt,0027,recorded_impulsive_0,recorded_impulsive,0.0,False,False,2.392645666027052,,cvhi:common_voice_hi_25907701,7.546546936035156,6.724886417388916,0.8372001290208064,1.8794987201690674,0.0,वहाँ गर्मे तबन नहीं करती
ckpt:runs/vaani_no_controller_r2/best.pt,0028,recorded_impulsive_0,recorded_impulsive,0.0,False,False,4.771127163013938,,cvhi:common_voice_hi_24038975,11.196069717407227,11.267329216003418,0.8831970194780935,1.4369806051254272,0.0,ब्रेद के अरोपी नरायं साँई को सादको निकिया देंवोटिखे माम
ckpt:runs/vaani_no_controller_r2/best.pt,0029,recorded_impulsive_0,recorded_impulsive,0.0,False,False,0.7750504638370028,,cvhi:common_voice_hi_26018235,10.609606742858887,10.431604385375977,0.8271105599778583,1.5582914352416992,0.34,I need that.
ckpt:runs/vaani_no_controller_r2/best.pt,0030,recorded_impulsive_0,recorded_impulsive,0.0,False,False,5.028789228961006,,cvhi:common_voice_hi_27641130,11.845647811889648,11.571660041809082,0.776720695456309,1.977579116821289,1.24,Okay.
ckpt:runs/vaani_no_controller_r2/best.pt,0031,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.591597119681897,,cvhi:common_voice_hi_26088235,16.53580665588379,16.838186264038086,0.8170360884193286,2.469451904296875,0.0,Put your thumbs up to help.
ckpt:runs/vaani_no_controller_r2/best.pt,0032,recorded_impulsive_0,recorded_impulsive,0.0,True,False,11.109649132571075,,ls:1926-147979-0011,13.354586601257324,13.27492904663086,0.9289546527276864,2.2595627307891846,0.34,"and Willie O'Reilly, who traveled for a jewelry house and sold musical instruments."
ckpt:runs/vaani_no_controller_r2/best.pt,0033,recorded_impulsive_0,recorded_impulsive,0.0,False,False,6.05000704877051,,cvhi:common_voice_hi_26131988,14.100921630859375,14.078264236450195,0.8441461963178731,1.9450597763061523,0.0,Don't let my phone
ckpt:runs/vaani_no_controller_r2/best.pt,0034,recorded_impulsive_0,recorded_impulsive,0.0,True,False,5.187672412716545,,cvhi:common_voice_hi_24359433,12.008577346801758,11.806447982788086,0.9057485194984221,1.8987913131713867,0.0,आप बज्याद क्या पचन्टाता है संगी या आंधरेजी
ckpt:runs/vaani_no_controller_r2/best.pt,0035,recorded_impulsive_0,recorded_impulsive,0.0,False,False,7.633033030194092,,ls:1926-147987-0020,12.712886810302734,12.551416397094727,0.6812088742920123,2.1313669681549072,0.0,grandmother burned them in the cutter's kitchen range while Antonia was packing her
ckpt:runs/vaani_no_controller_r2/best.pt,0036,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-3.0270393360507386,,ls:1081-125237-0044,11.320493698120117,10.989371299743652,0.9676595610482785,3.3658335208892822,0.0,"the Shetlands, a violent storm arose from the force of which Blake was protected while the Dutch vessels were"
ckpt:runs/vaani_no_controller_r2/best.pt,0037,recorded_impulsive_0,recorded_impulsive,0.0,False,False,4.535027558245385,,ls:2007-149877-0035,9.68350887298584,9.22591781616211,0.9089421144342545,1.7845604419708252,0.14,taking the barest suggestion of whiskey and modifying it is also what's become of care.
ckpt:runs/vaani_no_controller_r2/best.pt,0038,recorded_impulsive_0,recorded_impulsive,0.0,False,False,10.26859951230827,,cvhi:common_voice_hi_27749309,17.684921264648438,17.62417221069336,0.934226984752372,2.509324312210083,0.0,मेरे परिवार के तोम पसन्द था
ckpt:runs/vaani_no_controller_r2/best.pt,0039,recorded_impulsive_0,recorded_impulsive,0.0,False,False,7.939613263608766,,cvhi:common_voice_hi_24996673,13.22928524017334,13.404241561889648,0.9081400767796384,1.8166865110397339,0.8,اسپتان میں دوکٹیوں نے تانترک سے کرتی ہے محلہ کا علاج موت
ckpt:runs/vaani_no_controller_r2/best.pt,0000,recorded_impulsive_10,recorded_impulsive,10.0,True,False,-4.492078973071773,,cvhi:common_voice_hi_23795361,15.93255615234375,17.149288177490234,0.9273254348666992,2.367069721221924,0.0,अब मच्च्रों को मारेंगे मच्च्र
ckpt:runs/vaani_no_controller_r2/best.pt,0001,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-1.9982029592347512,,cvhi:common_voice_hi_27749294,19.98174476623535,22.212923049926758,0.9457428309438837,3.250439167022705,0.0,प्रेमिका की आवास बनाकर प्रेमिको बुलाया फिर की हड्या
ckpt:runs/vaani_no_controller_r2/best.pt,0002,recorded_impulsive_10,recorded_impulsive,10.0,False,False,6.150071959526043,,cvhi:common_voice_hi_28885861,14.431448936462402,14.682098388671875,0.9192847071351686,1.60502290725708,0.1,दिप्ति के अबहलान के पीचे एक तर्फा प्यार की कहानी
ckpt:runs/vaani_no_controller_r2/best.pt,0003,recorded_impulsive_10,recorded_impulsive,10.0,False,False,4.024298477222995,,cvhi:common_voice_hi_24359465,13.529730796813965,13.482733726501465,0.9306620966926621,1.8018720149993896,0.02,रेलूर उग्रुटमेग भोर पतना की पिच्षा का पलनाम गोषिद
ckpt:runs/vaani_no_controller_r2/best.pt,0004,recorded_impulsive_10,recorded_impulsive,10.0,False,False,3.103558445007792,,ls:1926-147987-0025,18.220970153808594,19.105979919433594,0.9176714580105879,3.8191187381744385,0.0,"once, but did not. The trains are never called Little Junction towns. Everybody knows when they"
ckpt:runs/vaani_no_controller_r2/best.pt,0005,recorded_impulsive_10,recorded_impulsive,10.0,False,False,11.855404016303808,,cvhi:common_voice_hi_27749160,14.292439460754395,14.653945922851562,0.8906162356145116,2.2499184608459473,0.16,"I'm gonna keep opening both the way, super info."
ckpt:runs/vaani_no_controller_r2/best.pt,0006,recorded_impulsive_10,recorded_impulsive,10.0,False,False,2.232062195678619,,ls:2007-149877-0007,17.765995025634766,18.091079711914062,0.9869733203746771,3.6393487453460693,0.0,"but a hope to do so, the dazzling height which money to dine here lavishly represented."
ckpt:runs/vaani_no_controller_r2/best.pt,0007,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.889515053789356,,ls:2007-132570-0007,14.975500106811523,14.913283348083496,0.9354216058302632,2.346586227416992,0.0,"Well, well, said Emily impatiently and anxious to acquire on another subject."
ckpt:runs/vaani_no_controller_r2/best.pt,0008,recorded_impulsive_10,recorded_impulsive,10.0,False,False,10.568552522964037,,cvhi:common_voice_hi_26151856,9.61661434173584,9.229111671447754,0.8725081928617477,1.7482227087020874,0.44,यो दर्म बारत ने पैड़ा वुड़ा
ckpt:runs/vaani_no_controller_r2/best.pt,0009,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.0609919827580403,,cvhi:common_voice_hi_25150965,19.97464370727539,20.119632720947266,0.9867223789678197,2.4360480308532715,0.0,اور اسا میں دنیا کا سب سے بڑا اس پات سنیتر لگائے گی جندل سٹیل
ckpt:runs/vaani_no_controller_r2/best.pt,0010,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-1.3683510738554912,,cvhi:common_voice_hi_27761603,17.277267456054688,17.381593704223633,0.9499651385341401,3.029937505722046,0.0,अब साम में आया जीजा गुताला देश चलाने को ताही ए शेर जैसा कलेजा
ckpt:runs/vaani_no_controller_r2/best.pt,0011,recorded_impulsive_10,recorded_impulsive,10.0,False,False,8.942107009045543,,cvhi:common_voice_hi_27749310,18.349212646484375,18.978809356689453,0.9526446746481867,2.764491558074951,0.0,او باما پرشاہتزن میں ایک اور بارتی امول کی امریکی
ckpt:runs/vaani_no_controller_r2/best.pt,0012,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.916045071980257,,ls:2007-149877-0019,14.585775375366211,14.834698677062988,0.9851173387580567,3.1998653411865234,0.0,"Merchants, politicians, and the general run of successful characters about town. And it was part of..."
ckpt:runs/vaani_no_controller_r2/best.pt,0013,recorded_impulsive_10,recorded_impulsive,10.0,True,False,7.096054549930308,,ls:1926-143879-0004,17.945419311523438,18.031164169311523,0.9737363715367435,2.9754698276519775,0.98,"too troubled for attention, she moved in a vain circle."
ckpt:runs/vaani_no_controller_r2/best.pt,0014,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-1.4611504393419423,,ls:1081-125237-0050,14.937061309814453,14.935661315917969,0.9640511096078473,2.8578381538391113,0.1,They were deceived in thinking that the struggle in the channel was over for the winter. The deserters at the Kentish Nock were pun-
ckpt:runs/vaani_no_controller_r2/best.pt,0015,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-0.2223817900219638,,ls:1081-125237-0105,11.667618751525879,11.558937072753906,0.8589425781488722,2.6963589191436768,0.0,"from Holland and the act of exclusion. Meanwhile, the estates of Holland themselves frightened to the"
ckpt:runs/vaani_no_controller_r2/best.pt,0016,recorded_impulsive_10,recorded_impulsive,10.0,False,False,1.3815195761783565,,cvhi:common_voice_hi_27860234,13.672773361206055,13.483010292053223,0.9442391176225867,2.3958425521850586,0.0,دو سال بعد ہوئی واپسی لیکن نہیں چلا گمھر کا بلا
ckpt:runs/vaani_no_controller_r2/best.pt,0017,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.403143679208336,,cvhi:common_voice_hi_24977126,14.41866683959961,14.789353370666504,0.9161686348750337,1.7447346448898315,inf,8-10% of each week
ckpt:runs/vaani_no_controller_r2/best.pt,0018,recorded_impulsive_10,recorded_impulsive,10.0,True,False,0.39968590606981635,,ls:1081-125237-0001,12.084961891174316,11.811201095581055,0.9567051305841401,3.3232364654541016,0.16,"and pervasiveness of speech, his industry, and his gifts at once of swift insight and orderly thoroughness."
ckpt:runs/vaani_no_controller_r2/best.pt,0019,recorded_impulsive_10,recorded_impulsive,10.0,False,False,8.249237390855885,,cvhi:common_voice_hi_24758569,25.358760833740234,26.916101455688477,0.9963769753866313,3.5649027824401855,1.26,मैं यह यह तीन महनो के लिए रहुंगा
ckpt:runs/vaani_no_controller_r2/best.pt,0020,recorded_impulsive_10,recorded_impulsive,10.0,False,False,8.409440342057021,,ls:1926-143879-0000,11.476390838623047,11.155805587768555,0.943030717084347,2.0123066902160645,0.0,"an interval sufficiently replete with incident. It is not, however, during this interval that we are closely concerned with her."
ckpt:runs/vaani_no_controller_r2/best.pt,0021,recorded_impulsive_10,recorded_impulsive,10.0,False,False,6.532033521037258,,cvhi:common_voice_hi_27860204,21.98097038269043,23.045255661010742,0.9890118298784517,3.349024772644043,0.0,दिल्ली के बिजली सच्यों का तबात्ला
ckpt:runs/vaani_no_controller_r2/best.pt,0022,recorded_impulsive_10,recorded_impulsive,10.0,False,False,5.537664922323046,,ls:2007-149877-0011,14.270101547241211,14.596829414367676,0.961885554720813,2.8953096866607666,0.04,"goods unsurpassed in the country. At Rectors, Dreway had met Mr. G.W."
ckpt:runs/vaani_no_controller_r2/best.pt,0023,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.343209126805865,,cvhi:common_voice_hi_24360600,15.804328918457031,15.901203155517578,0.9807198337662052,3.1143534183502197,0.0,वाल्मिकी जिन्ती कैसे दाकुसे साधु बने वाल्मिकी जाने पुजा का शुब वूरत
ckpt:runs/vaani_no_controller_r2/best.pt,0024,recorded_impulsive_10,recorded_impulsive,10.0,False,False,9.259936497084233,,ls:2007-132570-0000,14.700923919677734,14.553899765014648,0.9474399152083096,2.6168160438537598,0.14,"Were they disputing then? said Emily. No, Momzel, not..."
ckpt:runs/vaani_no_controller_r2/best.pt,0025,recorded_impulsive_10,recorded_impulsive,10.0,False,False,4.982046030563954,,cvhi:common_voice_hi_26131990,15.816534996032715,17.829524993896484,0.8570321875465827,2.199321985244751,0.0,नुक्री चाहिए तो अपने विज्यों लुलकर भीना लिए बातू
ckpt:runs/vaani_no_controller_r2/best.pt,0026,recorded_impulsive_10,recorded_impulsive,10.0,False,False,0.6518964085744079,,cvhi:common_voice_hi_27749310,20.560667037963867,21.543310165405273,0.9500345794042109,2.976980686187744,0.14,अबामा प्रशाषन ने एक और बारतिय मुद्ख के अमरिकी
ckpt:runs/vaani_no_controller_r2/best.pt,0027,recorded_impulsive_10,recorded_impulsive,10.0,False,False,11.93881555617843,,cvhi:common_voice_hi_26151969,14.46338176727295,15.553387641906738,0.9133312446320273,1.728395938873291,0.0,रजनिकान बारत में सुपर इस्टार हैं
ckpt:runs/vaani_no_controller_r2/best.pt,0028,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-4.2059544268121405,,cvhi:common_voice_hi_24359469,14.782320022583008,14.635482788085938,0.9509512619722078,2.5308709144592285,inf,अपकी वकील का नाम क्या है?
ckpt:runs/vaani_no_controller_r2/best.pt,0029,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.655514068345333,,ls:2007-149877-0011,15.757880210876465,15.707513809204102,0.9392156218329648,2.5490384101867676,0.6,and a line of bargains unsurpassed in the country. At Rectors drew a
ckpt:runs/vaani_no_controller_r2/best.pt,0030,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-5.019676419493685,,cvhi:common_voice_hi_24359464,17.322284698486328,17.62698745727539,0.973933929253366,2.748396635055542,0.0,"मा, मैरी मुझे मार रही है."
ckpt:runs/vaani_no_controller_r2/best.pt,0031,recorded_impulsive_10,recorded_impulsive,10.0,False,False,9.471001184379652,,cvhi:common_voice_hi_27749272,13.118215560913086,12.989986419677734,0.8458489573806807,2.470433235168457,0.0,बेटे से जिएकी शिटायत सर्फीट की जिएक मुगिला बहुपोती में मुलितर माल डाला
ckpt:runs/vaani_no_controller_r2/best.pt,0032,recorded_impulsive_10,recorded_impulsive,10.0,False,False,4.789127012578579,,ls:1926-147987-0000,17.08894920349121,17.385875701904297,0.9246873158995182,3.3476901054382324,0.0,"You've got something on your mind, Antonia. She said anxiously."
ckpt:runs/vaani_no_controller_r2/best.pt,0033,recorded_impulsive_10,recorded_impulsive,10.0,False,False,2.8183658612474893,,cvhi:common_voice_hi_23833318,22.73944091796875,25.08865737915039,0.9603502054895382,3.345473051071167,0.0,अमें नहीं पता हम कहा है।
ckpt:runs/vaani_no_controller_r2/best.pt,0034,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-5.895321957428251,,cvhi:common_voice_hi_25150868,15.733689308166504,15.797893524169922,0.9812746965779643,3.0104784965515137,0.0,مہراشر کا دنگل آج دلی میں سونیا سے پوار تو شاہل سے ملیں گے فردنا ویلس
ckpt:runs/vaani_no_controller_r2/best.pt,0035,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.5647662213600966,,ls:1081-125237-0015,12.38554859161377,12.277350425720215,0.9381541539163294,2.903010129928589,0.0,them. It was resolved that strong measures should be taken to obtain redress for past grievances and for the protection of the
ckpt:runs/vaani_no_controller_r2/best.pt,0036,recorded_impulsive_10,recorded_impulsive,10.0,False,False,3.585216087105806,,cvhi:common_voice_hi_27749225,12.40564250946045,12.314590454101562,0.958190000764194,2.899923086166382,0.0,کم کب نہاوجی؟
ckpt:runs/vaani_no_controller_r2/best.pt,0037,recorded_impulsive_10,recorded_impulsive,10.0,True,False,1.978445008406462,,cvhi:common_voice_hi_35078365,13.948393821716309,15.254804611206055,0.890797728883528,1.903245210647583,0.0,नुमवें में मान्सपर पावंजी का विशवर में विरोडर अस्टान में विरोख.
ckpt:runs/vaani_no_controller_r2/best.pt,0038,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.0065218466497488,,cvhi:common_voice_hi_24758399,19.124849319458008,19.786224365234375,0.9633333367720913,2.9664320945739746,0.28,अगर आपके पास समय हो तो हम सी मिलने आएगा.
ckpt:runs/vaani_no_controller_r2/best.pt,0039,recorded_impulsive_10,recorded_impulsive,10.0,False,True,-5.103822557424924,,cvhi:common_voice_hi_24359417,17.73278045654297,17.732635498046875,0.9596696400290606,2.9276301860809326,0.0,रुस्तम की शूटिंके दोरान अख्षे को मिली इतिहास दे जुडी यहो चीज
ckpt:runs/vaani_no_controller_r2/best.pt,0000,recorded_impulsive_15,recorded_impulsive,15.0,False,False,10.552497682596321,,ls:1081-125237-0023,11.637462615966797,11.402567863464355,0.9441589460936138,2.8594141006469727,0.1,that were to be the real causes of the outbreak of a war that was desired by neither of the two governments.
ckpt:runs/vaani_no_controller_r2/best.pt,0001,recorded_impulsive_15,recorded_impulsive,15.0,False,False,0.2858620570480763,,ls:2007-149877-0020,23.16558074951172,23.439233779907227,0.979232820577382,3.530338764190674,0.22,"by long frequenting of the place, became aware of his position to the, why, old man."
ckpt:runs/vaani_no_controller_r2/best.pt,0002,recorded_impulsive_15,recorded_impulsive,15.0,False,False,9.153610978007745,,cvhi:common_voice_hi_24977126,15.946961402893066,16.115497589111328,0.897151612635275,1.6414647102355957,inf,art say thus as you can be between.
ckpt:runs/vaani_no_controller_r2/best.pt,0003,recorded_impulsive_15,recorded_impulsive,15.0,False,False,9.9109742151015,,ls:2007-132570-0022,18.494646072387695,20.21380615234375,0.9591056486991626,2.965914249420166,0.32,figure they will cut if they are to fall down and fit all over the row. The enemy won't be so civil perhaps as
ckpt:runs/vaani_no_controller_r2/best.pt,0004,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-0.1771662851515341,,ls:1081-125237-0075,14.649243354797363,14.5792875289917,0.9680803091677014,2.9734017848968506,0.0,"Meanwhile, negotiations had been slowly dragging on. The accession of Cromwell to Supreme Power in the"
ckpt:runs/vaani_no_controller_r2/best.pt,0005,recorded_impulsive_15,recorded_impulsive,15.0,True,False,6.34350337048342,,ls:2007-149877-0053,12.451020240783691,12.821959495544434,0.9730023994533266,2.3667829036712646,0.8,"much interested. Doesn't look much like a man who sees spirits, does he? said Drui."
ckpt:runs/vaani_no_controller_r2/best.pt,0006,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.165551246011622,,cvhi:common_voice_hi_24360601,20.107200622558594,20.943195343017578,0.9864368902457659,3.0563056468963623,inf,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_no_controller_r2/best.pt,0007,recorded_impulsive_15,recorded_impulsive,15.0,False,False,5.78905850908129,,ls:2007-149877-0029,16.841449737548828,17.18111801147461,0.9417811240488778,2.975461959838867,0.16,to make himself almost invariably agreeable.
ckpt:runs/vaani_no_controller_r2/best.pt,0008,recorded_impulsive_15,recorded_impulsive,15.0,True,False,-0.2648367365666662,,cvhi:common_voice_hi_24359403,22.207033157348633,22.307024002075195,0.9938469987529986,2.831807851791382,1.24,इस परिस्थिती में कदोर कदम उठानी हूंगे
ckpt:runs/vaani_no_controller_r2/best.pt,0009,recorded_impulsive_15,recorded_impulsive,15.0,False,True,10.948198687256909,,ls:1926-143879-0016,15.291269302368164,15.462756156921387,0.953911575160943,2.572429895401001,0.0,Mrs. Loughborough's mental motions were sufficiently various.
ckpt:runs/vaani_no_controller_r2/best.pt,0010,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-2.724471892187541,,cvhi:common_voice_hi_27592098,22.883663177490234,26.163753509521484,0.9950323940895005,3.918797254562378,0.22,खुलासा राम रहीं को पूलिष्टे चुडाकर विरेश पेजने की तीक तैयारी
ckpt:runs/vaani_no_controller_r2/best.pt,0011,recorded_impulsive_15,recorded_impulsive,15.0,True,False,10.067570757979702,,cvhi:common_voice_hi_24225937,16.61852264404297,16.55735206604004,0.9692850260655773,2.47184419631958,0.06,"यूपी में बनी भीजेपी की सरकार, तो ये हुँगे CMP के दावेदार."
ckpt:runs/vaani_no_controller_r2/best.pt,0012,recorded_impulsive_15,recorded_impulsive,15.0,False,False,0.893756747550511,,cvhi:common_voice_hi_24359451,19.166242599487305,20.10247230529785,0.976180806811673,2.568664073944092,0.04,रेना को एक और जद्काचन नहीं चुपर किंज नहीं की आरी टेन.
ckpt:runs/vaani_no_controller_r2/best.pt,0013,recorded_impulsive_15,recorded_impulsive,15.0,False,False,11.79731470162395,,ls:1081-128618-0010,15.089750289916992,15.122283935546875,0.9316248445770938,2.9339585304260254,0.0,"Two tablespoonfuls of grated horseradish. Bring to the boil, pour over the fish, and serve."
ckpt:runs/vaani_no_controller_r2/best.pt,0014,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-5.9938145752950724,,ls:1081-125237-0034,11.824365615844727,11.621118545532227,0.9548869323099172,3.0399768352508545,0.0,"All of the advantages were on the side of their enemies. The Dutch merchant fleets covered the seas, and the wealth"
ckpt:runs/vaani_no_controller_r2/best.pt,0015,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.2731071320723615,,ls:1081-125237-0024,11.825217247009277,12.031889915466309,0.9727414592475163,3.15326189994812,0.14,under ice cue in the West Indies had caused intense indignation and alarm in Holland and especially
ckpt:runs/vaani_no_controller_r2/best.pt,0016,recorded_impulsive_15,recorded_impulsive,15.0,True,False,7.944047672326596,,ls:1081-125237-0049,12.928153038024902,13.623600006103516,0.9391445861643937,2.8330070972442627,0.0,"The English fleet was considerably more powerful than the Dutch, and the dissension of De Witte by some twenty ships."
ckpt:runs/vaani_no_controller_r2/best.pt,0017,recorded_impulsive_15,recorded_impulsive,15.0,False,False,1.069182093528573,,ls:1926-147987-0028,20.658966064453125,21.168258666992188,0.884562313675796,3.111588478088379,0.0,to go on to Kansas City and take the first fast train for home. Cutter could have got home a day
ckpt:runs/vaani_no_controller_r2/best.pt,0018,recorded_impulsive_15,recorded_impulsive,15.0,False,False,5.315715201884629,,ls:1926-147987-0002,16.933734893798828,17.814207077026367,0.9715206667065511,3.1816911697387695,0.0,block on the front door. Cutter had been so insistent in regard to these details that now she felt uncomfortable.
ckpt:runs/vaani_no_controller_r2/best.pt,0019,recorded_impulsive_15,recorded_impulsive,15.0,False,False,3.1446126270824877,,cvhi:common_voice_hi_24758474,15.213689804077148,15.091083526611328,0.9601261795688413,2.1467440128326416,0.4,तो देख रहा है
ckpt:runs/vaani_no_controller_r2/best.pt,0020,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.656500556724016,,cvhi:common_voice_hi_27592117,17.62485122680664,19.094655990600586,0.9648526792399607,2.571829319000244,0.0,मेरेट उन्युर्ष्टीटा परमान मैलाउं के शकार पेने पर लगाई रोक
ckpt:runs/vaani_no_controller_r2/best.pt,0021,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.069022774115778,,cvhi:common_voice_hi_27592097,18.23438835144043,19.902099609375,0.9558132495019612,2.7514488697052,0.1,वो ती एक बूरी राद पर जीग पक्की अबामा
ckpt:runs/vaani_no_controller_r2/best.pt,0022,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-0.8973276631797713,,cvhi:common_voice_hi_27860090,19.052461624145508,21.229175567626953,0.95996782271055,3.2508931159973145,0.16,काइट्स्पार सोनाची सिंगा की गुगल पर दूम
